floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7546700959999997,1.83,1.75,1.83,36.92,21.32
1,14,1.6349204154316046,1.42,3.38,3.25,37.63,25.82897204779383
2,14,1.6888226480996895,1.74,5.07,4.99,38.18,24.908972047793828
3,14,1.629988985,1.9,6.7,6.89,38.85,26.71
4,14,1.709277356,1.78,8.41,8.67,39.58,25.42
5,14,1.6579745082447017,1.46,10.07,10.13,40.27,26.93
6,14,1.7129795196457236,1.85,11.78,11.98,40.83,26.0
7,14,1.7577540528002409,1.58,13.54,13.56,41.54,25.290000000000003
8,14,1.706601423363943,1.71,15.25,15.27,42.14,26.61
9,14,1.7293055344679005,1.79,16.98,17.06,42.8,26.38
10,14,1.7491747842394978,1.91,18.73,18.97,43.48,26.21
11,14,1.7806430692669173,1.93,20.51,20.9,44.2,25.81
12,14,1.7800619088666063,1.89,22.29,22.79,44.93,26.069999999999997
13,14,1.7415322009095573,1.58,24.03,24.37,45.65,27.03
14,14,1.6610977101344782,1.48,25.69,25.85,46.24,28.56
15,14,1.7746957858287797,1.83,27.46,27.68,46.8,26.740000000000002
16,14,1.814160647462304,1.86,29.27,29.54,47.49,26.19
17,14,1.8028088975376193,1.95,31.07,31.49,48.19,26.6
18,14,1.7955765255408387,2.05,32.87,33.54,48.92,26.92
19,14,1.7031472712047249,1.43,34.57,34.97,49.68,28.62
20,14,1.6787911813460359,1.44,36.25,36.41,50.21,29.09
21,14,1.746485562711354,1.5,38.0,37.91,50.75,28.150000000000006
22,14,1.7390909132999997,1.71,39.74,39.62,51.31,28.400000000000002
23,14,1.793606758299999,1.69,41.53,41.31,51.94,27.730000000000004
24,14,1.7985093567999995,1.87,43.33,43.18,52.56,27.840000000000003
25,14,1.8753311124999992,1.94,45.21,45.12,53.25,26.8
26,14,1.9179287429499998,1.66,47.13,46.78,53.97,26.310000000000002
27,14,1.8706302806999997,1.79,49.0,48.57,54.58,27.290000000000003
28,14,1.9128292236999993,1.81,50.91,50.38,55.23,26.8
29,14,1.9125072763000004,1.74,52.82,52.12,55.89,27.0
30,14,1.9602589664500003,1.79,54.78,53.91,56.53,26.409999999999997
31,14,1.9633895346999999,1.92,56.74,55.83,57.18,26.549999999999997
32,14,2.0049756422,2.03,58.74,57.86,57.88,26.070000000000004
33,14,1.9698045123000008,1.69,60.71,59.55,58.61,26.84
34,14,2.0417311327,1.92,62.75,61.47,59.22,25.85
35,14,1.9760119880499991,2.02,64.73,63.49,59.91,27.070000000000004
36,14,2.0774436447999993,2.1,66.81,65.59,60.64,25.66
37,14,2.07818649255,1.79,68.89,67.38,61.39,25.85
38,14,1.9956895707999995,2.11,70.89,69.49,62.04,27.259999999999998
39,14,1.9768251072999992,1.96,72.87,71.45,62.79,27.68
40,14,2.0646434112999996,2.33,74.93,73.78,63.49,26.560000000000002
41,14,2.0845650443,2.13,77.01,75.91,64.31,26.439999999999998
42,14,2.078796408699999,2.25,79.09,78.16,65.07,26.68
43,14,2.1610472737999986,2.21,81.25,80.37,65.86,25.62
44,14,2.0424522947999995,2.27,83.29,82.64,66.64,27.47
45,14,2.085339056800001,2.17,85.38,84.81,67.44,27.02
46,14,2.144893888,2.07,87.52,86.88,68.2,26.32
47,14,2.041234558199999,1.84,89.56,88.72,68.92,27.830000000000005
48,14,2.195391219699998,1.94,91.76,90.66,69.57,25.840000000000003
49,14,2.1001412727999993,1.98,93.86,92.64,70.24,27.25
50,14,2.1639179572000002,2.31,96.02,94.95,70.93,26.5
51,14,2.1013428869499995,2.14,98.12,97.09,71.73,27.43
52,14,2.031818200949999,2.31,100.15,99.4,72.47,28.37
53,14,2.0501537262999987,2.21,102.2,101.61,73.26,28.23
54,14,2.0333332562,1.75,104.23,103.36,74.02,28.500000000000004
55,14,2.1085851122,1.99,106.34,105.35,74.62,27.66
56,14,2.1867724719999986,2.06,108.53,107.41,75.3,26.76
57,14,2.1167760919999994,2.09,110.65,109.5,76.0,27.69
58,14,2.2055574860499987,2.17,112.86,111.67,76.71,26.67
59,14,2.204865663749999,2.33,115.06,114.0,77.45,26.75
60,14,2.0956139024500002,1.9,117.16,115.9,78.23,28.110000000000003
