floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8130272928862845,1.6,1.81,1.6,38.97,21.32
1,4,1.6917315574786125,1.7,3.5,3.3,39.59,25.82897204779383
2,4,1.7494823446106187,1.77,5.25,5.07,40.24,24.908972047793828
3,4,1.6804576399691646,1.66,6.93,6.73,40.92,26.71
4,4,1.7524304860587065,1.81,8.68,8.54,41.56,25.42
5,4,1.6923373123431038,1.79,10.37,10.33,42.26,26.93
6,4,1.7501799689707676,1.74,12.12,12.07,42.94,26.0
7,4,1.7944877070813081,1.92,13.91,13.99,43.6,25.290000000000003
8,4,1.7430306913177709,1.68,15.65,15.67,44.33,26.61
9,4,1.7651368499710842,1.98,17.42,17.65,44.97,26.38
10,4,1.7857385669770551,1.5,19.21,19.15,45.72,26.21
11,4,1.8147609974949601,1.99,21.02,21.14,46.29,25.81
12,4,1.8134643169793736,2.0,22.83,23.14,47.04,26.069999999999997
13,4,1.7733504985046933,1.54,24.6,24.68,47.79,27.03
14,4,1.690114035948069,1.86,26.29,26.54,48.37,28.56
15,4,1.8077247543480433,1.87,28.1,28.41,49.07,26.740000000000002
16,4,1.8475217773740669,2.01,29.95,30.42,49.77,26.19
17,4,1.8355416752943476,1.59,31.79,32.01,50.52,26.6
18,4,1.8257300962999998,1.99,33.62,34.0,51.11,26.92
19,4,1.734804443,1.81,35.35,35.81,51.85,28.62
20,4,1.7151936462000001,1.48,37.07,37.29,52.52,29.09
21,4,1.7880833984499995,2.02,38.86,39.31,53.07,28.150000000000006
22,4,1.7849018132999994,1.69,40.64,41.0,53.81,28.400000000000002
23,4,1.839971267949999,1.85,42.48,42.85,54.43,27.730000000000004
24,4,1.8449191272999996,1.9,44.32,44.75,55.11,27.840000000000003
25,4,1.9234467732999994,1.93,46.24,46.68,55.81,26.8
26,4,1.96590087205,1.87,48.21,48.55,56.51,26.310000000000002
27,4,1.9169548020000005,2.2,50.13,50.75,57.2,27.290000000000003
28,4,1.962038799999999,2.25,52.09,53.0,58.0,26.8
29,4,1.9627943483000008,2.02,54.05,55.02,58.81,27.0
30,4,2.0126801782999992,1.9,56.06,56.92,59.54,26.409999999999997
31,4,2.015112517449999,2.23,58.08,59.15,60.23,26.549999999999997
32,4,2.0585919654499993,2.1,60.14,61.25,61.03,26.070000000000004
33,4,2.0203995192,1.78,62.16,63.03,61.78,26.84
34,4,2.0946760767,2.38,64.25,65.41,62.42,25.85
35,4,2.0266265744499985,1.8,66.28,67.21,63.27,27.070000000000004
36,4,2.1297571048,1.97,68.41,69.18,63.91,25.66
37,4,2.1279946600499997,2.35,70.54,71.53,64.61,25.85
38,4,2.042842437,2.08,72.58,73.61,65.45,27.259999999999998
39,4,2.0211771891999994,2.31,74.6,75.92,66.18,27.68
40,4,2.112795592,2.36,76.71,78.28,67.0,26.560000000000002
41,4,2.1318010507000005,2.04,78.84,80.32,67.83,26.439999999999998
42,4,2.1233499247999994,1.91,80.96,82.23,68.54,26.68
43,4,2.2060567347999984,2.29,83.17,84.52,69.21,25.62
44,4,2.0807886565499993,1.89,85.25,86.41,70.01,27.47
45,4,2.1222297911999997,2.18,87.37,88.59,70.67,27.02
46,4,2.1825036812,2.11,89.55,90.7,71.42,26.32
47,4,2.073494152799999,2.27,91.62,92.97,72.16,27.830000000000005
48,4,2.2338072987999986,1.99,93.85,94.96,72.94,25.840000000000003
49,4,2.1332431507000003,1.93,95.98,96.89,73.62,27.25
