floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8330241690867544,1.62,1.83,1.62,39.87,21.32
1,0,1.7151699192736933,1.71,3.55,3.33,40.52,25.82897204779383
2,0,1.7674408163882551,1.98,5.32,5.31,41.19,24.908972047793828
3,0,1.6988323618470564,1.82,7.02,7.13,41.98,26.71
4,0,1.772869697884133,1.9,8.79,9.03,42.7,25.42
5,0,1.7120703591787947,1.62,10.5,10.65,43.45,26.93
6,0,1.7696501021524105,1.68,12.27,12.33,44.09,26.0
7,0,1.8142034311035504,1.85,14.08,14.18,44.75,25.290000000000003
8,0,1.7611827589761753,1.53,15.84,15.71,45.47,26.61
9,0,1.7825337009863536,2.02,17.62,17.73,46.07,26.38
10,0,1.8035282042144147,1.82,19.42,19.55,46.86,26.21
11,0,1.8347418661368553,1.58,21.25,21.13,47.57,25.81
12,0,1.8307278270017349,2.08,23.08,23.21,48.18,26.069999999999997
13,0,1.790346875490689,1.5,24.87,24.71,48.99,27.03
14,0,1.7056163349326519,1.57,26.58,26.28,49.57,28.56
15,0,1.8229514304732701,1.89,28.4,28.17,50.17,26.740000000000002
16,0,1.8632488862588044,1.56,30.26,29.73,50.9,26.19
17,0,1.8519927,1.9,32.11,31.63,51.5,26.6
18,0,1.8482417826999997,1.7,33.96,33.33,52.23,26.92
19,0,1.7535732471999999,1.91,35.71,35.24,52.88,28.62
20,0,1.73421650605,1.79,37.44,37.03,53.61,29.09
21,0,1.8100393785499995,2.06,39.25,39.09,54.29,28.150000000000006
22,0,1.8068203196999995,1.57,41.06,40.66,55.07,28.400000000000002
23,0,1.8619179969499993,1.57,42.92,42.23,55.67,27.730000000000004
24,0,1.8647980387999996,1.83,44.78,44.06,56.26,27.840000000000003
25,0,1.9438314324999988,2.09,46.72,46.15,56.95,26.8
26,0,1.987986106299999,2.14,48.71,48.29,57.74,26.310000000000002
27,0,1.9395005107499999,2.22,50.65,50.51,58.55,27.290000000000003
28,0,1.985140193199999,1.69,52.64,52.2,59.38,26.8
29,0,1.9822391003000002,1.83,54.62,54.03,60.01,27.0
30,0,2.03152656805,2.15,56.65,56.18,60.69,26.409999999999997
31,0,2.03513868655,2.02,58.69,58.2,61.49,26.549999999999997
32,0,2.0778843687999986,2.24,60.77,60.44,62.24,26.070000000000004
33,0,2.0395675647000004,2.24,62.81,62.68,63.07,26.84
34,0,2.1174522924999994,2.1,64.93,64.78,63.9,25.85
35,0,2.046069977449999,2.03,66.98,66.81,64.67,27.070000000000004
36,0,2.1519868197999994,2.13,69.13,68.94,65.41,25.66
37,0,2.1505614445500005,2.06,71.28,71.0,66.19,25.85
38,0,2.0616425418,1.93,73.34,72.93,66.94,27.259999999999998
39,0,2.038644890499999,1.83,75.38,74.76,67.65,27.68
40,0,2.1292073113,1.85,77.51,76.61,68.31,26.560000000000002
41,0,2.1459067551999995,2.42,79.66,79.03,68.98,26.439999999999998
42,0,2.1387365047999998,2.09,81.8,81.12,69.86,26.68
43,0,2.2232241087999993,2.04,84.02,83.16,70.61,25.62
