floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.79107178942614,1.9,1.79,1.9,38.0,21.32
1,8,1.6664716181105683,1.61,3.46,3.51,38.71,25.82897204779383
2,8,1.722189325840837,1.5,5.18,5.01,39.3,24.908972047793828
3,8,1.6580274940000002,1.95,6.84,6.96,39.86,26.71
4,8,1.7344118939351794,2.02,8.57,8.98,40.58,25.42
5,8,1.6763189900147066,1.45,10.25,10.43,41.32,26.93
6,8,1.7312021179520778,1.8,11.98,12.23,41.85,26.0
7,8,1.7752781634412333,2.02,13.76,14.25,42.51,25.290000000000003
8,8,1.725322461947315,1.72,15.49,15.97,43.25,26.61
9,8,1.747390187526896,2.0,17.24,17.97,43.88,26.38
10,8,1.7678871679513042,1.85,19.01,19.82,44.61,26.21
11,8,1.798505242095386,1.59,20.81,21.41,45.28,25.81
12,8,1.7950169516484609,1.88,22.61,23.29,45.86,26.069999999999997
13,8,1.755000472336367,1.59,24.37,24.88,46.54,27.03
14,8,1.6733190045563906,1.69,26.04,26.57,47.12,28.56
15,8,1.7884899483198733,1.93,27.83,28.5,47.73,26.740000000000002
16,8,1.8280321935520496,2.11,29.66,30.61,48.42,26.19
17,8,1.8169948096698922,1.55,31.48,32.16,49.18,26.6
18,8,1.8067907737586684,1.7,33.29,33.86,49.73,26.92
19,8,1.7113594260601164,1.89,35.0,35.75,50.34,28.62
20,8,1.6884218548762306,1.97,36.69,37.72,51.02,29.09
21,8,1.7629308801999994,1.59,38.45,39.31,51.72,28.150000000000006
22,8,1.7572321151999992,1.75,40.21,41.06,52.28,28.400000000000002
23,8,1.8118450254999992,1.76,42.02,42.82,52.9,27.730000000000004
24,8,1.8165418216999993,1.78,43.84,44.6,53.53,27.840000000000003
25,8,1.8926157924999993,1.64,45.73,46.24,54.15,26.8
26,8,1.9326167499499998,2.1,47.66,48.34,54.73,26.310000000000002
27,8,1.8867467789499994,2.12,49.55,50.46,55.47,27.290000000000003
28,8,1.9306723972999993,1.79,51.48,52.25,56.21,26.8
29,8,1.9293300568000005,1.63,53.41,53.88,56.84,27.0
30,8,1.9760477460499997,2.01,55.39,55.89,57.41,26.409999999999997
31,8,1.97964779005,1.73,57.37,57.62,58.11,26.549999999999997
32,8,2.0195787410499992,2.21,59.39,59.83,58.71,26.070000000000004
33,8,1.9841844552,2.12,61.37,61.95,59.48,26.84
34,8,2.0586513860499998,2.18,63.43,64.13,60.21,25.85
35,8,1.9924281447999992,2.12,65.42,66.25,60.96,27.070000000000004
36,8,2.0948173017999987,1.87,67.51,68.12,61.69,25.66
37,8,2.0934141043000003,2.1,69.6,70.22,62.34,25.85
38,8,2.010396083799999,1.77,71.61,71.99,63.06,27.259999999999998
39,8,1.9887490228,1.98,73.6,73.97,63.66,27.68
40,8,2.0768626628,1.91,75.68,75.88,64.34,26.560000000000002
41,8,2.094167188299999,2.32,77.77,78.2,64.99,26.439999999999998
42,8,2.0882630827,1.79,79.86,79.99,65.77,26.68
43,8,2.1683973022,2.39,82.03,82.38,66.38,25.62
44,8,2.0490920680499993,2.31,84.08,84.69,67.19,27.47
45,8,2.0916261948000003,2.19,86.17,86.88,67.96,27.02
46,8,2.1510698379999993,1.88,88.32,88.76,68.7,26.32
47,8,2.0456033849499993,2.01,90.37,90.77,69.33,27.830000000000005
48,8,2.2006052319999996,2.46,92.57,93.23,70.0,25.840000000000003
49,8,2.1062226046999997,2.4,94.68,95.63,70.82,27.25
50,8,2.1713657482,2.16,96.85,97.79,71.62,26.5
51,8,2.1071861592999994,1.96,98.96,99.75,72.34,27.43
52,8,2.0361796775499994,1.82,101.0,101.57,72.99,28.37
53,8,2.0528499830499998,2.24,103.05,103.81,73.59,28.23
54,8,2.0356008871999998,1.96,105.09,105.77,74.32,28.500000000000004
55,8,2.1113879541999996,2.24,107.2,108.01,74.97,27.66
56,8,2.190161311999999,2.23,109.39,110.24,75.7,26.76
57,8,2.11990630495,1.99,111.51,112.23,76.43,27.69
58,8,2.2084672382,2.06,113.72,114.29,77.08,26.67
59,8,2.20709878125,2.16,115.93,116.45,77.75,26.75
60,8,2.09690107075,2.27,118.03,118.72,78.45,28.110000000000003
61,8,2.1939123166999988,2.4,120.22,121.12,79.18,27.030000000000005
