floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8161615279283054,1.68,1.82,1.68,39.11,21.32
1,17,1.6982672090861697,1.48,3.52,3.16,39.82,25.82897204779383
2,17,1.7532955847473748,1.55,5.27,4.71,40.44,24.908972047793828
3,17,1.6836120916538577,1.83,6.95,6.54,41.1,26.71
4,17,1.7578634769457093,1.65,8.71,8.19,41.86,25.42
5,17,1.6973693898167854,1.61,10.41,9.8,42.56,26.93
6,17,1.7551432102300109,1.56,12.17,11.36,43.23,26.0
7,17,1.7993400922178655,1.72,13.97,13.08,43.88,25.290000000000003
8,17,1.7472193670235023,1.71,15.72,14.79,44.59,26.61
9,17,1.7704098798452703,1.71,17.49,16.5,45.3,26.38
10,17,1.790316212350779,1.68,19.28,18.18,46.01,26.21
11,17,1.8213935485817907,2.09,21.1,20.27,46.71,25.81
12,17,1.8215584702963563,2.08,22.92,22.35,47.57,26.069999999999997
13,17,1.7823491128998765,2.02,24.7,24.37,48.42,27.03
14,17,1.7015417023647896,1.52,26.4,25.89,49.25,28.56
15,17,1.8189862857248242,1.96,28.22,27.85,49.88,26.740000000000002
16,17,1.8602287588083295,1.94,30.08,29.79,50.68,26.19
17,17,1.8513783026999997,1.65,31.93,31.44,51.47,26.6
18,17,1.8464557047999997,1.77,33.78,33.21,52.14,26.92
19,17,1.7530339929999992,1.59,35.53,34.8,52.85,28.62
20,17,1.7323233945000005,1.73,37.26,36.53,53.5,29.09
21,17,1.8082673720499989,2.05,39.07,38.58,54.19,28.150000000000006
22,17,1.8059654811999992,1.84,40.88,40.42,55.02,28.400000000000002
23,17,1.863481338799999,1.83,42.74,42.25,55.76,27.730000000000004
24,17,1.8686954232999995,1.83,44.61,44.08,56.49,27.840000000000003
25,17,1.948565345199999,1.95,46.56,46.03,57.22,26.8
26,17,1.9925588419999993,2.23,48.55,48.26,58.0,26.310000000000002
27,17,1.9450367630500003,1.84,50.5,50.1,58.89,27.290000000000003
28,17,1.9890617931999992,1.88,52.49,51.98,59.62,26.8
29,17,1.987776488799999,1.74,54.48,53.72,60.36,27.0
30,17,2.03729203825,2.33,56.52,56.05,61.05,26.409999999999997
31,17,2.042407929799999,1.94,58.56,57.99,61.96,26.549999999999997
32,17,2.0853371872,1.84,60.65,59.83,62.72,26.070000000000004
33,17,2.0449136688,2.23,62.69,62.06,63.44,26.84
34,17,2.123570519549999,2.36,64.81,64.42,64.31,25.85
35,17,2.0535762314499992,2.15,66.86,66.57,65.23,27.070000000000004
36,17,2.1614157711999997,2.18,69.02,68.75,66.07,25.66
37,17,2.16043601055,2.17,71.18,70.92,66.91,25.85
38,17,2.0714025719999993,2.05,73.25,72.97,67.75,27.259999999999998
39,17,2.0487017748,1.87,75.3,74.84,68.54,27.68
40,17,2.1405786308,1.88,77.44,76.72,69.26,26.560000000000002
41,17,2.1575266326999993,2.46,79.6,79.18,69.97,26.439999999999998
42,17,2.1503611703,2.01,81.75,81.19,70.91,26.68
43,17,2.2356920911999993,2.5,83.99,83.69,71.68,25.62
44,17,2.106716818449999,2.1,86.1,85.79,72.63,27.47
45,17,2.149576396199999,2.43,88.25,88.22,73.42,27.02
46,17,2.2121810427999993,1.98,90.46,90.2,74.34,26.32
47,17,2.098124776199999,2.25,92.56,92.45,75.08,27.830000000000005
48,17,2.2631945436999987,2.49,94.82,94.94,75.93,25.840000000000003
49,17,2.1596760913,1.89,96.98,96.83,76.86,27.25
50,17,2.2257541108000005,2.45,99.21,99.28,77.56,26.5
51,17,2.155765133199999,2.09,101.37,101.37,78.48,27.43
52,17,2.0782017742499987,2.36,103.45,103.73,79.25,28.37
53,17,2.095138622199998,1.99,105.55,105.72,80.12,28.23
54,17,2.073986043799999,2.01,107.62,107.73,80.86,28.500000000000004
55,17,2.1530047827999987,2.44,109.77,110.17,81.59,27.66
56,17,2.2356283062999998,2.4,112.01,112.57,82.49,26.76
57,17,2.157792979449999,2.27,114.17,114.84,83.37,27.69
