floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,7,2.482339415314761,2.58,90.92,90.42,69.52,16.739999999999995
44,7,2.504717586635744,2.72,93.42,93.14,70.42,13.989999999999998
45,7,2.5279944098773006,2.29,95.95,95.43,71.37,13.100000000000001
46,7,2.547505838841679,2.81,98.5,98.24,72.17,13.690000000000001
47,7,2.571009936481726,2.8,101.07,101.04,73.14,15.38
48,7,2.5944607904484442,2.38,103.66,103.42,74.11,15.600000000000001
49,7,2.614086181039194,2.83,106.27,106.25,74.93,16.37
50,7,2.6374767977922593,2.43,108.91,108.68,75.9,15.920000000000002
51,7,2.6574375290704277,2.57,111.57,111.25,76.74,16.46
52,7,2.677643249780245,2.77,114.25,114.02,77.61,17.39
53,7,2.700762575890271,2.89,116.95,116.91,78.56,16.37
54,7,2.724182642302129,2.44,119.67,119.35,79.54,15.290000000000001
55,7,2.74363022663502,2.49,122.41,121.84,80.36,13.560000000000002
56,7,2.7633767333229393,2.97,125.17,124.81,81.2,13.88
57,7,2.7868277189017823,2.71,127.96,127.52,82.2,13.3
58,7,2.808053471934363,3.03,130.77,130.55,83.11,14.080000000000002
59,7,2.8313426194265645,2.67,133.6,133.22,84.12,15.759999999999998
60,7,2.852160939876632,2.99,136.45,136.21,85.01,14.510000000000002
61,7,2.874958399051596,3.0,139.32,139.21,86.0,15.160000000000002
62,7,2.8978519263949853,3.04,142.22,142.25,86.99,14.16
63,7,2.92056252601733,2.81,145.14,145.06,87.99,15.670000000000002
64,7,2.9413930455509645,3.22,148.08,148.28,88.91,16.15
65,7,2.9652411209424763,2.89,151.05,151.17,89.96,16.240000000000006
66,7,2.987127499375742,2.92,154.04,154.09,90.9,13.68
67,7,3.0083801622376,2.77,157.05,156.86,91.85,15.470000000000004
68,7,3.028384731938112,2.87,160.08,159.73,92.74,15.66
69,7,3.049521565311675,3.25,163.13,162.98,93.67,14.8
70,7,3.072847471346062,3.26,166.2,166.24,94.71,14.73
71,7,3.0961228224522612,2.96,169.3,169.2,95.75,14.470000000000002
72,7,3.1169850023950163,2.96,172.42,172.16,96.69,14.880000000000003
73,7,3.1369818947999972,3.21,175.56,175.37,97.63,16.46
74,7,3.160552809493284,3.09,178.72,178.46,98.65,14.130000000000003
75,7,3.181414529144284,3.3,181.9,181.76,99.62,15.850000000000005
76,7,3.203342960897168,3.24,185.1,185.0,100.65,16.550000000000004
77,7,3.2258098436643357,3.27,188.33,188.27,101.67,16.43
78,7,3.2442283117244837,3.46,191.57,191.73,102.68,17.740000000000002
79,7,3.271255179994272,3.22,194.84,194.95,103.76,16.46
80,7,3.292028643226726,3.13,198.13,198.08,104.75,16.82
