floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7491864730499995,1.6,1.75,1.6,38.31,18.79
1,15,1.7701943949499994,1.66,3.52,3.26,38.93,18.79
2,15,1.7905347736999997,1.86,5.31,5.12,39.58,18.93
3,15,1.8241760825000002,1.86,7.13,6.98,40.3,17.85
4,15,1.8514707852,1.79,8.98,8.77,41.02,17.360000000000003
5,15,1.8531928692,1.83,10.83,10.6,41.72,19.46
6,15,1.8918753682,1.65,12.72,12.25,42.42,18.18
7,15,1.9153098712999996,1.71,14.64,13.96,43.06,17.91
8,15,1.9226079441999993,1.79,16.56,15.75,43.72,19.03
9,15,1.9459775679999995,1.66,18.51,17.41,44.4,18.88
10,15,1.9611382607999994,2.13,20.47,19.54,45.04,19.159999999999997
11,15,1.9808527329999996,1.72,22.45,21.26,45.85,19.419999999999995
12,15,1.97654229705,1.91,24.43,23.17,46.51,20.509999999999994
13,15,1.9757130962,1.73,26.41,24.9,47.23,21.299999999999994
14,15,2.0507929480499993,2.03,28.46,26.93,47.89,18.889999999999997
15,15,2.0264932827999993,1.89,30.49,28.82,48.66,20.879999999999995
16,15,2.036774612199999,2.17,32.53,30.99,49.37,21.179999999999993
17,15,2.08327686805,2.28,34.61,33.27,50.19,20.30999999999999
18,15,2.0655667448,2.2,36.68,35.47,51.04,21.629999999999992
19,15,2.1057409356999996,1.84,38.79,37.31,51.87,21.039999999999992
20,15,2.08500857175,2.14,40.88,39.45,52.55,22.129999999999992
21,15,2.0944205780000003,2.23,42.97,41.68,53.35,22.379999999999992
22,15,2.1797857312000004,2.04,45.15,43.72,54.18,20.51999999999999
23,15,2.1981236287000003,2.11,47.35,45.83,54.93,20.519999999999992
24,15,2.23479820105,2.51,49.58,48.34,55.71,19.949999999999996
25,15,2.2124584047999996,2.24,51.79,50.58,56.64,21.269999999999992
26,15,2.2151023307999997,1.97,54.01,52.55,57.46,21.679999999999996
27,15,2.2023889671999997,2.04,56.21,54.59,58.18,22.359999999999996
28,15,2.2825560946999994,2.29,58.49,56.88,58.93,20.759999999999994
29,15,2.28202100245,2.23,60.77,59.11,59.77,21.249999999999993
30,15,2.3093994657,2.05,63.08,61.16,60.58,20.989999999999995
31,15,2.3362221172000006,2.12,65.42,63.28,61.32,20.699999999999996
32,15,2.3712733343,2.11,67.79,65.39,62.09,20.199999999999996
33,15,2.4028862192499987,2.52,70.19,67.91,62.85,19.769999999999996
34,15,2.44406173675,2.26,72.63,70.17,63.75,19.129999999999995
35,15,2.4324834208000006,2.65,75.06,72.82,64.56,19.919999999999995
36,15,2.4649829682999997,2.74,77.52,75.56,65.51,19.559999999999995
37,15,2.516312052549999,2.25,80.04,77.81,66.49,18.66999999999999
38,15,2.536807727799999,2.48,82.58,80.29,67.29,18.54
39,15,2.5323989792,2.74,85.11,83.03,68.17,19.14
40,15,2.5842326844499994,2.44,87.69,85.47,69.13,18.21
41,15,2.5084490877999994,2.25,90.2,87.72,69.99,20.499999999999996
42,15,2.5733613927,2.63,92.77,90.35,70.78,19.310000000000002
43,15,2.6055578844999996,2.37,95.38,92.72,71.7,18.91
44,15,2.6083285129499996,2.33,97.99,95.05,72.53,19.189999999999998
45,15,2.6092211167999984,2.81,100.6,97.86,73.34,19.48
46,15,2.6993966672,2.47,103.3,100.33,74.32,17.639999999999997
47,15,2.63006978545,2.5,105.93,102.83,75.17,19.65
48,15,2.7005821342,2.68,108.63,105.51,76.03,18.34
49,15,2.7072967854999987,2.6,111.34,108.11,76.95,18.520000000000003
50,15,2.7479677427999993,2.78,114.09,110.89,77.84,17.87
51,15,2.6803287070500006,2.76,116.77,113.65,78.79,19.67
52,15,2.7675269289499993,2.97,119.54,116.62,79.73,18.07
53,15,2.7433247812000006,3.02,122.28,119.64,80.73,18.9
54,15,2.7683704187499982,2.64,125.05,122.28,81.75,18.650000000000002
55,15,2.8335089347999993,2.87,127.88,125.15,82.64,17.47
56,15,2.8447563799999984,2.77,130.72,127.92,83.6,17.500000000000004
57,15,2.831066871449999,2.82,133.55,130.74,84.53,18.05
58,15,2.8075995201999997,2.52,136.36,133.26,85.47,18.74
59,15,2.8063824504999983,2.65,139.17,135.91,86.3,18.93
60,15,2.8151702317000002,2.72,141.99,138.63,87.18,18.93
61,15,2.8367498331999994,2.77,144.83,141.4,88.08,18.69
62,15,2.8554791477999997,2.8,147.69,144.2,88.99,18.5
63,15,2.8018372790499995,2.95,150.49,147.15,89.91,19.590000000000003
64,15,2.815117406949999,2.93,153.31,150.08,90.87,19.490000000000002
65,15,2.9104027822,2.69,156.22,152.77,91.82,17.940000000000005
66,15,2.7602193845499987,2.96,158.98,155.73,92.69,20.55
67,15,2.8270186925,2.53,161.81,158.26,93.65,19.6
68,15,2.8297842982999994,2.88,164.64,161.14,94.46,19.630000000000003
69,15,2.8171551787999998,2.74,167.46,163.88,95.39,19.900000000000002
70,15,2.850626120299999,2.87,170.31,166.75,96.26,19.450000000000003
71,15,2.8250230522000006,3.01,173.14,169.76,97.18,19.900000000000002
72,15,2.972099867199999,2.76,176.11,172.52,98.13,17.62
73,15,2.976734217999999,3.24,179.09,175.76,99.0,17.62
74,15,2.969103177699999,2.78,182.06,178.54,100.02,17.830000000000002
75,15,2.983141226999998,2.89,185.04,181.43,100.9,17.66
76,15,2.9761855929999994,3.16,188.02,184.59,101.8,17.830000000000002
77,15,2.8743212977,3.05,190.89,187.64,102.78,19.41
78,15,2.969250821949999,3.26,193.86,190.9,103.73,18.03
79,15,2.9701154102999983,3.21,196.83,194.11,104.74,18.05
80,15,2.9623769639499997,2.71,199.79,196.82,105.73,18.189999999999998
81,15,2.8651271007999988,2.72,202.66,199.54,106.56,19.57
82,15,2.821919547549999,3.06,205.48,202.6,107.39,20.13
83,15,2.9134833471999992,2.89,208.39,205.49,108.32,18.9
84,15,2.8956767979999993,3.13,211.29,208.62,109.2,19.13
85,15,2.75095382175,2.87,214.04,211.49,110.15,20.93
86,15,2.7487059402999994,2.72,216.79,214.21,111.01,20.919999999999998
87,15,2.7368845031999998,2.98,219.53,217.19,111.83,21.02
88,15,2.7687655151999997,2.96,222.3,220.15,112.72,20.6
89,15,2.7354727119999995,2.94,225.04,223.09,113.6,20.940000000000005
90,15,2.6962642131999983,2.48,227.74,225.57,114.48,21.330000000000002
