floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7262708817999997,1.73,1.73,1.73,37.64,18.79
1,10,1.7488460794999998,2.02,3.48,3.75,38.3,18.79
2,10,1.7731607442999995,1.91,5.25,5.66,39.06,18.93
3,10,1.8064801627000002,1.89,7.06,7.55,39.78,17.85
4,10,1.8333873813,1.98,8.89,9.53,40.49,17.360000000000003
5,10,1.8375772061999993,1.83,10.73,11.36,41.23,19.46
6,10,1.8755350831999997,1.91,12.61,13.27,41.92,18.18
7,10,1.9012958294499993,1.72,14.51,14.99,42.63,17.91
8,10,1.9088551171999997,1.64,16.42,16.63,43.28,19.03
9,10,1.9301302512999994,2.13,18.35,18.76,43.89,18.88
10,10,1.9501700472000003,2.1,20.3,20.86,44.68,19.159999999999997
11,10,1.9689157929999996,1.78,22.27,22.64,45.45,19.419999999999995
12,10,1.96512926305,1.81,24.24,24.45,46.11,20.509999999999994
13,10,1.9633487702,2.17,26.2,26.62,46.78,21.299999999999994
14,10,2.0417128356999994,2.16,28.24,28.78,47.58,18.889999999999997
15,10,2.0186315597,2.03,30.26,30.81,48.37,20.879999999999995
16,10,2.0301551072,1.78,32.29,32.59,49.12,21.179999999999993
17,10,2.0719788239500003,1.88,34.36,34.47,49.77,20.30999999999999
18,10,2.05062151675,2.34,36.41,36.81,50.45,21.629999999999992
19,10,2.0912353419999996,2.2,38.5,39.01,51.3,21.039999999999992
20,10,2.0741639655000004,2.35,40.57,41.36,52.1,22.129999999999992
21,10,2.0850341980000002,2.22,42.66,43.58,52.95,22.379999999999992
22,10,2.1691466755,2.23,44.83,45.81,53.75,20.51999999999999
23,10,2.1888671555000005,1.95,47.02,47.76,54.55,20.519999999999992
24,10,2.22352451875,2.34,49.24,50.1,55.25,19.949999999999996
25,10,2.19987467155,2.3,51.44,52.4,56.09,21.269999999999992
26,10,2.2029449052999994,2.42,53.64,54.82,56.91,21.679999999999996
27,10,2.1937377827,2.05,55.83,56.87,57.77,22.359999999999996
28,10,2.273019172,2.01,58.1,58.88,58.5,20.759999999999994
29,10,2.2700628660499995,2.07,60.37,60.95,59.21,21.249999999999993
30,10,2.29603992825,2.06,62.67,63.01,59.95,20.989999999999995
31,10,2.3225027492000003,2.61,64.99,65.62,60.67,20.699999999999996
32,10,2.360703064300001,2.07,67.35,67.69,61.59,20.199999999999996
33,10,2.391671109199999,2.63,69.74,70.32,62.32,19.769999999999996
34,10,2.4332045278000005,2.27,72.17,72.59,63.24,19.129999999999995
35,10,2.4217877716999996,2.22,74.59,74.81,64.03,19.919999999999995
36,10,2.450725792,2.36,77.04,77.17,64.8,19.559999999999995
37,10,2.4985299876999996,2.3,79.54,79.47,65.62,18.66999999999999
38,10,2.5190636277999983,2.53,82.06,82.0,66.41,18.54
39,10,2.5155139527999997,2.27,84.58,84.27,67.29,19.14
40,10,2.5634597849499996,2.49,87.14,86.76,68.07,18.21
41,10,2.4901435491999995,2.36,89.63,89.12,68.92,20.499999999999996
42,10,2.5546852999499987,2.84,92.18,91.96,69.73,19.310000000000002
43,10,2.58769765555,2.73,94.77,94.69,70.69,18.91
44,10,2.5928621756999997,2.62,97.36,97.31,71.62,19.189999999999998
45,10,2.595680206299999,2.38,99.96,99.69,72.51,19.48
46,10,2.6816860243,2.96,102.64,102.65,73.31,17.639999999999997
47,10,2.616942474549999,2.46,105.26,105.11,74.31,19.65
48,10,2.6863161817999996,2.55,107.95,107.66,75.14,18.34
49,10,2.692484446299999,2.58,110.64,110.24,75.99,18.520000000000003
50,10,2.73253968675,3.01,113.37,113.25,76.85,17.87
51,10,2.6676596267499995,2.56,116.04,115.81,77.85,19.67
52,10,2.7526129255,2.49,118.79,118.3,78.7,18.07
53,10,2.7272547712,2.69,121.52,120.99,79.52,18.9
54,10,2.750903713049999,2.54,124.27,123.53,80.41,18.650000000000002
55,10,2.8143639837999994,3.11,127.08,126.64,81.24,17.47
56,10,2.8271235478,2.56,129.91,129.2,82.26,17.500000000000004
57,10,2.813584742499999,2.88,132.72,132.08,83.1,18.05
58,10,2.7915569841999996,2.65,135.51,134.73,84.03,18.74
59,10,2.7915044900499995,2.85,138.3,137.58,84.89,18.93
60,10,2.8013234430500007,3.04,141.1,140.62,85.81,18.93
61,10,2.824031226549999,2.85,143.92,143.47,86.79,18.69
62,10,2.843119244999999,2.89,146.76,146.36,87.7,18.5
63,10,2.7914172534499984,3.06,149.55,149.42,88.63,19.590000000000003
64,10,2.8052695919999997,2.98,152.36,152.4,89.6,19.490000000000002
65,10,2.8993744069999994,3.11,155.26,155.51,90.55,17.940000000000005
66,10,2.753408693949998,2.62,158.01,158.13,91.53,20.55
67,10,2.8189090687999996,2.53,160.83,160.66,92.36,19.6
68,10,2.8221639778,2.56,163.65,163.22,93.16,19.630000000000003
69,10,2.8097323347999996,2.63,166.46,165.85,93.96,19.900000000000002
70,10,2.8429604676999993,2.73,169.3,168.58,94.78,19.450000000000003
71,10,2.8183019731999996,3.02,172.12,171.6,95.63,19.900000000000002
72,10,2.962853669199999,3.03,175.08,174.63,96.57,17.62
73,10,2.968510542999999,2.98,178.05,177.61,97.5,17.62
74,10,2.961401185699999,2.94,181.01,180.55,98.42,17.830000000000002
75,10,2.9760369141999994,3.06,183.99,183.61,99.33,17.66
76,10,2.9701494012999987,3.04,186.96,186.65,100.26,17.830000000000002
77,10,2.871106500549998,2.78,189.83,189.43,101.19,19.41
78,10,2.9644803998,2.67,192.79,192.1,102.04,18.03
79,10,2.965635941799999,2.72,195.76,194.82,102.84,18.05
80,10,2.9587066104499993,2.96,198.72,197.78,103.67,18.189999999999998
81,10,2.8649042308,2.72,201.58,200.5,104.56,19.57
82,10,2.8235336184500004,2.91,204.4,203.41,105.37,20.13
83,10,2.9137611727999997,2.71,207.31,206.12,106.24,18.9
84,10,2.8973077342499995,2.65,210.21,208.77,107.05,19.13
85,10,2.7574515168,3.03,212.97,211.8,107.84,20.93
86,10,2.7560842026999985,2.5,215.73,214.3,108.73,20.919999999999998
87,10,2.7456439971999997,2.96,218.48,217.26,109.47,21.02
88,10,2.7777317368,2.9,221.26,220.16,110.34,20.6
89,10,2.746321278799999,2.61,224.01,222.77,111.19,20.940000000000005
90,10,2.709521945799999,2.72,226.72,225.49,111.96,21.330000000000002
