floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.7816342474499998,1.62,1.78,1.62,39.27,18.79
1,19,1.8020155522000003,2.07,3.58,3.69,39.88,18.79
2,19,1.8261924803,2.0,5.41,5.69,40.66,18.93
3,19,1.8615031680499998,1.6,7.27,7.29,41.41,17.85
4,19,1.8848775332999996,1.71,9.15,9.0,42.01,17.360000000000003
5,19,1.8825045719999993,1.8,11.03,10.8,42.65,19.46
6,19,1.9209766611999997,1.64,12.95,12.44,43.32,18.18
7,19,1.9433845059499992,2.04,14.89,14.48,43.93,17.91
8,19,1.95258885455,1.78,16.84,16.26,44.69,19.03
9,19,1.9751544904999998,1.82,18.82,18.08,45.35,18.88
10,19,1.9906718152000002,2.19,20.81,20.27,46.02,19.159999999999997
11,19,2.0097641932,1.83,22.82,22.1,46.83,19.419999999999995
12,19,2.004449659499999,1.84,24.82,23.94,47.5,20.509999999999994
13,19,2.0012180692,2.22,26.82,26.16,48.17,21.299999999999994
14,19,2.0826296045499992,2.26,28.9,28.42,48.99,18.889999999999997
15,19,2.0572600493000004,1.97,30.96,30.39,49.81,20.879999999999995
16,19,2.067085122199999,2.18,33.03,32.57,50.53,21.179999999999993
17,19,2.1132413662,2.05,35.14,34.62,51.32,20.30999999999999
18,19,2.0912454224500006,2.21,37.23,36.83,52.07,21.629999999999992
19,19,2.1308015556999997,1.84,39.36,38.67,52.87,21.039999999999992
20,19,2.10827956845,2.25,41.47,40.92,53.53,22.129999999999992
21,19,2.1173119718,2.05,43.59,42.97,54.34,22.379999999999992
22,19,2.2015159267000004,2.07,45.79,45.04,55.07,20.51999999999999
23,19,2.219524079200001,2.45,48.01,47.49,55.82,20.519999999999992
24,19,2.2584674795499997,2.14,50.27,49.63,56.69,19.949999999999996
25,19,2.2307187167499998,2.03,52.5,51.66,57.45,21.269999999999992
26,19,2.2305754957,2.46,54.73,54.12,58.17,21.679999999999996
27,19,2.220471299499999,2.29,56.95,56.41,59.05,22.359999999999996
28,19,2.3026538995000005,2.51,59.25,58.92,59.85,20.759999999999994
29,19,2.3023676303,2.5,61.55,61.42,60.74,21.249999999999993
30,19,2.3310243156999997,2.47,63.88,63.89,61.62,20.989999999999995
31,19,2.3601873112000002,2.62,66.24,66.51,62.48,20.699999999999996
32,19,2.39838178,2.6,68.64,69.11,63.4,20.199999999999996
33,19,2.4328599305000003,2.27,71.07,71.38,64.3,19.769999999999996
34,19,2.4719762080500005,2.24,73.54,73.62,65.09,19.129999999999995
35,19,2.4581304187999993,2.52,76.0,76.14,65.86,19.919999999999995
36,19,2.4888996286999996,2.42,78.49,78.56,66.73,19.559999999999995
37,19,2.53786615795,2.75,81.03,81.31,67.57,18.66999999999999
38,19,2.560774688799999,2.75,83.59,84.06,68.51,18.54
39,19,2.5562761119999995,2.28,86.15,86.34,69.45,19.14
40,19,2.6052025949499997,2.52,88.76,88.86,70.23,18.21
41,19,2.5266782768,2.82,91.29,91.68,71.09,20.499999999999996
