floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7262708817999997,1.59,1.73,1.59,37.64,18.79
1,13,1.7481651442,1.59,3.48,3.18,38.28,18.79
2,13,1.7684602981999995,1.62,5.25,4.8,38.92,18.93
3,13,1.7992958684500002,1.86,7.05,6.66,39.57,17.85
4,13,1.8275576511999996,1.83,8.88,8.49,40.32,17.360000000000003
5,13,1.8318110520000002,1.7,10.71,10.19,41.05,19.46
6,13,1.8692933931999993,2.12,12.58,12.31,41.73,18.18
7,13,1.8996603616999992,1.84,14.48,14.15,42.58,17.91
8,13,1.9097958480500001,1.78,16.39,15.93,43.31,19.03
9,13,1.9341819652,1.68,18.32,17.61,44.02,18.88
10,13,1.9501700472000003,2.25,20.27,19.86,44.68,19.159999999999997
11,13,1.9725051741999997,1.92,22.24,21.78,45.57,19.419999999999995
12,13,1.9711309611999994,1.84,24.21,23.62,46.32,20.509999999999994
13,13,1.9707793700000003,1.72,26.18,25.34,47.05,21.299999999999994
14,13,2.0458194101999996,1.89,28.23,27.23,47.72,18.889999999999997
15,13,2.0210758507999995,1.92,30.25,29.15,48.46,20.879999999999995
16,13,2.0325416857999996,2.04,32.28,31.19,49.21,21.179999999999993
17,13,2.078176642,2.01,34.36,33.2,50.0,20.30999999999999
18,13,2.0590019047,1.89,36.42,35.09,50.78,21.629999999999992
19,13,2.096598181299999,1.89,38.52,36.98,51.51,21.039999999999992
20,13,2.0775485627999997,2.02,40.6,39.0,52.24,22.129999999999992
21,13,2.0866825202,1.79,42.69,40.79,53.02,22.379999999999992
22,13,2.1681523522999995,2.29,44.86,43.08,53.71,20.51999999999999
23,13,2.1898448803,1.91,47.05,44.99,54.59,20.519999999999992
24,13,2.2252468222,2.1,49.28,47.09,55.32,19.949999999999996
25,13,2.2005649102000002,2.14,51.48,49.23,56.12,21.269999999999992
26,13,2.2033896117,2.01,53.68,51.24,56.93,21.679999999999996
27,13,2.1922524519999995,2.32,55.87,53.56,57.7,22.359999999999996
28,13,2.2745779187,2.55,58.14,56.11,58.57,20.759999999999994
29,13,2.2769150564499996,2.36,60.42,58.47,59.53,21.249999999999993
30,13,2.3060251416999993,2.05,62.73,60.52,60.42,20.989999999999995
31,13,2.3334949408000005,2.59,65.06,63.11,61.19,20.699999999999996
32,13,2.3727433168000003,2.39,67.43,65.5,62.16,20.199999999999996
33,13,2.4070822742500004,2.16,69.84,67.66,63.05,19.769999999999996
34,13,2.44617553425,2.21,72.29,69.87,63.85,19.129999999999995
35,13,2.4346858836999994,2.15,74.72,72.02,64.67,19.919999999999995
36,13,2.463987092799999,2.18,77.18,74.2,65.46,19.559999999999995
37,13,2.51185075945,2.32,79.69,76.52,66.27,18.66999999999999
38,13,2.5334097031999994,2.26,82.22,78.78,67.12,18.54
39,13,2.5282135869999998,2.56,84.75,81.34,67.95,19.14
40,13,2.5793834332,2.42,87.33,83.76,68.88,18.21
41,13,2.504561972799999,2.57,89.83,86.33,69.76,20.499999999999996
42,13,2.5719576194999996,2.83,92.4,89.16,70.7,19.310000000000002
43,13,2.6059064641999994,2.67,95.01,91.83,71.72,18.91
44,13,2.6108386362,2.88,97.62,94.71,72.68,19.189999999999998
45,13,2.6153069991999995,2.78,100.24,97.49,73.72,19.48
46,13,2.706100568299999,2.88,102.95,100.37,74.71,17.639999999999997
47,13,2.6385691152999993,2.89,105.59,103.26,75.74,19.65
48,13,2.7119913187999996,2.6,108.3,105.86,76.76,18.34
49,13,2.7182556111999987,2.46,111.02,108.32,77.68,18.520000000000003
50,13,2.7587341792499993,2.89,113.78,111.21,78.55,17.87
51,13,2.6905099729499984,2.91,116.47,114.12,79.57,19.67
52,13,2.77957792405,2.82,119.25,116.94,80.59,18.07
53,13,2.754055487199999,2.64,122.0,119.58,81.57,18.9
54,13,2.777636029049999,2.59,124.78,122.17,82.49,18.650000000000002
