floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7816342474499998,1.51,1.78,1.51,39.27,18.79
1,17,1.8010174907499998,1.79,3.58,3.3,39.85,18.79
2,17,1.8219308534499998,1.92,5.4,5.22,40.53,18.93
3,17,1.8564945352999995,2.11,7.26,7.33,41.26,17.85
4,17,1.8868866236999997,1.7,9.15,9.03,42.07,17.360000000000003
5,17,1.8843809777999998,1.66,11.03,10.69,42.71,19.46
6,17,1.9216188117999997,2.16,12.95,12.85,43.34,18.18
7,17,1.9504246082499996,1.94,14.9,14.79,44.15,17.91
8,17,1.9584069652,1.95,16.86,16.74,44.88,19.03
9,17,1.9833655172000002,2.14,18.84,18.88,45.62,18.88
10,17,2.0025899831999996,1.76,20.84,20.64,46.42,19.159999999999997
11,17,2.0170636132,2.16,22.86,22.8,47.08,19.419999999999995
12,17,2.0150329881999998,1.78,24.88,24.58,47.88,20.509999999999994
13,17,2.0114046949999995,2.11,26.89,26.69,48.55,21.299999999999994
14,17,2.09234909445,2.22,28.98,28.91,49.33,18.889999999999997
15,17,2.0662311805,2.24,31.05,31.15,50.15,20.879999999999995
16,17,2.0786645582,2.32,33.13,33.47,50.98,21.179999999999993
17,17,2.12655857545,1.84,35.26,35.31,51.83,20.30999999999999
18,17,2.10205519505,2.33,37.36,37.64,52.51,21.629999999999992
19,17,2.1429009247999997,2.38,39.5,40.02,53.36,21.039999999999992
20,17,2.1246112369500008,2.0,41.62,42.02,54.23,22.129999999999992
21,17,2.1314014407999995,2.14,43.75,44.16,54.96,22.379999999999992
22,17,2.2176164488,2.32,45.97,46.48,55.74,20.51999999999999
23,17,2.2374888832000006,2.35,48.21,48.83,56.58,20.519999999999992
24,17,2.27602581845,2.23,50.49,51.06,57.43,19.949999999999996
25,17,2.2479963914499996,2.45,52.74,53.51,58.23,21.269999999999992
26,17,2.2506779972999995,2.21,54.99,55.72,59.11,21.679999999999996
27,17,2.2379783022999993,2.25,57.23,57.97,59.91,22.359999999999996
28,17,2.3210628702999987,2.07,59.55,60.04,60.71,20.759999999999994
29,17,2.3169659012500006,2.08,61.87,62.12,61.45,21.249999999999993
30,17,2.34264972505,2.45,64.21,64.57,62.19,20.989999999999995
31,17,2.3719206357999996,2.28,66.58,66.85,63.06,20.699999999999996
32,17,2.4076996688,2.45,68.99,69.3,63.86,20.199999999999996
33,17,2.4415490114499994,2.41,71.43,71.71,64.73,19.769999999999996
