floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7803428069999994,1.87,1.78,1.87,39.0,15.59
1,12,1.8051057311999996,1.61,3.59,3.48,39.68,15.59
2,12,1.8254088537999993,2.03,5.42,5.51,40.26,17.380000000000003
3,12,1.8530948415500001,1.78,7.27,7.29,40.99,16.05
4,12,1.87551259195,1.67,9.15,8.96,41.63,16.05
5,12,1.8947658049499996,1.9,11.04,10.86,42.23,16.85
6,12,1.9197248680499994,1.94,12.96,12.8,42.91,16.07
7,12,1.943188102,2.15,14.9,14.95,43.6,16.09
8,12,1.9680807059499994,1.88,16.87,16.83,44.37,16.43
9,12,1.9901514127999995,1.95,18.86,18.78,45.04,16.439999999999998
10,12,2.013311554949999,1.87,20.87,20.65,45.73,16.31
11,12,2.0371585385499995,2.3,22.91,22.95,46.39,14.77
12,12,2.0597241079999997,2.19,24.97,25.14,47.2,16.47
13,12,2.0846168306999995,2.0,27.05,27.14,47.98,16.43
14,12,2.1039521141999993,2.38,29.15,29.52,48.68,16.73
15,12,2.1267258637999995,2.29,31.28,31.81,49.51,16.98
16,12,2.15942185705,2.4,33.44,34.21,50.31,16.07
17,12,2.1867076344999994,2.32,35.63,36.53,51.15,15.84
18,12,2.2136458858,2.03,37.84,38.56,51.96,15.489999999999998
19,12,2.2217490152999995,2.35,40.06,40.91,52.66,16.79
20,12,2.2424792331999996,1.99,42.3,42.9,53.48,16.98
21,12,2.2615249927999996,2.41,44.56,45.31,54.16,16.98
22,12,2.2946072750499997,2.25,46.85,47.56,54.99,16.269999999999996
23,12,2.3281840227999995,2.19,49.18,49.75,55.76,15.149999999999999
24,12,2.3437380403000003,2.62,51.52,52.37,56.51,15.719999999999999
25,12,2.36341143355,2.64,53.88,55.01,57.41,16.11
26,12,2.39313928005,2.28,56.27,57.29,58.31,15.709999999999997
27,12,2.3849577442,2.16,58.65,59.45,59.08,17.35
28,12,2.44222206555,2.69,61.09,62.14,59.81,14.989999999999998
29,12,2.459874725199999,2.48,63.55,64.62,60.72,15.49
30,12,2.4702108657999995,2.65,66.02,67.27,61.56,16.169999999999998
31,12,2.4906601012499996,2.54,68.51,69.81,62.45,16.25
32,12,2.524499495499999,2.79,71.03,72.6,63.3,15.53
33,12,2.5637080627,2.76,73.59,75.36,64.23,14.44
34,12,2.5667880519999997,2.79,76.16,78.15,65.15,15.659999999999998
35,12,2.5517199841999996,2.43,78.71,80.58,66.07,17.22
36,12,2.6246619246999994,2.35,81.33,82.93,66.87,14.679999999999996
37,12,2.6365892544999996,2.48,83.97,85.41,67.65,15.039999999999996
38,12,2.6496433603000002,2.5,86.62,87.91,68.46,15.309999999999995
39,12,2.673304499199999,2.73,89.29,90.64,69.28,15.04
40,12,2.7060369629500003,2.84,92.0,93.48,70.17,14.349999999999994
41,12,2.7265671174999997,2.52,94.73,96.0,71.1,14.349999999999994
42,12,2.7332850291999993,2.6,97.46,98.6,71.92,14.889999999999997
43,12,2.6847830907999986,2.74,100.14,101.34,72.76,17.259999999999998
44,12,2.742270364799999,2.68,102.88,104.02,73.64,15.920000000000002
45,12,2.712016683799999,2.54,105.59,106.56,74.51,17.380000000000003
46,12,2.763208794199999,2.91,108.35,109.47,75.32,16.27
47,12,2.7653030207500002,2.96,111.12,112.43,76.25,16.71
48,12,2.7836448313,2.65,113.9,115.08,77.19,16.64
49,12,2.821854220799999,2.68,116.72,117.76,78.04,15.920000000000002
50,12,2.820813127199999,2.87,119.54,120.63,78.88,16.37
51,12,2.85971537355,3.11,122.4,123.74,79.79,15.649999999999999
52,12,2.853766622699999,2.69,125.25,126.43,80.77,16.28
53,12,2.850247255549999,2.56,128.1,128.99,81.61,16.71
54,12,2.9070866105499995,2.71,131.01,131.7,82.41,15.470000000000002
55,12,2.860861277799999,2.81,133.87,134.51,83.26,17.02
56,12,2.9662368994499997,2.94,136.84,137.45,84.13,14.45
57,12,2.953671812799999,2.94,139.79,140.39,85.04,15.240000000000002
58,12,2.903913013,2.69,142.69,143.08,85.95,16.82
59,12,2.8885409451999986,2.78,145.58,145.86,86.77,17.380000000000003
60,12,2.939502802199999,2.77,148.52,148.63,87.62,16.46
61,12,2.9698133691999997,3.07,151.49,151.7,88.47,15.98
62,12,2.9899014972999987,3.22,154.48,154.92,89.41,15.760000000000002
63,12,3.0490436921999997,2.82,157.53,157.74,90.38,14.539999999999996
64,12,2.9700415477999984,3.02,160.5,160.76,91.24,16.65
65,12,2.996661679249999,2.71,163.5,163.47,92.15,16.269999999999996
66,12,2.9948894247999998,2.81,166.49,166.28,92.96,16.47
67,12,2.9472316449999996,3.1,169.44,169.38,93.8,17.55
68,12,2.9740253082000003,3.18,172.41,172.56,94.73,17.18
69,12,3.0163165342,3.02,175.43,175.58,95.67,16.5
70,12,3.0332651422,2.87,178.46,178.45,96.57,16.299999999999997
71,12,3.0839982515499993,3.21,181.54,181.66,97.41,15.389999999999999
72,12,3.0912898197999996,3.08,184.63,184.74,98.36,15.39
73,12,3.0610856527999992,3.04,187.69,187.78,99.26,16.119999999999997
74,12,3.1092251604999994,3.23,190.8,191.01,100.15,15.279999999999998
75,12,3.079313701799999,3.09,193.88,194.1,101.09,15.979999999999997
76,12,3.1394629061999995,3.31,197.02,197.41,101.98,14.899999999999999
77,12,3.1510169657999993,3.35,200.17,200.76,102.94,14.779999999999998
78,12,3.0471357729999995,3.08,203.22,203.84,103.9,16.779999999999998
79,12,3.0330482458000003,3.32,206.25,207.16,104.79,17.059999999999995
80,12,3.0754202028000006,2.8,209.33,209.96,105.74,16.399999999999995
