floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.8166798319999997,1.69,1.82,1.69,40.0,15.59
1,2,1.8418218194999996,1.86,3.66,3.55,40.7,15.59
2,2,1.8662685057999995,1.64,5.53,5.19,41.46,17.380000000000003
3,2,1.8928856694499998,2.04,7.42,7.23,42.13,16.05
4,2,1.92179441645,1.9,9.34,9.13,42.97,16.05
5,2,1.9453180152999998,2.24,11.29,11.37,43.74,16.85
6,2,1.9788521792999998,2.06,13.27,13.43,44.66,16.07
7,2,2.0063019020499993,2.27,15.28,15.7,45.49,16.09
8,2,2.0347260065499992,2.21,17.31,17.91,46.41,16.43
9,2,2.0630927319999994,1.88,19.37,19.79,47.3,16.439999999999998
10,2,2.0879509962999996,1.97,21.46,21.76,48.06,16.31
11,2,2.1185003942499994,2.37,23.58,24.13,48.85,14.77
12,2,2.140575852999999,2.01,25.72,26.14,49.8,16.47
13,2,2.1651626129999997,2.1,27.89,28.24,50.6,16.43
14,2,2.1870047508,2.29,30.08,30.53,51.44,16.73
15,2,2.2103244729999996,2.23,32.29,32.76,52.35,16.98
16,2,2.246561796449999,2.19,34.54,34.95,53.23,16.07
17,2,2.2741092019999996,1.98,36.81,36.93,54.1,15.84
18,2,2.2999342071999993,2.28,39.11,39.21,54.88,15.489999999999998
19,2,2.30878178995,2.16,41.42,41.37,55.77,16.79
20,2,2.328517902199999,2.54,43.75,43.91,56.62,16.98
21,2,2.3546348347999992,2.17,46.1,46.08,57.61,16.98
22,2,2.3890404622999997,2.52,48.49,48.6,58.46,16.269999999999996
23,2,2.4304612508,2.53,50.92,51.13,59.44,15.149999999999999
24,2,2.4487254111999994,2.42,53.37,53.55,60.42,15.719999999999999
25,2,2.46603663325,2.43,55.84,55.98,61.35,16.11
26,2,2.4961845802000004,2.53,58.34,58.51,62.28,15.709999999999997
27,2,2.4852300437499997,2.22,60.83,60.73,63.25,17.35
28,2,2.5528429544999995,2.32,63.38,63.05,64.1,14.989999999999998
29,2,2.566154619549999,2.67,65.95,65.72,64.99,15.49
30,2,2.575968357999999,2.49,68.53,68.21,66.0,16.169999999999998
31,2,2.5952548532999997,2.7,71.13,70.91,66.94,16.25
32,2,2.6339300657999987,2.66,73.76,73.57,67.96,15.53
33,2,2.6771806207999993,2.83,76.44,76.4,68.96,14.44
34,2,2.6758753702,2.69,79.12,79.09,70.02,15.659999999999998
35,2,2.6534756241999995,2.64,81.77,81.73,71.03,17.22
36,2,2.739633136299999,3.01,84.51,84.74,72.01,14.679999999999996
37,2,2.7548133497,2.67,87.26,87.41,73.13,15.039999999999996
38,2,2.7676601930499998,2.65,90.03,90.06,74.11,15.309999999999995
39,2,2.7934960273,2.53,92.82,92.59,75.09,15.04
40,2,2.8280691037,2.94,95.65,95.53,76.02,14.349999999999994
41,2,2.8487494675000002,2.78,98.5,98.31,77.1,14.349999999999994
42,2,2.85352184855,2.77,101.35,101.08,78.11,14.889999999999997
43,2,2.7916596867999988,2.95,104.14,104.03,79.11,17.259999999999998
44,2,2.8571040011999993,2.96,107.0,106.99,80.18,15.920000000000002
45,2,2.818251417999999,2.88,109.82,109.87,81.25,17.380000000000003
46,2,2.8767203042,2.69,112.7,112.56,82.28,16.27
47,2,2.8734020957499995,2.87,115.57,115.43,83.25,16.71
48,2,2.8899990337,2.78,118.46,118.21,84.27,16.64
49,2,2.931721682799999,2.66,121.39,120.87,85.26,15.920000000000002
50,2,2.926011153,3.03,124.32,123.9,86.2,16.37
51,2,2.9684151449499994,3.16,127.29,127.06,87.27,15.649999999999999
52,2,2.9561001951999994,3.23,130.25,130.29,88.38,16.28
53,2,2.9495706770500005,3.06,133.2,133.35,89.51,16.71
54,2,3.015174035699999,2.84,136.22,136.19,90.58,15.470000000000002
55,2,2.9553062307999998,3.21,139.18,139.4,91.56,17.02
56,2,3.0790441079499997,3.14,142.26,142.54,92.67,14.45
57,2,3.058233359499999,2.86,145.32,145.4,93.75,15.240000000000002
58,2,2.9927756937999987,2.87,148.31,148.27,94.74,16.82
59,2,2.970518649199999,2.86,151.28,151.13,95.72,17.380000000000003
60,2,3.0260331417999993,2.99,154.31,154.12,96.69,16.46
61,2,3.0577004608,3.32,157.37,157.44,97.71,15.98
62,2,3.0765779316999984,3.09,160.45,160.53,98.83,15.760000000000002
63,2,3.1421016832,3.31,163.59,163.84,99.87,14.539999999999996
64,2,3.042263988699999,2.76,166.63,166.6,100.98,16.65
65,2,3.067894935499999,3.11,169.7,169.71,101.9,16.269999999999996
66,2,3.061441304299999,3.06,172.76,172.77,102.94,16.47
67,2,3.000385926249999,3.13,175.76,175.9,103.95,17.55
68,2,3.0261637781999995,3.29,178.79,179.19,104.98,17.18
69,2,3.070385822199999,3.26,181.86,182.45,106.07,16.5
70,2,3.0849600381999998,3.33,184.94,185.78,107.13,16.299999999999997
71,2,3.1406417326999985,3.06,188.08,188.84,108.22,15.389999999999999
72,2,3.1429437945499994,3.22,191.22,192.06,109.21,15.39
73,2,3.100908512799999,3.32,194.32,195.38,110.26,16.119999999999997
74,2,3.152751411199998,3.24,197.47,198.62,111.32,15.279999999999998
75,2,3.110598094799999,3.39,200.58,202.01,112.36,15.979999999999997
76,2,3.1768727700000006,3.26,203.76,205.27,113.45,14.899999999999999
77,2,3.1842326632,3.21,206.94,208.48,114.48,14.779999999999998
78,2,3.0539130729999986,3.23,209.99,211.71,115.5,16.779999999999998
79,2,3.0314034652000004,3.03,213.02,214.74,116.52,17.059999999999995
80,2,3.0752575077,3.32,216.1,218.06,117.47,16.399999999999995
