floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.6683677319999997,1.52,1.67,1.52,36.0,15.59
1,17,1.6907407060499995,1.82,3.36,3.34,36.59,15.59
2,17,1.7215802529999995,1.47,5.08,4.81,37.3,17.380000000000003
3,17,1.7412779481999998,1.81,6.82,6.62,37.88,16.05
4,17,1.7668624267,1.67,8.59,8.29,38.58,16.05
5,17,1.7909890399499997,1.87,10.38,10.16,39.23,16.85
6,17,1.81627166925,1.57,12.2,11.73,39.95,16.07
7,17,1.8379698867999996,1.7,14.04,13.43,40.56,16.09
8,17,1.8611344416999995,1.59,15.9,15.02,41.22,16.43
9,17,1.8822119206999997,1.96,17.78,16.98,41.83,16.439999999999998
10,17,1.9081404416999992,1.76,19.69,18.74,42.58,16.31
11,17,1.9289886942499999,2.09,21.62,20.83,43.25,14.77
12,17,1.9572953217499993,1.72,23.58,22.55,44.05,16.47
13,17,1.9793310220499996,2.17,25.56,24.72,44.71,16.43
14,17,2.00456550345,2.04,27.56,26.76,45.53,16.73
15,17,2.0277562317999998,1.8,29.59,28.56,46.31,16.98
16,17,2.0552278900499994,2.0,31.65,30.56,46.99,16.07
17,17,2.0806408944999997,1.83,33.73,32.39,47.75,15.84
18,17,2.1040278938,2.13,35.83,34.52,48.44,15.489999999999998
19,17,2.1205247957999998,2.22,37.95,36.74,49.24,16.79
20,17,2.1435254662,2.27,40.09,39.01,50.07,16.98
21,17,2.1687288332,2.26,42.26,41.27,50.92,16.98
22,17,2.2013601627999995,2.48,44.46,43.75,51.76,16.269999999999996
23,17,2.2374396921999993,2.44,46.7,46.19,52.68,15.149999999999999
24,17,2.2604070803,2.3,48.96,48.49,53.59,15.719999999999999
25,17,2.2809827217999996,2.36,51.24,50.85,54.44,16.11
26,17,2.31010652505,2.54,53.55,53.39,55.31,15.709999999999997
27,17,2.3117494028,2.47,55.86,55.86,56.24,17.35
28,17,2.3690656682499993,2.63,58.23,58.49,57.15,14.989999999999998
29,17,2.3904767435499994,2.43,60.62,60.92,58.11,15.49
30,17,2.404545502549999,2.6,63.02,63.52,58.99,16.169999999999998
31,17,2.4278497482999994,2.64,65.45,66.16,59.94,16.25
32,17,2.4636970150499997,2.3,67.91,68.46,60.89,15.53
33,17,2.4990046551999994,2.38,70.41,70.84,61.72,14.44
34,17,2.5044975742,2.75,72.91,73.59,62.58,15.659999999999998
35,17,2.495825309199999,2.44,75.41,76.03,63.57,17.22
36,17,2.5657642407999997,2.78,77.98,78.81,64.44,14.679999999999996
37,17,2.5844733336999997,2.81,80.56,81.62,65.43,15.039999999999996
38,17,2.6033900234500003,2.59,83.16,84.21,66.43,15.309999999999995
39,17,2.6296888344999987,2.83,85.79,87.04,67.35,15.04
40,17,2.66462343625,2.89,88.45,89.93,68.35,14.349999999999994
41,17,2.6878077387999997,2.41,91.14,92.34,69.36,14.349999999999994
42,17,2.6967326420499993,2.91,93.84,95.25,70.21,14.889999999999997
43,17,2.655862214199999,2.72,96.5,97.97,71.22,17.259999999999998
44,17,2.713550783699999,2.74,99.21,100.71,72.17,15.920000000000002
45,17,2.6873164671999987,2.59,101.9,103.3,73.12,17.380000000000003
46,17,2.7393546457,2.76,104.64,106.06,74.02,16.27
47,17,2.7429185279499997,2.54,107.38,108.6,74.97,16.71
48,17,2.7607287945,2.9,110.14,111.5,75.85,16.64
49,17,2.801098012799999,2.85,112.94,114.35,76.84,15.920000000000002
50,17,2.80321842705,2.52,115.74,116.87,77.81,16.37
51,17,2.8410603679500004,3.11,118.58,119.98,78.67,15.649999999999999
52,17,2.837559470699999,3.11,121.42,123.09,79.73,16.28
53,17,2.8380222726999995,2.99,124.26,126.08,80.78,16.71
54,17,2.8975380370499995,2.82,127.16,128.9,81.79,15.470000000000002
55,17,2.8536745201999993,2.8,130.01,131.7,82.73,17.02
56,17,2.95913805295,3.08,132.97,134.78,83.67,14.45
57,17,2.9488301719999996,2.9,135.92,137.68,84.7,15.240000000000002
58,17,2.9003308517999993,2.78,138.82,140.46,85.66,16.82
59,17,2.8863716961999986,3.02,141.71,143.48,86.58,17.380000000000003
60,17,2.9389131562,3.16,144.65,146.64,87.57,16.46
61,17,2.9714596697999998,2.96,147.62,149.6,88.61,15.98
62,17,2.9918541291999996,2.88,150.61,152.48,89.58,15.760000000000002
63,17,3.050739841199999,3.33,153.66,155.81,90.52,14.539999999999996
64,17,2.9735450299999995,2.98,156.63,158.79,91.6,16.65
65,17,3.000698082949999,3.29,159.63,162.08,92.57,16.269999999999996
66,17,3.000898048449999,2.93,162.63,165.01,93.63,16.47
67,17,2.9530480209499994,2.72,165.58,167.73,94.57,17.55
68,17,2.9793098808,3.12,168.56,170.85,95.44,17.18
69,17,3.0221512707999985,2.85,171.58,173.7,96.44,16.5
70,17,3.0389677299999995,2.91,174.62,176.61,97.35,16.299999999999997
71,17,3.0906181574499993,2.86,177.71,179.47,98.27,15.389999999999999
72,17,3.0971547179499996,2.96,180.81,182.43,99.17,15.39
73,17,3.0662346679999994,3.16,183.88,185.59,100.1,16.119999999999997
74,17,3.1152632692999993,3.02,187.0,188.61,101.09,15.279999999999998
75,17,3.0843723948000004,3.01,190.08,191.62,102.04,15.979999999999997
76,17,3.1452545051999996,3.13,193.23,194.75,102.97,14.899999999999999
77,17,3.1564986558,3.01,196.39,197.76,103.94,14.779999999999998
78,17,3.050249337199999,3.08,199.44,200.84,104.87,16.779999999999998
79,17,3.0356260062,3.03,202.48,203.87,105.82,17.059999999999995
80,17,3.0780805124999993,2.97,205.56,206.84,106.75,16.399999999999995
