floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.8901637196889072,2.07,1.89,2.07,40.0,15.59
1,3,1.93466572733553,1.9,3.82,3.97,40.78,15.59
2,3,1.9535047160383052,2.21,5.77,6.18,41.5,15.499999999999996
3,3,1.9745284821525686,1.71,7.74,7.89,42.33,16.79
4,3,1.9901162692893049,2.28,9.73,10.17,42.97,16.839999999999996
5,3,2.011978290695777,2.15,11.74,12.32,43.82,16.58
6,3,2.033081859250765,2.32,13.77,14.64,44.62,15.049999999999999
7,3,2.0549617846473205,2.23,15.82,16.87,45.49,15.75
8,3,2.0751184100356945,2.32,17.9,19.19,46.32,14.77
9,3,2.0962336084524105,1.93,20.0,21.12,47.17,15.149999999999999
10,3,2.1040575085389968,2.18,22.1,23.3,47.89,16.95
11,3,2.1297166903268923,2.22,24.23,25.52,48.69,15.89
12,3,2.1367610474506633,2.15,26.37,27.67,49.5,17.16
13,3,2.1665325119794603,1.91,28.54,29.58,50.29,15.719999999999999
14,3,2.1831728782999997,2.4,30.72,31.98,50.99,15.64
15,3,2.2127217638,2.45,32.93,34.43,51.86,15.100000000000001
16,3,2.2339358204999997,2.31,35.16,36.74,52.75,15.919999999999998
17,3,2.2604070803,2.21,37.42,38.95,53.59,15.719999999999999
18,3,2.2732884485499993,2.02,39.69,40.97,54.39,16.61
19,3,2.2985071931999994,2.13,41.99,43.1,55.12,16.25
20,3,2.3127150702000003,2.02,44.3,45.12,55.88,16.729999999999997
21,3,2.3444753210499996,2.08,46.64,47.2,56.61,15.89
22,3,2.3445021594999997,2.15,48.98,49.35,57.35,17.16
23,3,2.3803594781999995,2.17,51.36,51.52,58.12,16.25
24,3,2.3943827398000006,2.36,53.75,53.88,58.89,16.619999999999997
25,3,2.41268634895,2.22,56.16,56.1,59.73,16.79
26,3,2.44904589655,2.22,58.61,58.32,60.51,15.85
27,3,2.4444226655,2.15,61.05,60.47,61.3,17.13
28,3,2.5013795592499988,2.38,63.55,62.85,62.05,14.97
29,3,2.51435804505,2.7,66.06,65.55,62.89,15.529999999999998
30,3,2.52590019545,2.69,68.59,68.24,63.83,16.15
31,3,2.5448721562,2.79,71.13,71.03,64.77,16.3
32,3,2.557788097799999,2.72,73.69,73.75,65.74,16.700000000000003
33,3,2.5931122708,2.49,76.28,76.24,66.69,16.1
34,3,2.5787624029999994,2.76,78.86,79.0,67.55,17.380000000000003
35,3,2.619256362,2.7,81.48,81.7,68.5,16.64
36,3,2.6238688267,2.33,84.1,84.03,69.42,17.15
37,3,2.6985457616999984,2.47,86.8,86.5,70.22,14.809999999999999
38,3,2.7017336842999993,2.91,89.5,89.41,71.06,15.489999999999998
39,3,2.733135693,2.74,92.23,92.15,72.05,15.019999999999996
40,3,2.7790702126999993,3.05,95.01,95.2,72.98,13.690000000000001
41,3,2.789510986299999,2.9,97.8,98.1,74.01,14.280000000000001
42,3,2.8051407900499994,2.67,100.61,100.77,74.99,14.469999999999999
43,3,2.7390631951999995,2.78,103.35,103.55,75.88,17.28
44,3,2.840869492049998,2.93,106.19,106.48,76.81,14.449999999999998
45,3,2.8082182295500004,2.54,109.0,109.02,77.79,16.21
