floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.862877660482996,1.59,1.86,1.59,39.0,15.59
1,1,1.9001112959999995,2.18,3.76,3.77,39.68,15.59
2,1,1.930033859092329,1.74,5.69,5.51,40.62,15.499999999999996
3,1,1.950204568303794,1.74,7.64,7.25,41.36,16.79
4,1,1.9686231675538628,2.0,9.61,9.25,42.1,16.839999999999996
5,1,1.9908728961247069,2.06,11.6,11.31,42.96,16.58
6,1,2.012884638752089,1.89,13.61,13.2,43.83,15.049999999999999
7,1,2.033876027420224,2.02,15.64,15.22,44.63,15.75
8,1,2.0540937411304823,2.14,17.69,17.36,45.48,14.77
9,1,2.0770641349670593,2.37,19.77,19.73,46.38,15.149999999999999
10,1,2.092706135608399,2.26,21.86,21.99,47.38,16.95
11,1,2.121510514847136,2.42,23.98,24.41,48.33,15.89
12,1,2.133143951733844,2.17,26.11,26.58,49.33,17.16
13,1,2.165425106707535,2.45,28.28,29.03,50.24,15.719999999999999
14,1,2.191116299499999,2.41,30.47,31.44,51.25,15.64
15,1,2.224646825,2.52,32.69,33.96,52.25,15.100000000000001
16,1,2.2497903933,2.32,34.94,36.28,53.29,15.919999999999998
17,1,2.2793212287999993,2.15,37.22,38.43,54.24,15.719999999999999
18,1,2.2936412171999994,2.29,39.51,40.72,55.12,16.61
19,1,2.3246325332999995,2.38,41.83,43.1,56.06,16.25
20,1,2.3436873359499995,2.19,44.17,45.29,57.03,16.729999999999997
21,1,2.3802256991999995,2.17,46.55,47.46,57.92,15.89
22,1,2.381577148299999,2.15,48.93,49.61,58.79,17.16
23,1,2.4206500593,2.32,51.35,51.93,59.66,16.25
24,1,2.4378277180000003,2.45,53.79,54.38,60.6,16.619999999999997
25,1,2.4585727406999998,2.45,56.25,56.83,61.58,16.79
26,1,2.5007409208,2.8,58.75,59.63,62.56,15.85
27,1,2.5003370919499996,2.77,61.25,62.4,63.67,17.13
28,1,2.569610854449999,2.65,63.82,65.05,64.77,14.97
29,1,2.5850085636999993,2.51,66.41,67.56,65.82,15.529999999999998
30,1,2.5946682995499994,2.47,69.0,70.03,66.81,16.15
31,1,2.6125050501999993,2.64,71.61,72.67,67.78,16.3
32,1,2.624352842199999,2.53,74.23,75.2,68.82,16.700000000000003
33,1,2.6605268699999995,2.93,76.89,78.13,69.8,16.1
34,1,2.6466556957999994,2.58,79.54,80.71,70.94,17.380000000000003
35,1,2.6887915588,2.96,82.23,83.67,71.94,16.64
