floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7959860599999997,1.93,1.8,1.93,37.0,15.59
1,12,1.8274592599999997,1.79,3.63,3.72,37.8,15.59
2,12,1.8557562839999997,1.99,5.49,5.71,38.54,15.499999999999996
3,12,1.8901499840000002,1.7,7.38,7.41,39.36,16.79
4,12,1.9159617439999996,2.11,9.3,9.52,40.06,16.839999999999996
5,12,1.9394117082368956,1.79,11.24,11.31,40.92,16.58
6,12,1.9558531323812562,1.75,13.2,13.06,41.66,15.049999999999999
7,12,1.9767957405574332,2.06,15.18,15.12,42.37,15.75
8,12,1.9955868327334774,1.83,17.18,16.95,43.21,14.77
9,12,2.0162536646004283,2.3,19.2,19.25,43.95,15.149999999999999
10,12,2.0353515052878666,2.08,21.24,21.33,44.88,16.95
11,12,2.060234818180065,2.27,23.3,23.6,45.72,15.89
12,12,2.0741850339279377,2.0,25.37,25.6,46.64,17.16
13,12,2.101594661679383,1.83,27.47,27.43,47.44,15.719999999999999
14,12,2.1191142792632327,1.84,29.59,29.27,48.18,15.64
15,12,2.137523891834607,2.3,31.73,31.57,48.91,15.100000000000001
16,12,2.155125788476598,2.37,33.89,33.94,49.83,15.919999999999998
17,12,2.177106148372696,2.26,36.07,36.2,50.77,15.719999999999999
18,12,2.1948415572999997,2.15,38.26,38.35,51.66,16.61
19,12,2.2236791065499992,2.03,40.48,40.38,52.51,16.25
20,12,2.24113737055,2.18,42.72,42.56,53.31,16.729999999999997
21,12,2.275626780449999,2.07,45.0,44.63,54.17,15.89
22,12,2.2812525711999987,2.34,47.28,46.97,54.98,17.16
23,12,2.3202164924999993,2.48,49.6,49.45,55.9,16.25
24,12,2.3409324338,2.55,51.94,52.0,56.86,16.619999999999997
25,12,2.3643237907500003,2.27,54.3,54.27,57.85,16.79
26,12,2.40247558745,2.14,56.7,56.41,58.73,15.85
27,12,2.4016051718,2.68,59.1,59.09,59.56,17.13
28,12,2.4632480165499993,2.33,61.56,61.42,60.59,14.97
29,12,2.4788474981999995,2.33,64.04,63.75,61.48,15.529999999999998
30,12,2.4906072869499996,2.7,66.53,66.45,62.37,16.15
31,12,2.51260693,2.3,69.04,68.75,63.4,16.3
32,12,2.524366501199999,2.71,71.56,71.46,64.27,16.700000000000003
33,12,2.5614366449999992,2.75,74.12,74.21,65.3,16.1
34,12,2.553154301799999,2.26,76.67,76.47,66.34,17.380000000000003
35,12,2.5912394313,2.7,79.26,79.17,67.19,16.64
36,12,2.5989198449999993,2.88,81.86,82.05,68.2,17.15
37,12,2.6775508139499986,2.41,84.54,84.46,69.27,14.809999999999999
38,12,2.68299343045,2.79,87.22,87.25,70.17,15.489999999999998
39,12,2.7153012480000003,2.59,89.94,89.84,71.2,15.019999999999996
40,12,2.7612637527999997,2.86,92.7,92.7,72.16,13.690000000000001
41,12,2.7729758183,2.56,95.47,95.26,73.21,14.280000000000001
42,12,2.7883212642499995,2.76,98.26,98.02,74.15,14.469999999999999
43,12,2.726810292799999,2.73,100.99,100.75,75.16,17.28
44,12,2.8284575567999988,2.55,103.82,103.3,76.16,14.449999999999998
45,12,2.7961215441999996,2.59,106.62,105.89,77.08,16.21
46,12,2.832385200699999,2.92,109.45,108.81,78.02,15.57
47,12,2.807730544199999,2.73,112.26,111.54,79.07,16.82
48,12,2.856196179299999,3.0,115.12,114.54,80.06,15.889999999999999
49,12,2.8825542494499987,3.09,118.0,117.63,81.13,15.609999999999998
50,12,2.861894157699999,3.0,120.86,120.63,82.23,16.64
51,12,2.8824340449999997,2.59,123.74,123.22,83.3,16.5
52,12,2.915842480299999,2.83,126.66,126.05,84.21,15.96
53,12,2.9240730047999994,3.02,129.58,129.07,85.21,16.1
54,12,2.964119753199999,3.21,132.54,132.28,86.27,15.420000000000002
55,12,2.9380614650499997,2.67,135.48,134.95,87.39,16.430000000000003
56,12,2.9647099311999985,3.21,138.44,138.16,88.32,16.060000000000002
57,12,3.0158317568,3.16,141.46,141.32,89.44,15.120000000000001
58,12,3.055975737699999,2.9,144.52,144.22,90.53,14.399999999999999
59,12,2.9850334379499985,3.22,147.51,147.44,91.53,16.39
60,12,2.956429213449999,2.69,150.47,150.13,92.63,17.19
61,12,3.0705321449999983,2.87,153.54,153.0,93.55,14.899999999999999
62,12,3.025107373449999,2.81,156.57,155.81,94.53,16.129999999999995
63,12,3.0262710902,2.87,159.6,158.68,95.48,16.27
64,12,2.976010959249999,2.96,162.58,161.64,96.45,17.369999999999997
65,12,3.0220304744999997,2.9,165.6,164.54,97.45,16.64
66,12,3.0186439962,2.93,168.62,167.47,98.42,16.82
67,12,3.069212538,3.21,171.69,170.68,99.4,15.98
68,12,2.9764976452,3.26,174.67,173.94,100.47,17.740000000000002
69,12,3.0032325917499993,3.09,177.67,177.03,101.55,17.37
70,12,3.0397899892000004,3.05,180.71,180.08,102.57,16.82
71,12,3.084369009949999,2.98,183.79,183.06,103.57,16.11
72,12,2.9775766067499996,3.13,186.77,186.19,104.55,17.93
73,12,3.0696024284499996,3.13,189.84,189.32,105.57,16.490000000000002
74,12,3.0643967182,3.25,192.9,192.57,106.58,16.62
75,12,3.0836255921999998,3.1,195.98,195.67,107.63,16.340000000000003
76,12,3.0890582526999983,3.27,199.07,198.94,108.63,16.28
77,12,3.0922883571999997,2.92,202.16,201.86,109.68,16.25
78,12,3.01990349005,2.95,205.18,204.81,110.61,17.37
79,12,3.0464389717500002,2.95,208.23,207.76,111.55,16.97
80,12,3.1131189007999986,3.1,211.34,210.86,112.49,15.940000000000001
