floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.8901637196889072,1.95,1.89,1.95,40.0,15.59
1,2,1.9357342043636998,2.22,3.83,4.17,40.82,15.59
2,2,1.9603668219511217,1.88,5.79,6.05,41.76,15.499999999999996
3,2,1.9799834115703987,1.96,7.77,8.01,42.55,16.79
4,2,1.999879025575116,2.14,9.77,10.15,43.37,16.839999999999996
5,2,2.0226425728092705,2.26,11.79,12.41,44.26,16.58
6,2,2.0479712107277805,2.04,13.84,14.45,45.21,15.049999999999999
7,2,2.0685057980317225,1.95,15.91,16.4,46.05,15.75
8,2,2.088457806883124,2.2,18.0,18.6,46.86,14.77
9,2,2.1105980106463793,2.12,20.11,20.72,47.77,15.149999999999999
10,2,2.120755692457708,1.88,22.23,22.6,48.65,16.95
11,2,2.1461757853573116,2.25,24.38,24.85,49.42,15.89
12,2,2.1544450824261285,1.99,26.53,26.84,50.34,17.16
13,2,2.187848616799999,2.03,28.72,28.87,51.16,15.719999999999999
14,2,2.2132404751999997,2.44,30.93,31.31,51.98,15.64
15,2,2.2467661461999993,1.96,33.18,33.27,52.98,15.100000000000001
16,2,2.2637624156999996,1.99,35.44,35.26,53.77,15.919999999999998
17,2,2.2891316431999997,2.31,37.73,37.57,54.58,15.719999999999999
18,2,2.3044067245499993,2.09,40.03,39.66,55.51,16.61
19,2,2.3326043737499997,2.53,42.36,42.19,56.35,16.25
20,2,2.3524543948,2.33,44.71,44.52,57.36,16.729999999999997
21,2,2.390437414499999,2.19,47.1,46.71,58.3,15.89
22,2,2.3911900006999995,2.58,49.49,49.29,59.17,17.16
23,2,2.4342453145499996,2.33,51.92,51.62,60.19,16.25
24,2,2.4507526352,2.42,54.37,54.04,61.12,16.619999999999997
25,2,2.4704432234500007,2.48,56.84,56.52,62.07,16.79
26,2,2.512789876249999,2.72,59.35,59.24,63.05,15.85
27,2,2.5106403121999996,2.47,61.86,61.71,64.12,17.13
28,2,2.5771552081999998,2.31,64.44,64.02,65.08,14.97
29,2,2.5887444956999994,2.74,67.03,66.76,65.98,15.529999999999998
30,2,2.60001578875,2.42,69.63,69.18,67.05,16.15
31,2,2.6170566028,2.83,72.25,72.01,67.99,16.3
32,2,2.6297574492,2.83,74.88,74.84,69.08,16.700000000000003
33,2,2.6682292192,2.85,77.55,77.69,70.17,16.1
34,2,2.652771263799999,2.81,80.2,80.5,71.26,17.380000000000003
35,2,2.6963059656999993,2.72,82.9,83.22,72.33,16.64
36,2,2.6996021569499993,2.77,85.6,85.99,73.37,17.15
37,2,2.786022920699999,2.66,88.39,88.65,74.42,14.809999999999999
38,2,2.7878860416999998,2.7,91.18,91.35,75.42,15.489999999999998
39,2,2.8195634667999987,2.83,94.0,94.18,76.44,15.019999999999996
40,2,2.8712611045000003,2.85,96.87,97.03,77.5,13.690000000000001
41,2,2.8777243687,3.09,99.75,100.12,78.57,14.280000000000001
42,2,2.8933432521999998,3.0,102.64,103.12,79.72,14.469999999999999
43,2,2.8163694737,2.81,105.46,105.93,80.83,17.28
44,2,2.9303551619499983,2.85,108.39,108.78,81.87,14.449999999999998
45,2,2.8882211181999997,2.94,111.28,111.72,82.92,16.21
46,2,2.9270192825499994,2.7,114.21,114.42,83.99,15.57
47,2,2.8917683802,3.1,117.1,117.52,84.98,16.82
48,2,2.9441346535500004,2.8,120.04,120.32,86.11,15.889999999999999
49,2,2.9680568571999992,2.71,123.01,123.03,87.12,15.609999999999998
50,2,2.9372114819999995,3.0,125.95,126.03,88.1,16.64
51,2,2.9555000422,2.77,128.91,128.8,89.18,16.5
52,2,2.9901198471999986,3.23,131.9,132.03,90.18,15.96
53,2,2.9961933491999986,3.16,134.9,135.19,91.33,16.1
54,2,3.0375154498,3.02,137.94,138.21,92.46,15.420000000000002
55,2,3.0019462309499994,3.27,140.94,141.48,93.53,16.430000000000003
56,2,3.0297399771999998,2.91,143.97,144.39,94.68,16.060000000000002
57,2,3.081841078,3.37,147.05,147.76,95.7,15.120000000000001
58,2,3.123499923199999,3.2,150.17,150.96,96.88,14.399999999999999
59,2,3.038825761999999,3.26,153.21,154.22,98.0,16.39
60,2,3.002197695949999,2.94,156.21,157.16,99.13,17.19
61,2,3.127482554999999,3.24,159.34,160.4,100.15,14.899999999999999
62,2,3.072234501299999,2.84,162.41,163.24,101.26,16.129999999999995
63,2,3.0695316087999993,3.2,165.48,166.44,102.24,16.27
64,2,3.0097086144499996,2.73,168.49,169.17,103.33,17.369999999999997
65,2,3.0566254788,3.32,171.55,172.49,104.26,16.64
66,2,3.0493041898,2.85,174.6,175.34,105.39,16.82
67,2,3.1017232479999985,2.89,177.7,178.23,106.35,15.98
68,2,2.9942084571999987,2.87,180.69,181.1,107.32,17.740000000000002
69,2,3.01949685205,3.23,183.71,184.33,108.29,17.37
70,2,3.0560400887999997,3.05,186.77,187.38,109.36,16.82
71,2,3.1016328706999987,3.16,189.87,190.54,110.38,16.11
72,2,2.9802674779499996,2.74,192.85,193.28,111.43,17.93
73,2,3.0778257994500002,2.87,195.93,196.15,112.33,16.490000000000002
74,2,3.068527793199999,2.95,199.0,199.1,113.27,16.62
75,2,3.0860796207999983,3.36,202.09,202.46,114.24,16.340000000000003
76,2,3.0884322767999994,3.34,205.18,205.8,115.34,16.28
77,2,3.088296086699998,3.05,208.27,208.85,116.42,16.25
78,2,3.005777408049998,3.16,211.28,212.01,117.41,17.37
79,2,3.0312996349500003,3.08,214.31,215.09,118.43,16.97
80,2,3.101007894199999,3.27,217.41,218.36,119.42,15.940000000000001
