floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.5966267424225635,1.48,1.6,1.48,36.67,18.79
1,2,1.613405527517872,1.86,3.21,3.34,37.23,18.79
2,2,1.6342539438110815,1.7,4.84,5.04,37.93,18.93
3,2,1.6533906682785418,1.69,6.49,6.73,38.58,19.64
4,2,1.6720153399001751,1.82,8.16,8.55,39.21,19.39
5,2,1.6924455552932112,1.5,9.85,10.05,39.9,17.41
6,2,1.7087195767380652,1.42,11.56,11.47,40.46,18.6
7,2,1.7240401540494577,1.44,13.28,12.91,40.99,19.140000000000004
8,2,1.7397584283839231,1.86,15.02,14.77,41.53,18.610000000000003
9,2,1.7586893151786498,1.67,16.78,16.44,42.22,20.67
10,2,1.7774736437574923,1.56,18.56,18.0,42.84,18.200000000000003
11,2,1.7938444002312992,1.82,20.35,19.82,43.42,19.230000000000004
12,2,1.8118673332291957,1.6,22.16,21.42,44.1,20.85
13,2,1.8267781122419684,1.84,23.99,23.26,44.69,21.55
14,2,1.8484827679741778,2.07,25.84,25.33,45.37,20.09
15,2,1.86905568010648,1.6,27.71,26.93,46.13,20.630000000000003
16,2,1.8854937465544166,2.17,29.6,29.1,46.72,20.59
17,2,1.907016435161337,1.75,31.51,30.85,47.52,20.869999999999997
18,2,1.9233609097353395,2.11,33.43,32.96,48.16,21.269999999999996
19,2,1.9416982915857095,1.86,35.37,34.82,48.93,21.79
20,2,1.96104647171449,1.89,37.33,36.71,49.61,21.599999999999994
21,2,1.9820936476059172,2.17,39.31,38.88,50.29,20.959999999999997
22,2,1.9706911898544512,1.74,41.28,40.62,51.08,23.6
23,2,2.0080728980961133,2.23,43.29,42.85,51.71,22.49
24,2,2.0253371704591054,2.31,45.32,45.16,52.52,22.71
25,2,2.021381095173822,2.13,47.34,47.29,53.35,23.740000000000002
26,2,2.0634106649985977,2.09,49.4,49.38,54.11,22.799999999999997
27,2,2.084669267241703,2.27,51.48,51.65,54.86,22.659999999999997
28,2,2.0753134689902852,1.91,53.56,53.56,55.67,23.75
29,2,2.1201998787067553,1.94,55.68,55.5,56.35,22.71
30,2,2.1479042087202513,2.29,57.83,57.79,57.04,22.12
31,2,2.1362424890447156,1.84,59.97,59.63,57.85,23.43
32,2,2.182632229738782,1.95,62.15,61.58,58.51,22.21
33,2,2.20962089611102,2.26,64.36,63.84,59.19,21.49
34,2,2.237044498683933,1.96,66.6,65.8,59.99,20.549999999999997
35,2,2.242384689776796,2.05,68.84,67.85,60.68,21.799999999999994
36,2,2.239624663279721,2.13,71.08,69.98,61.4,22.729999999999997
37,2,2.263292877629379,2.32,73.34,72.3,62.14,22.49
38,2,2.306354852541725,2.44,75.65,74.74,62.95,21.15
39,2,2.3279264444303283,2.04,77.98,76.78,63.8,21.08
40,2,2.3545804140163864,2.58,80.33,79.36,64.51,19.619999999999997
41,2,2.3790395735866405,2.41,82.71,81.77,65.4,18.47
42,2,2.3992917993507454,2.22,85.11,83.99,66.23,18.82
43,2,2.419144143701017,2.2,87.53,86.19,66.99,17.990000000000002
44,2,2.4382178232158065,2.54,89.97,88.73,67.75,17.689999999999998
45,2,2.4592814069377225,2.28,92.43,91.01,68.62,18.240000000000002
46,2,2.4785685305041976,2.4,94.91,93.41,69.39,17.900000000000006
47,2,2.4976162368130503,2.66,97.41,96.07,70.21,18.71
48,2,2.5210378042556294,2.36,99.93,98.43,71.11,17.459999999999997
49,2,2.540432857198674,2.49,102.47,100.92,71.91,17.62
50,2,2.5599875157434377,2.68,105.03,103.6,72.75,18.349999999999998
51,2,2.580369166337361,2.75,107.61,106.35,73.65,18.93
52,2,2.604946973929219,2.59,110.21,108.94,74.57,17.41
53,2,2.622276488132754,2.52,112.83,111.46,75.44,19.16
