floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.5670703030181032,1.79,1.57,1.79,35.69,18.79
1,3,1.5891104648172039,1.64,3.16,3.43,36.42,18.79
2,3,1.609204954716489,1.8,4.77,5.23,37.09,18.93
3,3,1.631165188446953,1.52,6.4,6.75,37.83,19.64
4,3,1.649602663500036,1.48,8.05,8.23,38.45,19.39
5,3,1.6674877471867733,1.5,9.72,9.73,39.05,17.41
6,3,1.6853444069385546,1.8,11.41,11.53,39.66,18.6
7,3,1.7066000619441617,1.95,13.12,13.48,40.39,19.140000000000004
8,3,1.7293432518291336,1.6,14.85,15.08,41.17,18.610000000000003
9,3,1.747218524878412,1.73,16.6,16.81,41.82,20.67
10,3,1.768018100226609,1.67,18.37,18.48,42.51,18.200000000000003
11,3,1.7870039999448077,1.71,20.16,20.19,43.18,19.230000000000004
12,3,1.8053770429380591,2.03,21.97,22.22,43.87,20.85
13,3,1.8264992176535924,1.83,23.8,24.05,44.68,21.55
14,3,1.8496037903181997,1.85,25.65,25.9,45.41,20.09
15,3,1.869333745632586,1.98,27.52,27.88,46.14,20.630000000000003
16,3,1.8913054523837067,2.0,29.41,29.88,46.93,20.59
17,3,1.912508378513827,2.12,31.32,32.0,47.72,20.869999999999997
18,3,1.9339666225152463,2.23,33.25,34.23,48.55,21.269999999999996
19,3,1.955089516173777,1.77,35.21,36.0,49.43,21.79
20,3,1.9749496990217992,1.77,37.18,37.77,50.13,21.599999999999994
21,3,1.9963297609654511,2.14,39.18,39.91,50.82,20.959999999999997
22,3,1.9848300298282389,1.88,41.16,41.79,51.66,23.6
23,3,2.025464213659522,2.26,43.19,44.05,52.39,22.49
24,3,2.044187753023769,2.12,45.23,46.17,53.27,22.71
25,3,2.0388329043125806,1.95,47.27,48.12,54.09,23.740000000000002
26,3,2.0814035919505973,2.31,49.35,50.43,54.84,22.799999999999997
27,3,2.1060926936327986,1.87,51.46,52.3,55.73,22.659999999999997
28,3,2.0932621478428795,2.31,53.55,54.61,56.45,23.75
29,3,2.143924830961942,2.36,55.69,56.97,57.33,22.71
30,3,2.177551611659621,2.22,57.87,59.19,58.24,22.12
31,3,2.164403178714444,2.1,60.03,61.29,59.08,23.43
32,3,2.2159026136127444,2.44,62.25,63.73,59.88,22.21
33,3,2.249568011971312,2.52,64.5,66.25,60.8,21.49
34,3,2.2816793501942394,2.42,66.78,68.67,61.76,20.549999999999997
35,3,2.2905811668910667,2.29,69.07,70.96,62.67,21.799999999999994
36,3,2.2885486793793532,2.38,71.36,73.34,63.53,22.729999999999997
37,3,2.3159886033714687,2.3,73.68,75.64,64.42,22.49
38,3,2.363079687883137,2.27,76.04,77.91,65.28,21.15
39,3,2.384201512165111,2.59,78.42,80.5,66.12,21.08
40,3,2.418333721868551,2.66,80.84,83.16,67.08,19.619999999999997
41,3,2.4454301974199693,2.28,83.29,85.44,68.07,18.47
42,3,2.46555851187125,2.56,85.76,88.0,68.91,18.82
43,3,2.489789898153747,2.48,88.25,90.48,69.85,17.990000000000002
44,3,2.5123301179036464,2.28,90.76,92.76,70.76,17.689999999999998
45,3,2.5320166229203127,2.6,93.29,95.36,71.59,18.240000000000002
46,3,2.5552459515277097,2.74,95.85,98.1,72.53,17.900000000000006
47,3,2.578081493498231,2.64,98.43,100.74,73.53,18.71
48,3,2.6027439589294823,2.61,101.03,103.35,74.48,17.459999999999997
49,3,2.625182429826059,2.68,103.66,106.03,75.42,17.62
50,3,2.647302226693814,2.86,106.31,108.89,76.39,18.349999999999998
51,3,2.6698137846287384,2.4,108.98,111.29,77.41,18.93
52,3,2.6932833447215048,2.85,111.67,114.14,78.27,17.41
53,3,2.7126277357031454,2.76,114.38,116.9,79.28,19.16
54,3,2.7402392440184333,2.99,117.12,119.89,80.26,17.41
55,3,2.758288121741769,2.67,119.88,122.56,81.31,19.38
56,3,2.7857453748073264,2.85,122.67,125.41,82.25,18.060000000000002
57,3,2.8058459228500303,3.06,125.48,128.47,83.25,18.910000000000004
58,3,2.823913945571001,2.81,128.3,131.28,84.32,19.700000000000003
59,3,2.8506149819818583,2.97,131.15,134.25,85.3,19.220000000000002
60,3,2.879463575680752,2.76,134.03,137.01,86.32,18.11
61,3,2.899617684905754,2.66,136.93,139.67,87.28,18.559999999999995
62,3,2.91807450705522,3.2,139.85,142.87,88.19,18.919999999999995
63,3,2.9470198328204753,2.77,142.8,145.64,89.29,18.099999999999998
64,3,2.96876921577268,3.24,145.77,148.88,90.24,18.009999999999998
65,3,2.9903332125242623,2.72,148.76,151.6,91.34,18.659999999999997
66,3,3.006915371302998,3.18,151.77,154.78,92.26,19.12
67,3,3.001921330604649,2.8,154.77,157.58,93.33,20.560000000000002
68,3,3.018282720359198,3.31,157.79,160.89,94.28,20.66
69,3,3.0739928331784228,3.14,160.86,164.03,95.38,19.21
70,3,3.067700189622365,2.78,163.93,166.81,96.43,20.500000000000004
71,3,3.1182743272638493,3.2,167.05,170.01,97.36,19.09
72,3,3.1213842401744163,3.27,170.17,173.28,98.42,20.08
73,3,3.0898247887794406,2.89,173.26,176.17,99.5,21.39
74,3,3.112731409318352,3.41,176.37,179.58,100.45,21.299999999999997
75,3,3.202190784692879,3.23,179.57,182.81,101.56,19.419999999999998
76,3,3.223894164510101,2.97,182.79,185.78,102.61,19.43
77,3,3.228821266274675,3.1,186.02,188.88,103.58,20.009999999999998
78,3,3.2204221457344104,3.15,189.24,192.03,104.58,20.729999999999997
79,3,3.2878993892456503,3.52,192.53,195.55,105.59,19.319999999999993
80,3,3.3061269328698484,3.5,195.84,199.05,106.72,19.529999999999998
81,3,3.3443905954364728,3.43,199.18,202.48,107.84,18.769999999999996
82,3,3.325042966436931,3.2,202.51,205.68,108.93,20.269999999999996
83,3,3.3368651675325123,3.21,205.85,208.89,109.94,20.439999999999998
84,3,3.318462265167358,3.28,209.17,212.17,110.96,21.13
85,3,3.3231534442342356,3.62,212.49,215.79,111.99,21.349999999999998
86,3,3.402959473882287,3.39,215.89,219.18,113.12,20.319999999999997
87,3,3.397429806551019,3.28,219.29,222.46,114.17,20.789999999999996
88,3,3.2412802944389756,3.38,222.53,225.84,115.19,23.15
89,3,3.281322379855708,3.11,225.81,228.95,116.23,22.869999999999997
90,3,3.4159095193813984,3.69,229.23,232.64,117.19,21.339999999999996
