floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.640800966542032,1.93,1.64,1.93,38.15,18.79
1,17,1.6632768405246177,1.67,3.3,3.6,38.91,18.79
2,17,1.6823728077545024,1.64,4.98,5.24,39.56,18.93
3,17,1.7009392874029419,1.68,6.68,6.92,40.2,19.64
4,17,1.7199205036909953,1.88,8.4,8.8,40.85,19.39
5,17,1.7412940208901628,1.94,10.14,10.74,41.58,17.41
6,17,1.7628043165099185,2.03,11.9,12.77,42.33,18.6
7,17,1.7853169750017406,1.54,13.69,14.31,43.12,19.140000000000004
8,17,1.8022374555749907,1.92,15.49,16.23,43.71,18.610000000000003
9,17,1.821994939991982,1.93,17.31,18.16,44.45,20.67
10,17,1.8441655778817976,1.75,19.15,19.91,45.19,18.200000000000003
11,17,1.8627262982697645,1.58,21.01,21.49,45.86,19.230000000000004
12,17,1.8778157188219917,2.15,22.89,23.64,46.46,20.85
13,17,1.8982596327223442,1.93,24.79,25.57,47.28,21.55
14,17,1.9220720571361718,2.07,26.71,27.64,48.02,20.09
15,17,1.9425932472056306,2.07,28.65,29.71,48.8,20.630000000000003
16,17,1.9639037694768393,1.69,30.61,31.4,49.58,20.59
17,17,1.9804929573159074,1.92,32.59,33.32,50.22,20.869999999999997
18,17,1.9985520300136053,2.28,34.59,35.6,50.95,21.269999999999996
19,17,2.017827236099789,1.77,36.61,37.37,51.8,21.79
20,17,2.0368166666800933,1.88,38.65,39.25,52.47,21.599999999999994
21,17,2.0588120826346574,1.84,40.71,41.09,53.17,20.959999999999997
22,17,2.037669947222734,2.0,42.75,43.09,53.86,23.6
23,17,2.0812365299827706,2.11,44.83,45.2,54.6,22.49
24,17,2.09650048809502,2.17,46.93,47.37,55.38,22.71
25,17,2.087638748734071,2.38,49.02,49.75,56.19,23.740000000000002
26,17,2.1355939135422735,1.95,51.16,51.7,57.07,22.799999999999997
27,17,2.155888431988352,2.16,53.32,53.86,57.78,22.659999999999997
28,17,2.1415778643424397,2.05,55.46,55.91,58.58,23.75
29,17,2.1916759822456666,1.97,57.65,57.88,59.33,22.71
30,17,2.2217033492825204,1.98,59.87,59.86,60.05,22.12
31,17,2.2025622884707747,2.46,62.07,62.32,60.77,23.43
32,17,2.2585517768739645,2.47,64.33,64.79,61.66,22.21
