floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.5722153892895847,1.4,1.57,1.4,35.86,18.79
1,4,1.5891104648172039,1.71,3.16,3.11,36.42,18.79
2,4,1.6098034028937864,1.42,4.77,4.53,37.11,18.93
3,4,1.6264058881871621,1.58,6.4,6.11,37.67,19.64
4,4,1.6454589140890685,1.65,8.05,7.76,38.31,19.39
5,4,1.664835328373032,1.79,9.71,9.55,38.96,17.41
6,4,1.685637499139324,1.71,11.4,11.26,39.67,18.6
7,4,1.7054345115256861,1.77,13.11,13.03,40.35,19.140000000000004
8,4,1.7258652142315294,1.8,14.84,14.83,41.05,18.610000000000003
9,4,1.7454948058284994,1.74,16.59,16.57,41.76,20.67
10,4,1.7662964560295698,1.9,18.36,18.47,42.45,18.200000000000003
11,4,1.7875744900984665,2.0,20.15,20.47,43.2,19.230000000000004
12,4,1.808482519493653,1.8,21.96,22.27,43.98,20.85
13,4,1.8264992176535924,1.95,23.79,24.22,44.68,21.55
14,4,1.850724492167539,1.82,25.64,26.04,45.45,20.09
15,4,1.8698898159168968,2.16,27.51,28.2,46.16,20.630000000000003
16,4,1.8929643295662957,1.99,29.4,30.19,46.99,20.59
17,4,1.91388011452092,1.63,31.31,31.82,47.77,20.869999999999997
18,4,1.929891209763051,1.72,33.24,33.54,48.4,21.269999999999996
19,4,1.9451852785362858,1.72,35.19,35.26,49.06,21.79
20,4,1.963992294917426,2.2,37.15,37.46,49.72,21.599999999999994
21,4,1.9896213234697258,1.81,39.14,39.27,50.57,20.959999999999997
22,4,1.9750886140045054,1.8,41.12,41.07,51.26,23.6
23,4,2.0142235410392795,2.31,43.13,43.38,51.95,22.49
24,4,2.0331452324642325,1.74,45.16,45.12,52.83,22.71
25,4,2.024693184918624,2.17,47.18,47.29,53.49,23.740000000000002
26,4,2.068352863869253,2.06,49.25,49.35,54.31,22.799999999999997
27,4,2.090350009551664,2.08,51.34,51.43,55.09,22.659999999999997
28,4,2.0801596424483413,2.16,53.42,53.59,55.88,23.75
29,4,2.128455713072798,1.93,55.55,55.52,56.69,22.71
30,4,2.157325289381109,2.07,57.71,57.59,57.42,22.12
31,4,2.144060198427359,2.18,59.85,59.77,58.19,23.43
32,4,2.1948200776905544,2.37,62.04,62.14,59.01,22.21
33,4,2.2270482634212683,1.94,64.27,64.08,59.89,21.49
34,4,2.2527357316182366,2.32,66.52,66.4,60.61,20.549999999999997
35,4,2.261608796142573,2.37,68.78,68.77,61.47,21.799999999999994
36,4,2.2615600058669147,2.28,71.04,71.05,62.35,22.729999999999997
37,4,2.287690089473723,2.02,73.33,73.07,63.19,22.49
38,4,2.3303248943063792,2.22,75.66,75.29,63.93,21.15
39,4,2.350834821973414,2.39,78.01,77.68,64.74,21.08
40,4,2.382223779911493,2.67,80.39,80.35,65.62,19.619999999999997
41,4,2.4087362694315795,2.37,82.8,82.72,66.59,18.47
42,4,2.4295664953652065,2.49,85.23,85.21,67.45,18.82
43,4,2.4528560997934443,2.32,87.68,87.53,68.35,17.990000000000002
44,4,2.473801574795787,2.55,90.15,90.08,69.19,17.689999999999998
45,4,2.4958967271258845,2.53,92.65,92.61,70.11,18.240000000000002
46,4,2.518264410057665,2.72,95.17,95.33,71.01,17.900000000000006
47,4,2.540912658778502,2.31,97.71,97.64,71.99,18.71
48,4,2.5624050636646665,2.29,100.27,99.93,72.81,17.459999999999997
49,4,2.58212420177317,2.63,102.85,102.56,73.63,17.62
50,4,2.603581822779106,2.89,105.45,105.45,74.56,18.349999999999998
51,4,2.6264753117037403,2.64,108.08,108.09,75.58,18.93
52,4,2.651434371588134,2.74,110.73,110.83,76.51,17.41
53,4,2.670243294672942,2.62,113.4,113.45,77.47,19.16
54,4,2.696125638508984,2.73,116.1,116.18,78.39,17.41
55,4,2.7127292056865215,2.82,118.81,119.0,79.34,19.38
56,4,2.740691819647087,2.85,121.55,121.85,80.32,18.060000000000002
57,4,2.760843493678136,2.8,124.31,124.65,81.3,18.910000000000004
58,4,2.7774977730528607,2.79,127.09,127.44,82.27,19.700000000000003
59,4,2.8034886831463495,2.87,129.89,130.31,83.23,19.220000000000002
60,4,2.831009897138089,3.12,132.72,133.43,84.21,18.11
61,4,2.854060362023411,3.05,135.57,136.48,85.28,18.559999999999995
62,4,2.8756285366206487,2.77,138.45,139.25,86.31,18.919999999999995
63,4,2.9007224550065183,2.89,141.35,142.14,87.25,18.099999999999998
64,4,2.923291166399604,2.68,144.27,144.82,88.23,18.009999999999998
65,4,2.940870583207816,3.12,147.21,147.94,89.13,18.659999999999997
66,4,2.9607113464594748,2.73,150.17,150.67,90.17,19.12
67,4,2.9551464201349287,2.69,153.13,153.36,91.09,20.560000000000002
68,4,2.9707577018244433,2.7,156.1,156.06,91.98,20.66
69,4,3.0195529073899823,2.98,159.12,159.04,92.88,19.21
70,4,3.0147625894902212,2.87,162.13,161.91,93.86,20.500000000000004
71,4,3.0630560708565757,3.35,165.19,165.26,94.81,19.09
72,4,3.06918103575305,3.22,168.26,168.48,95.91,20.08
73,4,3.040959189774849,2.76,171.3,171.24,96.96,21.39
74,4,3.0629068972118434,2.86,174.36,174.1,97.86,21.299999999999997
