floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.6053256496096535,1.72,1.61,1.72,36.96,18.79
1,15,1.625640137246881,1.7,3.24,3.42,37.64,18.79
2,15,1.645232386586443,1.93,4.89,5.35,38.3,18.93
3,15,1.6675436245298818,1.88,6.56,7.23,39.06,19.64
4,15,1.6893207320969361,1.88,8.25,9.11,39.8,19.39
5,15,1.7108372308480673,1.58,9.96,10.69,40.53,17.41
6,15,1.7284752708678404,1.48,11.69,12.17,41.14,18.6
7,15,1.7451513246598929,1.73,13.44,13.9,41.72,19.140000000000004
8,15,1.7645257209069394,1.71,15.2,15.61,42.39,18.610000000000003
9,15,1.7823777855658536,1.5,16.98,17.11,43.05,20.67
10,15,1.8000179218651025,1.81,18.78,18.92,43.63,18.200000000000003
11,15,1.819673433512499,1.68,20.6,20.6,44.33,19.230000000000004
12,15,1.8365951198591783,1.55,22.44,22.15,44.98,20.85
13,15,1.851232500401568,1.56,24.29,23.71,45.57,21.55
14,15,1.8708426821984092,1.89,26.16,25.6,46.17,20.09
15,15,1.8901312367719534,2.16,28.05,27.76,46.89,20.630000000000003
16,15,1.9130904208725734,1.81,29.96,29.57,47.72,20.59
17,15,1.9313944311020945,2.22,31.89,31.79,48.41,20.869999999999997
18,15,1.9529242932919895,1.66,33.84,33.45,49.25,21.269999999999996
19,15,1.9670949542900824,2.17,35.81,35.62,49.88,21.79
20,15,1.9901245356503625,1.95,37.8,37.57,50.7,21.599999999999994
21,15,2.0126483645584403,2.1,39.81,39.67,51.43,20.959999999999997
22,15,1.9983976914355286,2.12,41.81,41.79,52.22,23.6
23,15,2.0414792575995575,2.34,43.85,44.13,53.02,22.49
24,15,2.0596687619416443,1.9,45.91,46.03,53.89,22.71
25,15,2.05078242396447,1.84,47.96,47.87,54.6,23.740000000000002
26,15,2.0924321967604307,1.87,50.05,49.74,55.29,22.799999999999997
27,15,2.112216514867166,1.92,52.16,51.66,55.98,22.659999999999997
28,15,2.098756742062817,2.06,54.26,53.72,56.69,23.75
29,15,2.1470556913365497,2.37,56.41,56.09,57.46,22.71
30,15,2.1797630130876784,2.3,58.59,58.39,58.33,22.12
31,15,2.1666780904102962,2.42,60.76,60.81,59.18,23.43
32,15,2.2202449368680632,2.14,62.98,62.95,60.06,22.21
33,15,2.250800934312403,2.28,65.23,65.23,60.85,21.49
34,15,2.279672611864965,2.17,67.51,67.4,61.68,20.549999999999997
35,15,2.2857714773419864,1.99,69.8,69.39,62.47,21.799999999999994
36,15,2.2808011679819225,2.58,72.08,71.97,63.19,22.729999999999997
37,15,2.3091141586612127,2.06,74.39,74.03,64.12,22.49
38,15,2.3531642393731538,2.26,76.74,76.29,64.87,21.15
39,15,2.373596871965993,2.65,79.11,78.94,65.68,21.08
40,15,2.4072339216262475,2.66,81.52,81.6,66.63,19.619999999999997
41,15,2.4333106092723895,2.52,83.95,84.12,67.58,18.47
42,15,2.4549847921281667,2.48,86.4,86.6,68.48,18.82
43,15,2.4777531387514116,2.56,88.88,89.16,69.36,17.990000000000002
44,15,2.5003348220618875,2.79,91.38,91.95,70.27,17.689999999999998
45,15,2.523984117281654,2.33,93.9,94.28,71.26,18.240000000000002
46,15,2.5443237103491074,2.72,96.44,97.0,72.08,17.900000000000006
47,15,2.566042785061007,2.57,99.01,99.57,73.03,18.71
48,15,2.5894908466014073,2.88,101.6,102.45,73.93,17.459999999999997
49,15,2.6136685719810333,2.73,104.21,105.18,74.94,17.62
50,15,2.6353917415065795,2.85,106.85,108.03,75.89,18.349999999999998
51,15,2.657063244152088,2.56,109.51,110.59,76.87,18.93
52,15,2.6811879649456563,2.55,112.19,113.14,77.76,17.41
53,15,2.6976818918381404,2.71,114.89,115.85,78.64,19.16
54,15,2.724000902668159,2.81,117.61,118.66,79.57,17.41
55,15,2.740300864542207,2.46,120.35,121.12,80.53,19.38
56,15,2.765247085617187,2.52,123.12,123.64,81.37,18.060000000000002
57,15,2.782123833556258,2.69,125.9,126.33,82.22,18.910000000000004
58,15,2.7972546832353533,2.82,128.7,129.15,83.14,19.700000000000003
59,15,2.823122181761492,3.11,131.52,132.26,84.09,19.220000000000002
60,15,2.852416567831061,2.71,134.37,134.97,85.14,18.11
61,15,2.8714167004181146,2.94,137.24,137.91,86.04,18.559999999999995
62,15,2.891925343232083,2.99,140.13,140.9,87.03,18.919999999999995
63,15,2.918240794969707,2.79,143.05,143.69,88.02,18.099999999999998
64,15,2.9396222632344253,3.04,145.99,146.73,88.95,18.009999999999998
65,15,2.9594999339297803,3.24,148.95,149.97,89.96,18.659999999999997
66,15,2.9795540825074345,2.68,151.93,152.65,91.02,19.12
67,15,2.9721303942340245,2.84,154.9,155.49,91.9,20.560000000000002
68,15,2.988395440489708,3.28,157.89,158.77,92.83,20.66
69,15,3.041838048170173,3.12,160.93,161.89,93.9,19.21
70,15,3.0366899532892786,2.8,163.97,164.69,94.92,20.500000000000004
71,15,3.0850003367221084,2.86,167.06,167.55,95.82,19.09
72,15,3.086728385255511,2.85,170.15,170.4,96.75,20.08
73,15,3.0544974284628017,2.86,173.2,173.26,97.66,21.39
74,15,3.076831698834853,2.93,176.28,176.19,98.58,21.299999999999997
75,15,3.1593210626314274,2.9,179.44,179.09,99.52,19.419999999999998
76,15,3.178516510023908,2.89,182.62,181.98,100.44,19.43
77,15,3.18355094833714,2.9,185.8,184.88,101.35,20.009999999999998
78,15,3.1755638388527005,2.89,188.98,187.77,102.27,20.729999999999997
79,15,3.2379560163544854,2.97,192.22,190.74,103.18,19.319999999999993
80,15,3.252741308265317,3.34,195.47,194.08,104.11,19.529999999999998
81,15,3.2883699205058785,3.47,198.76,197.55,105.16,18.769999999999996
82,15,3.272584659159948,3.04,202.03,200.59,106.24,20.269999999999996
83,15,3.283828144174423,3.35,205.31,203.94,107.18,20.439999999999998
84,15,3.2679601800573272,3.55,208.58,207.49,108.21,21.13
85,15,3.2747978006202714,3.41,211.85,210.9,109.31,21.349999999999998
86,15,3.350222535288944,3.31,215.2,214.21,110.35,20.319999999999997
87,15,3.345646165144987,3.38,218.55,217.59,111.36,20.789999999999996
88,15,3.195393052417197,3.1,221.75,220.69,112.39,23.15
89,15,3.233475935940912,3.04,224.98,223.73,113.33,22.869999999999997
90,15,3.363939056529521,3.58,228.34,227.31,114.24,21.339999999999996
