floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7561765599999999,1.47,1.76,1.47,36.0,15.59
1,11,1.7801246599999996,1.58,3.54,3.05,36.6,15.59
2,11,1.802010724,1.68,5.34,4.73,37.24,15.149999999999999
3,11,1.8322734559999994,1.74,7.17,6.47,37.92,15.61
4,11,1.861185801,1.97,9.03,8.44,38.63,15.89
5,11,1.889729036,1.85,10.92,10.29,39.42,15.500000000000002
6,11,1.919823834327171,1.68,12.84,11.97,40.17,16.15
7,11,1.9342820626724149,2.15,14.77,14.12,40.84,15.149999999999999
8,11,1.9600284357383302,1.93,16.73,16.05,41.71,16.11
9,11,1.9787660742854638,1.7,18.71,17.75,42.48,15.34
10,11,1.9959451834708954,2.29,20.71,20.04,43.16,16.54
11,11,2.01338102988236,2.27,22.72,22.31,44.07,17.35
12,11,2.0410778870095703,1.89,24.76,24.2,44.97,16.25
13,11,2.0532705601874808,2.01,26.81,26.21,45.72,17.16
14,11,2.075577482382437,1.96,28.89,28.17,46.51,16.61
15,11,2.0932050315698674,1.9,30.98,30.07,47.28,16.61
16,11,2.116531920193515,2.38,33.1,32.45,48.03,14.479999999999997
17,11,2.1386892672957862,1.99,35.24,34.44,48.96,15.100000000000001
18,11,2.1439206627956864,1.85,37.38,36.29,49.74,16.98
19,11,2.167917521590841,2.34,39.55,38.63,50.46,16.07
20,11,2.1941650784499993,2.37,41.74,41.0,51.37,15.73
21,11,2.2245588777999994,2.12,43.96,43.12,52.29,15.34
22,11,2.25039000005,2.37,46.21,45.49,53.11,15.149999999999999
23,11,2.26420824595,2.21,48.47,47.7,54.03,16.53
24,11,2.2814421151999995,2.3,50.75,50.0,54.88,16.98
25,11,2.3147164427999996,2.48,53.06,52.48,55.76,16.37
26,11,2.34491232105,2.44,55.4,54.92,56.71,16.07
27,11,2.3701826297999995,2.66,57.77,57.58,57.64,16.069999999999997
28,11,2.3943579362499996,2.22,60.16,59.8,58.65,16.25
29,11,2.3951974265499993,2.48,62.56,62.28,59.49,17.35
