floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8350968213835641,2.03,1.84,2.03,38.0,15.59
1,14,1.8663327599999993,1.97,3.71,4.0,38.8,15.59
2,14,1.8938189859999999,2.18,5.6,6.18,39.58,15.149999999999999
3,14,1.9253592480219484,1.91,7.53,8.09,40.43,15.61
4,14,1.94604101577073,2.23,9.48,10.32,41.18,15.89
5,14,1.968243765545808,2.25,11.45,12.57,42.06,15.500000000000002
6,14,1.9910737790677961,2.26,13.44,14.83,42.93,16.15
7,14,2.0126644520625923,1.89,15.45,16.72,43.81,15.149999999999999
8,14,2.0313069182663637,2.03,17.48,18.75,44.55,16.11
9,14,2.0512925725929883,2.18,19.53,20.93,45.33,15.34
10,14,2.0681359433003244,1.97,21.6,22.9,46.17,16.54
11,14,2.078807648305987,1.83,23.68,24.73,46.93,17.35
12,14,2.1035559103313983,2.06,25.78,26.79,47.63,16.25
13,14,2.113562460323,2.03,27.89,28.82,48.42,17.16
14,14,2.1359868252552467,2.14,30.03,30.96,49.2,16.61
15,14,2.153537177904358,2.12,32.18,33.08,50.01,16.61
16,14,2.1824981316778804,1.94,34.36,35.02,50.82,14.479999999999997
17,14,2.2034975107999997,2.08,36.56,37.1,51.56,15.100000000000001
18,14,2.2100371018000002,2.49,38.77,39.59,52.34,16.98
19,14,2.2480172391999993,2.41,41.02,42.0,53.28,16.07
20,14,2.2777790795499997,2.52,43.3,44.52,54.19,15.73
21,14,2.308460742199999,2.58,45.61,47.1,55.13,15.34
22,14,2.3379140424999996,2.63,47.95,49.73,56.1,15.149999999999999
23,14,2.3482586362,2.18,50.3,51.91,57.08,16.53
24,14,2.3619336087999994,2.34,52.66,54.25,57.89,16.98
25,14,2.39503413675,2.35,55.06,56.6,58.75,16.37
26,14,2.4225607677,2.15,57.48,58.75,59.62,16.07
27,14,2.4429186055499996,2.51,59.92,61.26,60.41,16.069999999999997
28,14,2.4632672492999994,2.7,62.38,63.96,61.34,16.25
29,14,2.463611417199999,2.74,64.84,66.7,62.32,17.35
30,14,2.5246549022,2.3,67.36,69.0,63.32,15.55
31,14,2.5420811968,2.63,69.9,71.63,64.16,15.720000000000002
32,14,2.5505244472,2.52,72.45,74.15,65.12,16.410000000000004
33,14,2.5847479454499998,2.79,75.03,76.94,66.03,15.790000000000001
34,14,2.6051758951999995,2.49,77.64,79.43,67.03,15.900000000000002
35,14,2.6477076041999994,2.74,80.29,82.17,67.93,14.780000000000003
36,14,2.6448635255499995,2.7,82.93,84.87,68.91,15.970000000000002
37,14,2.6777097156999985,2.5,85.61,87.37,69.87,15.440000000000005
38,14,2.683729407799999,2.49,88.29,89.86,70.76,15.970000000000006
39,14,2.7120349047999994,2.85,91.0,92.71,71.64,15.560000000000002
40,14,2.7362289832499993,2.86,93.74,95.57,72.65,15.410000000000004
41,14,2.785725502299999,2.69,96.53,98.26,73.66,14.110000000000001
42,14,2.7876658069999993,2.76,99.32,101.02,74.6,14.89
43,14,2.8293478986999996,2.69,102.15,103.71,75.57,13.88
44,14,2.834260438,2.67,104.98,106.38,76.5,14.48
45,14,2.8692735487,2.97,107.85,109.35,77.43,13.72
46,14,2.889542053299999,3.18,110.74,112.53,78.46,13.690000000000001
47,14,2.8572120238,2.72,113.6,115.25,79.56,15.61
48,14,2.8418520770500004,2.98,116.44,118.23,80.49,16.49
49,14,2.837004084549999,2.93,119.28,121.16,81.51,17.01
50,14,2.8717011625499995,2.99,122.15,124.15,82.51,16.490000000000002
51,14,2.9279949439499995,2.77,125.08,126.92,83.53,15.350000000000003
52,14,2.8851966221999996,3.18,127.97,130.1,84.47,16.82
53,14,2.9051974833000003,2.91,130.88,133.01,85.54,16.669999999999998
