floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.8901637196889072,1.66,1.89,1.66,40.0,15.59
1,10,1.9322587835135545,2.11,3.82,3.77,40.69,15.59
2,10,1.9539474807635946,1.85,5.77,5.62,41.57,15.149999999999999
3,10,1.97553802828563,2.03,7.75,7.65,42.33,15.61
4,10,1.997301613325534,2.23,9.75,9.88,43.17,15.89
5,10,2.020403448843592,1.85,11.77,11.73,44.09,15.500000000000002
6,10,2.03849999020968,1.75,13.81,13.48,44.85,16.15
7,10,2.0568566523337988,2.21,15.87,15.69,45.56,15.149999999999999
8,10,2.0773479376802313,2.34,17.95,18.03,46.47,16.11
9,10,2.102035073719779,2.09,20.05,20.12,47.42,15.34
10,10,2.116030989385153,2.15,22.17,22.27,48.27,16.54
11,10,2.1268323520860752,2.21,24.3,24.48,49.14,17.35
12,10,2.157151888498379,2.03,26.46,26.51,50.03,16.25
13,10,2.1650291506020327,1.91,28.63,28.42,50.85,17.16
14,10,2.1936647847,1.94,30.82,30.36,51.62,16.61
15,10,2.2164692819999994,1.94,33.04,32.3,52.4,16.61
16,10,2.2551326157,2.38,35.3,34.68,53.17,14.479999999999997
17,10,2.2807820931999996,2.09,37.58,36.77,54.12,15.100000000000001
18,10,2.2833648429999993,2.53,39.86,39.3,54.95,16.98
19,10,2.3242218198000004,2.33,42.18,41.63,55.96,16.07
20,10,2.3538775251999993,2.42,44.53,44.05,56.88,15.73
21,10,2.3845319731999997,2.66,46.91,46.71,57.83,15.34
22,10,2.4150572544499997,2.32,49.33,49.03,58.87,15.149999999999999
23,10,2.4188292247,2.7,51.75,51.73,59.78,16.53
24,10,2.4364778667999984,2.37,54.19,54.1,60.84,16.98
25,10,2.4714282527999996,2.3,56.66,56.4,61.76,16.37
26,10,2.4989656567500003,2.34,59.16,58.74,62.65,16.07
27,10,2.5210267457999995,2.75,61.68,61.49,63.56,16.069999999999997
28,10,2.5424538457,2.34,64.22,63.83,64.62,16.25
29,10,2.536203881199999,2.29,66.76,66.12,65.52,17.35
30,10,2.59786751005,2.56,69.36,68.68,66.39,15.55
31,10,2.6166969727,2.34,71.98,71.02,67.37,15.720000000000002
32,10,2.620122908299999,2.35,74.6,73.37,68.26,16.410000000000004
33,10,2.6542617482499997,2.94,77.25,76.31,69.15,15.790000000000001
34,10,2.6753450612000003,2.6,79.93,78.91,70.27,15.900000000000002
35,10,2.7214235230000003,2.92,82.65,81.83,71.25,14.780000000000003
