floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,2,3.0554582090499998,2.76,173.55,170.97,95.01,15.569999999999997
70,2,3.0118294371999994,2.78,176.56,173.75,95.88,16.62
71,2,3.09505887925,3.28,179.66,177.03,96.75,15.029999999999998
72,2,3.0734754216999995,3.06,182.73,180.09,97.78,15.669999999999998
73,2,3.0430696836999984,2.84,185.77,182.93,98.73,16.4
74,2,3.0997833632,3.25,188.87,186.18,99.62,15.399999999999999
75,2,3.1196479296999993,3.08,191.99,189.26,100.62,15.13
76,2,3.059653980949999,2.85,195.05,192.11,101.57,16.389999999999997
77,2,3.0787880155,3.38,198.13,195.49,102.45,16.119999999999997
78,2,3.082914919049998,2.78,201.21,198.27,103.49,16.130000000000003
79,2,3.1630205644499996,3.31,204.37,201.58,104.33,14.689999999999998
80,2,3.1052622678,3.36,207.48,204.94,105.34,15.86
