floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8350968213835641,1.77,1.84,1.77,38.0,15.59
1,0,1.860534885,1.89,3.7,3.66,38.65,15.59
2,0,1.884533794,2.06,5.58,5.72,39.34,15.149999999999999
3,0,1.9161714099999996,2.03,7.5,7.75,40.1,15.61
4,0,1.9370917216067802,2.23,9.44,9.98,40.84,15.89
5,0,1.9574676429772155,2.22,11.4,12.2,41.65,15.500000000000002
6,0,1.9791986908749177,1.77,13.38,13.97,42.46,16.15
7,0,1.9943167665297405,1.78,15.37,15.75,43.1,15.149999999999999
8,0,2.0113667836567104,1.78,17.38,17.53,43.74,16.11
9,0,2.0278002584748984,2.24,19.41,19.77,44.39,15.34
10,0,2.045093503980781,2.17,21.46,21.94,45.19,16.54
11,0,2.057261355067976,2.01,23.52,23.95,45.97,17.35
12,0,2.08184961624001,2.33,25.6,26.28,46.69,16.25
13,0,2.094052281459978,2.05,27.69,28.33,47.53,17.16
14,0,2.115249903986807,1.98,29.81,30.31,48.26,16.61
15,0,2.1307301472497704,2.17,31.94,32.48,48.96,16.61
16,0,2.157155703339494,2.06,34.1,34.54,49.73,14.479999999999997
17,0,2.1731168983496567,2.28,36.27,36.82,50.46,15.100000000000001
18,0,2.1790029501999992,2.32,38.45,39.14,51.27,16.98
19,0,2.2127457531999997,2.19,40.66,41.33,52.08,16.07
20,0,2.2385374542499994,2.2,42.9,43.53,52.85,15.73
21,0,2.2646428471999993,2.06,45.16,45.59,53.63,15.34
22,0,2.2872235862499997,1.99,47.45,47.58,54.35,15.149999999999999
23,0,2.2925502447999997,2.53,49.74,50.11,55.04,16.53
24,0,2.309759183199999,2.13,52.05,52.24,55.92,16.98
25,0,2.3393569443,2.53,54.39,54.77,56.66,16.37
26,0,2.3674858933,2.15,56.76,56.92,57.54,16.07
27,0,2.3873247641999993,2.25,59.15,59.17,58.28,16.069999999999997
28,0,2.4048309262499994,2.14,61.55,61.31,59.05,16.25
29,0,2.4026372660499997,2.29,63.95,63.6,59.79,17.35
30,0,2.4551203409499998,2.47,66.41,66.07,60.57,15.55
31,0,2.4743636311999997,2.4,68.88,68.47,61.42,15.720000000000002
32,0,2.48216286995,2.46,71.36,70.93,62.23,16.410000000000004
33,0,2.5143537434499996,2.65,73.87,73.58,63.07,15.790000000000001
34,0,2.5341433502,2.32,76.4,75.9,63.97,15.900000000000002
35,0,2.5719946979999992,2.86,78.97,78.76,64.75,14.780000000000003
36,0,2.5736445335499996,2.29,81.54,81.05,65.71,15.970000000000002
37,0,2.602089155199999,2.66,84.14,83.71,66.48,15.440000000000005
38,0,2.611220816449999,2.74,86.75,86.45,67.37,15.970000000000006
39,0,2.6406316982999996,2.51,89.39,88.96,68.29,15.560000000000002
40,0,2.6621156272000004,2.66,92.05,91.62,69.12,15.410000000000004
41,0,2.706297262,2.53,94.76,94.15,70.0,14.110000000000001
42,0,2.7103673697999993,2.66,97.47,96.81,70.84,14.89
43,0,2.748449119199999,2.72,100.22,99.53,71.72,13.88
44,0,2.7563762972999992,2.47,102.98,102.0,72.61,14.48
45,0,2.7879597711999993,2.57,105.77,104.57,73.42,13.72
46,0,2.8062017263000003,2.88,108.58,107.45,74.26,13.690000000000001
47,0,2.780448751999999,2.57,111.36,110.02,75.2,15.61
48,0,2.7689839277999995,2.95,114.13,112.97,76.04,16.49
49,0,2.767310317549998,3.05,116.9,116.02,76.99,17.01
50,0,2.801953907699999,2.72,119.7,118.74,77.98,16.490000000000002
51,0,2.8533079237499983,2.84,122.55,121.58,78.85,15.350000000000003
52,0,2.8184317128000003,2.82,125.37,124.4,79.76,16.82
53,0,2.8377367292999995,2.62,128.21,127.02,80.66,16.669999999999998
54,0,2.9042587179999986,2.81,131.11,129.83,81.5,15.119999999999997
55,0,2.964668390549999,2.93,134.07,132.76,82.39,13.490000000000002
56,0,2.9850804771999995,2.96,137.06,135.72,83.32,13.3
57,0,2.9592750942499992,2.99,140.02,138.71,84.25,14.73
58,0,2.967840307549999,3.11,142.99,141.82,85.19,14.89
59,0,2.9851419279500004,3.11,145.98,144.93,86.17,14.789999999999997
60,0,2.9569050237999988,2.85,148.94,147.78,87.14,15.900000000000002
61,0,2.9681417587000003,2.9,151.91,150.68,88.02,15.89
62,0,2.9829624141999993,3.06,154.89,153.74,88.92,15.79
63,0,2.981102166949999,2.76,157.87,156.5,89.87,16.09
64,0,3.0360221751999994,3.25,160.91,159.75,90.72,14.990000000000002
65,0,2.9919804792,2.69,163.9,162.44,91.72,16.28
66,0,3.0542302628,3.11,166.95,165.55,92.54,15.04
67,0,3.059481031549999,3.12,170.01,168.67,93.49,15.149999999999999
68,0,3.0137355057999997,3.24,173.02,171.91,94.44,16.35
69,0,3.0590792736999997,2.91,176.08,174.82,95.42,15.569999999999997
70,0,3.0148857657999995,3.11,179.09,177.93,96.29,16.62
71,0,3.09911121445,3.04,182.19,180.97,97.23,15.029999999999998
72,0,3.076134232299999,2.96,185.27,183.93,98.14,15.669999999999998
73,0,3.0448893611999988,3.0,188.31,186.93,99.02,16.4
74,0,3.101803899199999,3.3,191.41,190.23,99.92,15.399999999999999
75,0,3.121400825049999,3.38,194.53,193.61,100.89,15.13
76,0,3.0612134705499994,2.95,197.59,196.56,101.89,16.389999999999997
77,0,3.0802403127999995,2.81,200.67,199.37,102.76,16.119999999999997
78,0,3.083294393699999,3.1,203.75,202.47,103.58,16.130000000000003
79,0,3.163833962049999,3.27,206.91,205.74,104.49,14.689999999999998
80,0,3.105616636799999,3.34,210.02,209.08,105.44,15.86
