floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,15,2.96739712495,2.7,144.27,144.98,84.93,14.789999999999997
60,15,2.939284796199999,2.85,147.21,147.83,85.77,15.900000000000002
61,15,2.95110473325,2.65,150.16,150.48,86.65,15.89
62,15,2.9652910632999987,2.95,153.13,153.43,87.46,15.79
63,15,2.963924459799999,2.86,156.09,156.29,88.36,16.09
64,15,3.0183488957999995,3.22,159.11,159.51,89.24,14.990000000000002
65,15,2.9765482991999983,3.16,162.09,162.67,90.22,16.28
66,15,3.039314381199999,3.18,165.13,165.85,91.18,15.04
67,15,3.045445736299999,2.97,168.18,168.82,92.14,15.149999999999999
68,15,3.0012442664499996,2.99,171.18,171.81,93.03,16.35
69,15,3.0455223224499988,2.77,174.23,174.58,93.93,15.569999999999997
70,15,3.0029760679999993,2.81,177.23,177.39,94.75,16.62
71,15,3.08479584305,3.18,180.31,180.57,95.59,15.029999999999998
72,15,3.0638272483,3.31,183.37,183.88,96.54,15.669999999999998
73,15,3.0350289311999985,2.74,186.41,186.62,97.52,16.4
74,15,3.0905139471999985,2.85,189.5,189.47,98.32,15.399999999999999
75,15,3.1095454378000005,2.96,192.61,192.43,99.16,15.13
76,15,3.0514414304499993,3.12,195.66,195.55,100.03,16.389999999999997
77,15,3.0710351167999996,3.31,198.73,198.86,100.94,16.119999999999997
78,15,3.075551080499999,2.89,201.81,201.75,101.9,16.130000000000003
79,15,3.1542501482999987,3.23,204.96,204.98,102.74,14.689999999999998
80,15,3.0986141981999986,2.88,208.06,207.86,103.67,15.86
