floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.862877660482996,1.59,1.86,1.59,39.0,15.59
1,16,1.898202851,1.74,3.76,3.33,39.63,15.59
2,16,1.9201129598076812,2.16,5.68,5.49,40.32,15.149999999999999
3,16,1.9453769741507383,2.06,7.63,7.55,41.18,15.61
4,16,1.96713571247875,2.08,9.6,9.63,41.99,15.89
5,16,1.9877453766804816,1.85,11.59,11.48,42.81,15.500000000000002
6,16,2.006329798844776,1.88,13.6,13.36,43.54,16.15
7,16,2.024422281560105,1.9,15.62,15.26,44.27,15.149999999999999
8,16,2.042736031852901,2.05,17.66,17.31,45.02,16.11
9,16,2.0633729149083386,2.35,19.72,19.66,45.82,15.34
10,16,2.0811047794804427,1.9,21.8,21.56,46.73,16.54
11,16,2.090744502069747,1.96,23.89,23.52,47.47,17.35
12,16,2.1171998360726705,2.17,26.01,25.69,48.23,16.25
13,16,2.127372666801701,1.99,28.14,27.68,49.06,17.16
14,16,2.149662511758715,2.08,30.29,29.76,49.83,16.61
15,16,2.16677242264676,2.4,32.46,32.16,50.63,16.61
16,16,2.2049353604999995,2.21,34.66,34.37,51.55,14.479999999999997
17,16,2.2289092887999997,1.98,36.89,36.35,52.39,15.100000000000001
18,16,2.233154113,2.01,39.12,38.36,53.15,16.98
19,16,2.2662500030499992,2.03,41.39,40.39,53.91,16.07
20,16,2.2919071442,2.54,43.68,42.93,54.68,15.73
21,16,2.3231056268,2.53,46.0,45.46,55.64,15.34
22,16,2.35183626305,2.57,48.35,48.03,56.59,15.149999999999999
23,16,2.3610677218,2.46,50.71,50.49,57.56,16.53
24,16,2.377186383199999,2.08,53.09,52.57,58.48,16.98
25,16,2.4082929152999997,2.24,55.5,54.81,59.26,16.37
26,16,2.43470954155,2.35,57.93,57.16,60.09,16.07
27,16,2.4571627459499994,2.51,60.39,59.67,60.97,16.069999999999997
28,16,2.4771631424999985,2.42,62.87,62.09,61.9,16.25
29,16,2.474590361049999,2.74,65.34,64.83,62.79,17.35
30,16,2.5364088949999997,2.42,67.88,67.25,63.8,15.55
31,16,2.5547517742999992,2.71,70.43,69.96,64.69,15.720000000000002
32,16,2.5632937771999997,2.6,72.99,72.56,65.68,16.410000000000004
33,16,2.5982618807,2.34,75.59,74.9,66.62,15.790000000000001
34,16,2.6152317212,2.88,78.21,77.78,67.48,15.900000000000002
35,16,2.661205565199999,2.5,80.87,80.28,68.52,14.780000000000003
36,16,2.6557467036999998,2.36,83.53,82.64,69.42,15.970000000000002
37,16,2.686258043699999,2.78,86.22,85.42,70.27,15.440000000000005
38,16,2.6941464969499997,2.97,88.91,88.39,71.27,15.970000000000006
39,16,2.726053296699999,2.84,91.64,91.23,72.33,15.560000000000002
40,16,2.749996515299999,2.6,94.39,93.83,73.34,15.410000000000004
41,16,2.7983201814499994,2.86,97.19,96.69,74.27,14.110000000000001
42,16,2.8008995691999985,2.56,99.99,99.25,75.28,14.89
43,16,2.841493639199999,2.87,102.83,102.12,76.18,13.88
44,16,2.8472947932999992,2.79,105.68,104.91,77.19,14.48
45,16,2.8834108787,3.11,108.56,108.02,78.17,13.72
46,16,2.9042442732499993,3.05,111.46,111.07,79.25,13.690000000000001
47,16,2.8694700875499994,2.96,114.33,114.03,80.31,15.61
48,16,2.8546579772999996,3.0,117.18,117.03,81.34,16.49
49,16,2.849260335699999,2.94,120.03,119.97,82.38,17.01
50,16,2.88407438055,2.76,122.91,122.73,83.39,16.490000000000002
51,16,2.939679107949999,2.78,125.85,125.51,84.33,15.350000000000003
52,16,2.8955740991999996,2.74,128.75,128.25,85.28,16.82
53,16,2.9135410435499995,3.14,131.66,131.39,86.21,16.669999999999998
54,16,2.988563139199999,2.86,134.65,134.25,87.28,15.119999999999997
55,16,3.05606795325,3.1,137.71,137.35,88.25,13.490000000000002
56,16,3.0763144948,3.28,140.79,140.63,89.29,13.3
57,16,3.0421042775499996,2.8,143.83,143.43,90.39,14.73
58,16,3.046931704449999,3.16,146.88,146.59,91.33,14.89
59,16,3.0625817146999994,3.01,149.94,149.6,92.38,14.789999999999997
60,16,3.0254315181999982,3.27,152.97,152.87,93.38,15.900000000000002
61,16,3.035805003300001,2.93,156.01,155.8,94.46,15.89
62,16,3.0488564567,3.18,159.06,158.98,95.42,15.79
63,16,3.042885163299999,3.17,162.1,162.15,96.46,16.09
64,16,3.103152209499999,3.25,165.2,165.4,97.5,14.990000000000002
65,16,3.048260956799999,3.31,168.25,168.71,98.56,16.28
66,16,3.117192369699999,2.98,171.37,171.69,99.63,15.04
67,16,3.11847752305,2.9,174.49,174.59,100.59,15.149999999999999
68,16,3.0616105011999997,2.76,177.55,177.35,101.52,16.35
69,16,3.10803768805,3.23,180.66,180.58,102.41,15.569999999999997
70,16,3.0548338167999995,2.9,183.71,183.48,103.44,16.62
71,16,3.1459032297999996,3.35,186.86,186.83,104.36,15.029999999999998
72,16,3.1161633486999993,3.21,189.98,190.04,105.42,15.669999999999998
73,16,3.077317580799999,3.28,193.06,193.32,106.44,16.4
74,16,3.1380149827000006,2.95,196.2,196.27,107.47,15.399999999999999
75,16,3.1556984375499986,3.02,199.36,199.29,108.39,15.13
76,16,3.083211206949999,3.15,202.44,202.44,109.33,16.389999999999997
77,16,3.1009530582999996,3.28,205.54,205.72,110.31,16.119999999999997
78,16,3.1009636574499986,3.05,208.64,208.77,111.33,16.130000000000003
79,16,3.1881274399499984,3.37,211.83,212.14,112.27,14.689999999999998
80,16,3.1180163370000007,3.05,214.95,215.19,113.3,15.86
