floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7438690067203764,1.48,1.74,1.48,39.1,21.32
1,6,1.718565665830306,1.66,3.46,3.14,39.65,25.546285972023117
2,6,1.7115570237000706,1.48,5.17,4.62,40.27,26.209999999999997
3,6,1.7278871044951736,1.92,6.9,6.54,40.82,26.0
4,6,1.7470195107419244,1.92,8.65,8.46,41.53,25.78
5,6,1.6924112882418074,1.63,10.34,10.09,42.24,27.419999999999998
6,6,1.6425562472562403,1.62,11.98,11.71,42.84,28.75
7,6,1.6742945243561835,1.84,13.65,13.55,43.44,28.22
8,6,1.6907499410675908,1.53,15.34,15.08,44.12,28.06
9,6,1.7354011948275339,2.02,17.08,17.1,44.68,27.229999999999997
10,6,1.6663947655840374,1.47,18.75,18.57,45.42,28.98
11,6,1.7394108977189382,1.99,20.49,20.56,45.96,27.539999999999996
12,6,1.7451721974805214,1.7,22.24,22.26,46.68,27.63
13,6,1.7127168003766455,1.76,23.95,24.02,47.3,28.51
14,6,1.761300690439713,2.04,25.71,26.06,47.94,27.650000000000002
15,6,1.7230523563560027,1.64,27.43,27.7,48.68,28.67
16,6,1.733596996724301,1.57,29.16,29.27,49.28,28.61
17,6,1.777599701383365,1.7,30.94,30.97,49.84,27.84
18,6,1.7837966421467772,1.76,32.72,32.73,50.46,27.88
19,6,1.7868825798510612,1.66,34.51,34.39,51.09,27.99
20,6,1.7934896489065384,1.59,36.3,35.98,51.69,28.099999999999994
21,6,1.7646855303666076,1.99,38.06,37.97,52.26,28.909999999999997
22,6,1.8207496815736706,1.91,39.88,39.88,52.97,28.059999999999995
23,6,1.7861585597127438,1.85,41.67,41.73,53.65,29.009999999999998
24,6,1.8352560395152024,1.57,43.51,43.3,54.31,28.29
25,6,1.9186916604011133,1.74,45.43,45.04,54.87,26.86
26,6,1.9615940085175645,1.88,47.39,46.92,55.48,26.249999999999996
27,6,1.9423263420740957,2.0,49.33,48.92,56.15,26.900000000000002
28,6,1.978347461252161,1.78,51.31,50.7,56.85,26.47
29,6,1.9519528309257408,1.97,53.26,52.67,57.48,27.220000000000002
30,6,1.9695908125950579,1.71,55.23,54.38,58.17,27.140000000000004
31,6,1.9812234886550146,1.93,57.21,56.31,58.77,27.140000000000004
32,6,1.9900420971367143,1.97,59.2,58.28,59.45,27.220000000000002
33,6,2.0216370050939374,1.81,61.22,60.09,60.14,26.880000000000006
34,6,1.947149718894032,1.87,63.17,61.96,60.77,28.460000000000004
35,6,2.0275486050031213,1.8,65.2,63.76,61.42,27.220000000000006
36,6,1.9539168963142701,1.93,67.15,65.69,62.04,28.750000000000004
37,6,1.9866744725014123,1.86,69.14,67.55,62.71,28.380000000000003
38,6,1.9334226758076831,1.65,71.07,69.2,63.35,29.520000000000007
39,6,1.9951931224444899,1.82,73.07,71.02,63.92,28.610000000000007
40,6,1.9556664870017233,2.01,75.03,73.03,64.55,29.490000000000002
41,6,2.0797004470038027,2.12,77.11,75.15,65.24,27.550000000000004
42,6,2.0060340523093334,2.08,79.12,77.23,65.97,29.040000000000003
43,6,2.051706862751652,2.15,81.17,79.38,66.68,28.470000000000006
44,6,1.9985654429437574,1.74,83.17,81.12,67.41,29.580000000000005
45,6,1.9862763356828996,1.77,85.16,82.89,68.0,29.950000000000006
46,6,2.0387019832802142,2.25,87.2,85.14,68.6,29.240000000000006
47,6,2.108204749650769,2.32,89.31,87.46,69.36,28.300000000000004
48,6,2.0175043589258044,2.11,91.33,89.57,70.15,30.010000000000005
49,6,2.0620554039346626,2.28,93.39,91.85,70.86,29.470000000000002
50,6,2.098097919907565,1.94,95.49,93.79,71.63,29.090000000000003
51,6,2.0458887347930013,2.34,97.54,96.13,72.28,30.100000000000005
52,6,2.036840793206259,1.88,99.58,98.01,73.06,30.44
53,6,2.0996068589890147,2.16,101.68,100.17,73.69,29.599999999999998
54,6,2.0460942345530837,1.75,103.73,101.92,74.4,30.619999999999997
55,6,2.120245792125583,2.41,105.85,104.33,74.99,29.599999999999998
56,6,2.133991724954208,2.41,107.98,106.74,75.78,29.58
57,6,2.1705315158191207,2.13,110.15,108.87,76.58,29.21
58,6,2.1659750515628766,2.41,112.32,111.28,77.28,29.45
59,6,2.231509836607306,2.14,114.55,113.42,78.07,28.64
60,6,2.296866022873638,2.17,116.85,115.59,78.77,27.82
61,6,2.31385337841278,2.29,119.16,117.88,79.48,27.74
62,6,2.306789796023242,2.07,121.47,119.95,80.23,28.03
63,6,2.2819888149577676,2.27,123.75,122.22,80.9,28.56
64,6,2.3045233247958854,2.51,126.05,124.73,81.64,28.4
65,6,2.350738607910676,2.17,128.4,126.9,82.45,27.91
66,6,2.411272863145902,2.42,130.81,129.32,83.15,27.19
67,6,2.448837977969,2.4,133.26,131.72,83.93,26.83
68,6,2.341562842981976,2.45,135.6,134.17,84.7,28.56
69,6,2.317283893636372,2.38,137.92,136.55,85.48,29.08
70,6,2.2710841874877152,2.33,140.19,138.88,86.24,29.9
71,6,2.2912293559417227,2.42,142.48,141.3,86.99,29.77
72,6,2.4539265209201604,2.48,144.93,143.78,87.75,27.64
73,6,2.405508744022142,2.48,147.34,146.26,88.54,28.490000000000002
74,6,2.4555409795257117,2.55,149.8,148.81,89.32,27.96
75,6,2.6634625984120834,2.54,152.46,151.35,90.12,25.25
76,6,2.51953584285719,2.67,154.98,154.02,90.92,27.42
77,6,2.576454245539682,2.75,157.56,156.77,91.75,26.82
78,6,2.527387494908129,2.26,160.09,159.03,92.61,27.67
79,6,2.649279096372745,2.35,162.74,161.38,93.31,26.17
80,6,2.5962640284624827,2.55,165.34,163.93,94.04,27.040000000000003
81,6,2.599563342291166,2.65,167.94,166.58,94.83,27.160000000000004
82,6,2.6454093924010236,2.72,170.59,169.3,95.65,26.720000000000002
83,6,2.7536903001855864,2.77,173.34,172.07,96.48,25.46
84,6,2.675412617032834,2.52,176.02,174.59,97.33,26.67
85,6,2.744837438668176,2.52,178.76,177.11,98.1,25.92
86,6,2.7601424417431835,2.57,181.52,179.68,98.87,25.880000000000003
87,6,2.7229295930053237,2.46,184.24,182.14,99.65,26.52
88,6,2.7468217507541253,2.88,186.99,185.02,100.39,26.36
89,6,2.74695023806328,2.61,189.74,187.63,101.26,26.529999999999998
90,6,2.8314768943083095,2.85,192.57,190.48,102.05,25.61
