floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.6733536242485636,1.7,1.67,1.7,36.47,21.32
1,7,1.6513231629428382,1.93,3.32,3.63,37.16,25.546285972023117
2,7,1.6515511466769355,1.41,4.97,5.04,37.93,26.209999999999997
3,7,1.67355938551817,1.64,6.64,6.68,38.5,26.0
4,7,1.6981614027591407,1.73,8.34,8.41,39.16,25.78
5,7,1.6539057414987024,1.73,9.99,10.14,39.85,27.419999999999998
6,7,1.6111563384313408,1.51,11.6,11.65,40.54,28.75
7,7,1.642403258669394,1.53,13.24,13.18,41.14,28.22
8,7,1.6578828474403182,1.92,14.9,15.1,41.75,28.06
9,7,1.70440288549038,2.0,16.6,17.1,42.51,27.229999999999997
10,7,1.6385847489759178,1.93,18.24,19.03,43.31,28.98
11,7,1.7131629019942272,1.93,19.95,20.96,44.07,27.539999999999996
12,7,1.7197601354185164,1.62,21.67,22.58,44.83,27.63
13,7,1.6886017766330415,1.78,23.36,24.36,45.47,28.51
14,7,1.7371650613965905,1.85,25.1,26.21,46.16,27.650000000000002
15,7,1.6999034328066436,1.95,26.8,28.16,46.89,28.67
16,7,1.712592999896781,1.5,28.51,29.66,47.65,28.61
17,7,1.756319189663988,1.84,30.27,31.5,48.23,27.84
18,7,1.763985001991159,1.75,32.03,33.25,48.95,27.88
19,7,1.7677020338410188,1.9,33.8,35.15,49.63,27.99
20,7,1.7719292844636052,1.59,35.57,36.74,50.36,28.099999999999994
21,7,1.7406051708190506,2.0,37.31,38.74,50.98,28.909999999999997
22,7,1.7966401551884024,1.88,39.11,40.62,51.75,28.059999999999995
23,7,1.7637386414843226,1.87,40.87,42.49,52.47,29.009999999999998
24,7,1.813564946283108,1.69,42.68,44.18,53.19,28.29
25,7,1.8976174534163974,1.81,44.58,45.99,53.83,26.86
26,7,1.942012609659583,2.22,46.52,48.21,54.53,26.249999999999996
27,7,1.9267323142422217,1.77,48.45,49.98,55.37,26.900000000000002
28,7,1.9619921366779673,1.87,50.41,51.85,56.04,26.47
29,7,1.9376845589265426,2.23,52.35,54.08,56.75,27.220000000000002
30,7,1.958292635160523,1.7,54.31,55.78,57.59,27.140000000000004
31,7,1.9707565874664152,1.9,56.28,57.68,58.23,27.140000000000004
32,7,1.9804311064615978,1.8,58.26,59.48,58.95,27.220000000000002
33,7,2.011574742115404,1.86,60.27,61.34,59.62,26.880000000000006
34,7,1.9389525219308126,1.73,62.21,63.07,60.32,28.460000000000004
35,7,2.01903100332655,1.97,64.23,65.04,60.97,27.220000000000006
36,7,1.9478479725945286,2.15,66.18,67.19,61.7,28.750000000000004
37,7,1.9828976424040425,1.96,68.16,69.15,62.5,28.380000000000003
38,7,1.9313609783329184,1.72,70.09,70.87,63.23,29.520000000000007
39,7,1.9941328351283618,1.96,72.08,72.83,63.86,28.610000000000007
