floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.7281671555193747,1.52,1.73,1.52,38.34,21.32
1,9,1.6988336577215313,1.6,3.43,3.12,38.91,25.546285972023117
2,9,1.6927802393466251,1.55,5.12,4.67,39.52,26.209999999999997
3,9,1.7151711223954982,1.47,6.84,6.14,40.1,26.0
4,9,1.7329303423994593,1.77,8.57,7.91,40.65,25.78
5,9,1.678986573038102,1.88,10.25,9.79,41.31,27.419999999999998
6,9,1.6313086234200462,1.77,11.88,11.56,42.01,28.75
7,9,1.6637001748793834,1.66,13.54,13.22,42.67,28.22
8,9,1.679327997709421,1.79,15.22,15.01,43.29,28.06
9,9,1.7251934730410796,1.72,16.95,16.73,43.96,27.229999999999997
10,9,1.6555210553975117,1.93,18.61,18.66,44.59,28.98
11,9,1.7304382621883057,1.59,20.34,20.25,45.31,27.539999999999996
12,9,1.7343752298214623,1.77,22.07,22.02,45.89,27.63
13,9,1.7028819680888707,1.61,23.77,23.63,46.55,28.51
14,9,1.7505020876793502,1.47,25.52,25.1,47.14,27.650000000000002
15,9,1.7101649387481928,1.74,27.23,26.84,47.68,28.67
16,9,1.7211335173018152,1.86,28.95,28.7,48.31,28.61
17,9,1.7664018918339972,1.51,30.72,30.21,48.99,27.84
18,9,1.7717565846091632,1.69,32.49,31.9,49.54,27.88
19,9,1.7746141216799562,1.77,34.26,33.67,50.16,27.99
20,9,1.77760983622638,1.89,36.04,35.56,50.8,28.099999999999994
21,9,1.7498493189115245,1.74,37.79,37.3,51.49,28.909999999999997
22,9,1.8039796895923883,1.84,39.59,39.14,52.12,28.059999999999995
23,9,1.7696511522814715,1.85,41.36,40.99,52.78,29.009999999999998
24,9,1.8186191333813235,1.53,43.18,42.52,53.45,28.29
25,9,1.9010752914940054,2.18,45.08,44.7,54.0,26.86
26,9,1.9471813606929036,1.81,47.03,46.51,54.78,26.249999999999996
27,9,1.9279354975130756,2.1,48.96,48.61,55.43,26.900000000000002
28,9,1.9648269463452492,1.69,50.92,50.3,56.18,26.47
29,9,1.9382726053211938,2.07,52.86,52.37,56.78,27.220000000000002
30,9,1.9567301119640967,1.98,54.82,54.35,57.51,27.140000000000004
31,9,1.970562330530799,2.03,56.79,56.38,58.22,27.140000000000004
32,9,1.9800458795438174,2.03,58.77,58.41,58.93,27.220000000000002
33,9,2.0121563678588035,1.87,60.78,60.28,59.65,26.880000000000006
34,9,1.938770039310111,2.01,62.72,62.29,60.31,28.460000000000004
35,9,2.0197893040627557,2.2,64.74,64.49,61.01,27.220000000000006
36,9,1.9494559681204333,1.66,66.69,66.15,61.79,28.750000000000004
37,9,1.9805566432336075,2.23,68.67,68.38,62.37,28.380000000000003
38,9,1.92981349674785,2.14,70.6,70.52,63.14,29.520000000000007
39,9,1.9946630368739353,2.04,72.59,72.56,63.89,28.610000000000007
40,9,1.9565183654003655,2.24,74.55,74.8,64.6,29.490000000000002
41,9,2.0820605870472817,1.95,76.63,76.75,65.37,27.550000000000004
