floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7621224030749518,1.77,1.76,1.77,39.99,21.32
1,10,1.7414083492352224,1.72,3.5,3.49,40.69,25.546285972023117
2,10,1.728564112902738,1.77,5.23,5.26,41.36,26.209999999999997
3,10,1.7473433549158701,1.47,6.98,6.73,42.06,26.0
4,10,1.7643922289194436,2.06,8.74,8.79,42.63,25.78
5,10,1.7095377616543308,1.55,10.45,10.34,43.44,27.419999999999998
6,10,1.658657460179147,1.95,12.11,12.29,44.04,28.75
7,10,1.6928129850574436,1.78,13.8,14.07,44.8,28.22
8,10,1.709403568287113,1.85,15.51,15.92,45.49,28.06
9,10,1.7568497363800437,1.84,17.27,17.76,46.21,27.229999999999997
10,10,1.6858376017883445,1.78,18.96,19.54,46.92,28.98
11,10,1.761806378576873,1.66,20.72,21.2,47.6,27.539999999999996
12,10,1.7662627066410082,2.03,22.49,23.23,48.24,27.63
13,10,1.7350265933449227,1.94,24.23,25.17,49.02,28.51
14,10,1.7855817864600976,1.96,26.02,27.13,49.76,27.650000000000002
15,10,1.746351801344032,1.61,27.77,28.74,50.51,28.67
16,10,1.7573231764935846,1.46,29.53,30.2,51.12,28.61
17,10,1.8060016714614209,2.08,31.34,32.28,51.68,27.84
18,10,1.8197987294457882,2.02,33.16,34.3,52.47,27.88
19,10,1.8293533229506482,1.79,34.99,36.09,53.23,27.99
20,10,1.8371315297692652,1.97,36.83,38.06,53.91,28.099999999999994
21,10,1.8100997178333456,1.68,38.64,39.74,54.65,28.909999999999997
22,10,1.8657038950343594,1.75,40.51,41.49,55.28,28.059999999999995
23,10,1.8288375117777251,2.08,42.34,43.57,55.93,29.009999999999998
24,10,1.8810485993520674,1.93,44.22,45.5,56.71,28.29
25,10,1.969781424394363,1.91,46.19,47.41,57.43,26.86
26,10,2.0155856742750613,2.01,48.21,49.42,58.14,26.249999999999996
27,10,1.9963172929079627,1.71,50.21,51.13,58.89,26.900000000000002
28,10,2.0314946780592424,2.25,52.24,53.38,59.52,26.47
29,10,2.0072476266261794,2.22,54.25,55.6,60.35,27.220000000000002
30,10,2.0272107050704182,1.73,56.28,57.33,61.17,27.140000000000004
31,10,2.0391425572847286,1.92,58.32,59.25,61.8,27.140000000000004
32,10,2.0480607418016663,1.96,60.37,61.21,62.51,27.220000000000002
33,10,2.0804233304214215,1.97,62.45,63.18,63.22,26.880000000000006
34,10,2.004111816097813,1.75,64.45,64.93,63.94,28.460000000000004
35,10,2.086562844016548,2.06,66.54,66.99,64.58,27.220000000000006
36,10,2.0118593933324727,2.01,68.55,69.0,65.33,28.750000000000004
37,10,2.0459712734485045,1.9,70.6,70.9,66.05,28.380000000000003
38,10,1.990924710682043,2.2,72.59,73.1,66.74,29.520000000000007
39,10,2.058154462224856,2.05,74.65,75.15,67.53,28.610000000000007
40,10,2.018220521186654,2.24,76.67,77.39,68.27,29.490000000000002
41,10,2.148343912617875,2.16,78.82,79.55,69.07,27.550000000000004
42,10,2.07149201726925,2.35,80.89,81.9,69.84,29.040000000000003
43,10,2.1203926570727134,1.87,83.01,83.77,70.68,28.470000000000006
44,10,2.0632507896934467,2.17,85.07,85.94,71.35,29.580000000000005
45,10,2.0525291385097635,1.88,87.12,87.82,72.11,29.950000000000006
46,10,2.107577518042023,2.34,89.23,90.16,72.78,29.240000000000006
47,10,2.180098124116573,1.95,91.41,92.11,73.6,28.300000000000004
48,10,2.0831332686060233,1.93,93.49,94.04,74.29,30.010000000000005
49,10,2.1282312506833745,2.37,95.62,96.41,74.97,29.470000000000002
50,10,2.1656733499961693,2.17,97.79,98.58,75.79,29.090000000000003
51,10,2.112392253778907,1.84,99.9,100.42,76.55,30.100000000000005
52,10,2.10004603234285,2.34,102.0,102.76,77.19,30.44
53,10,2.167390169996435,1.87,104.17,104.63,78.0,29.599999999999998
54,10,2.1101144029042347,2.27,106.28,106.9,78.65,30.619999999999997
55,10,2.189484117514069,2.03,108.47,108.93,79.43,29.599999999999998
56,10,2.2015676389324703,2.49,110.67,111.42,80.13,29.58
57,10,2.239642119391766,2.09,112.91,113.51,80.99,29.21
58,10,2.234336414940645,1.95,115.14,115.46,81.7,29.45
59,10,2.299738001462392,2.06,117.44,117.52,82.37,28.64
60,10,2.366853557646452,2.65,119.81,120.17,83.07,27.82
61,10,2.38680390421907,2.39,122.2,122.56,83.97,27.74
62,10,2.3796281508132346,2.52,124.58,125.08,84.78,28.03
63,10,2.3559495443964305,2.24,126.94,127.32,85.63,28.56
64,10,2.3787618792453733,2.6,129.32,129.92,86.38,28.4
65,10,2.4269039595680404,2.66,131.75,132.58,87.25,27.91
66,10,2.4921558462983247,2.74,134.24,135.32,88.14,27.19
67,10,2.5325032850297,2.34,136.77,137.66,89.05,26.83
68,10,2.420021047674483,2.48,139.19,140.14,89.83,28.56
69,10,2.394505697338898,2.29,141.58,142.43,90.65,29.08
70,10,2.3456223974653168,2.5,143.93,144.93,91.41,29.9
71,10,2.3668369059994214,2.43,146.3,147.36,92.23,29.77
72,10,2.5360537959354197,2.8,148.84,150.16,93.03,27.64
73,10,2.4865834326052285,2.35,151.33,152.51,93.94,28.490000000000002
74,10,2.5377243288790443,2.69,153.87,155.2,94.71,27.96
75,10,2.754695896451366,2.7,156.62,157.9,95.58,25.25
76,10,2.604943288956165,2.46,159.22,160.36,96.46,27.42
77,10,2.6627277917245875,2.95,161.88,163.31,97.25,26.82
78,10,2.6120686299718963,2.47,164.49,165.78,98.2,27.67
79,10,2.739705024827073,2.6,167.23,168.38,98.99,26.17
80,10,2.68516474257453,2.84,169.92,171.22,99.82,27.040000000000003
81,10,2.689403051084094,2.41,172.61,173.63,100.72,27.160000000000004
82,10,2.7355510165817876,2.82,175.35,176.45,101.49,26.720000000000002
83,10,2.8484896158611352,3.03,178.2,179.48,102.38,25.46
84,10,2.767425357727243,2.6,180.97,182.08,103.33,26.67
85,10,2.839749617363178,3.12,183.81,185.2,104.15,25.92
86,10,2.8580943402107026,3.05,186.67,188.25,105.13,25.880000000000003
87,10,2.8209156503894475,3.06,189.49,191.31,106.08,26.52
88,10,2.8481953964098587,2.9,192.34,194.21,107.03,26.36
89,10,2.847621399329761,2.78,195.19,196.99,107.92,26.529999999999998
90,10,2.936169420052417,2.69,198.13,199.68,108.78,25.61
