floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.6292397724181356,1.92,1.63,1.92,35.08,21.32
1,0,1.6143728116699223,1.59,3.24,3.51,35.83,25.546285972023117
2,0,1.6123335202414661,1.35,4.85,4.86,36.45,26.209999999999997
3,0,1.6328818586192646,1.38,6.48,6.24,36.97,26.0
4,0,1.6541438021743229,1.42,8.13,7.66,37.51,25.78
5,0,1.6100842297603948,1.7,9.74,9.36,38.06,27.419999999999998
6,0,1.571643069854706,1.35,11.31,10.71,38.72,28.75
7,0,1.6060735988966246,1.66,12.92,12.37,39.24,28.22
8,0,1.6279310504192648,1.57,14.55,13.94,39.88,28.06
9,0,1.674739270322226,1.4,16.22,15.34,40.48,27.229999999999997
10,0,1.607753713294527,1.34,17.83,16.68,41.02,28.98
11,0,1.677233413726077,1.85,19.51,18.53,41.54,27.539999999999996
12,0,1.6833977587556115,1.48,21.19,20.01,42.24,27.63
13,0,1.652806844731666,1.46,22.84,21.47,42.81,28.51
14,0,1.6983631129194665,1.63,24.54,23.1,43.36,27.650000000000002
15,0,1.6615961890105315,1.41,26.2,24.51,43.99,28.67
16,0,1.6713938603757053,1.69,27.87,26.2,44.52,28.61
17,0,1.7148777880612829,1.94,29.58,28.14,45.16,27.84
18,0,1.7231534072621808,1.46,31.3,29.6,45.9,27.88
19,0,1.7255505384501035,1.69,33.03,31.29,46.45,27.99
20,0,1.728900071589909,1.67,34.76,32.96,47.08,28.099999999999994
21,0,1.6992678097003855,1.56,36.46,34.52,47.71,28.909999999999997
22,0,1.7469292062329782,1.73,38.21,36.25,48.3,28.059999999999995
23,0,1.7101837176611001,1.63,39.92,37.88,48.94,29.009999999999998
24,0,1.7523514224802905,1.89,41.67,39.77,49.55,28.29
25,0,1.8295640963029434,1.87,43.5,41.64,50.26,26.86
26,0,1.8673540453072295,2.07,45.37,43.71,50.95,26.249999999999996
27,0,1.852347098390501,2.14,47.22,45.85,51.72,26.900000000000002
28,0,1.889366658411797,2.12,49.11,47.97,52.51,26.47
29,0,1.8690621065033715,1.57,50.98,49.54,53.3,27.220000000000002
30,0,1.8847294233877994,1.88,52.86,51.42,53.88,27.140000000000004
31,0,1.8985860034026367,2.18,54.76,53.6,54.57,27.140000000000004
32,0,1.9104758858932394,1.95,56.67,55.55,55.37,27.220000000000002
33,0,1.941953655355932,2.21,58.61,57.76,56.08,26.880000000000006
34,0,1.875511761023117,1.94,60.49,59.7,56.89,28.460000000000004
35,0,1.9540955092480172,1.97,62.44,61.67,57.59,27.220000000000006
36,0,1.8864616808670196,1.82,64.33,63.49,58.31,28.750000000000004
37,0,1.9185024328366271,1.9,66.25,65.39,58.97,28.380000000000003
38,0,1.869160358242233,1.84,68.12,67.23,59.66,29.520000000000007
39,0,1.9307306212778097,2.1,70.05,69.33,60.32,28.610000000000007
40,0,1.8957672838894342,2.04,71.95,71.37,61.08,29.490000000000002
41,0,2.016619759284451,2.29,73.97,73.66,61.81,27.550000000000004
42,0,1.948077163462395,1.74,75.92,75.4,62.63,29.040000000000003
43,0,1.991260617934361,1.93,77.91,77.33,63.25,28.470000000000006
44,0,1.9401011561036785,2.07,79.85,79.4,63.94,29.580000000000005
45,0,1.931190324233654,2.15,81.78,81.55,64.67,29.950000000000006
46,0,1.9851405726090459,2.18,83.77,83.73,65.43,29.240000000000006
47,0,2.053455316747786,1.93,85.82,85.66,66.21,28.300000000000004
48,0,1.9645178572592628,1.95,87.78,87.61,66.89,30.010000000000005
49,0,2.0077632102076484,1.71,89.79,89.32,67.57,29.470000000000002
50,0,2.0404715771366857,2.05,91.83,91.37,68.17,29.090000000000003
51,0,1.991744679912379,2.07,93.82,93.44,68.89,30.100000000000005
52,0,1.9828753831108774,1.92,95.8,95.36,69.62,30.44
53,0,2.0446334037062788,1.99,97.84,97.35,70.28,29.599999999999998
54,0,1.9932881423906976,1.96,99.83,99.31,70.98,30.619999999999997
55,0,2.0670297237495725,2.36,101.9,101.67,71.66,29.599999999999998
56,0,2.081327872481644,2.09,103.98,103.76,72.47,29.58
57,0,2.116277595411036,2.06,106.1,105.82,73.2,29.21
58,0,2.1124364774255784,2.13,108.21,107.95,73.9,29.45
59,0,2.1758075646406647,2.1,110.39,110.05,74.64,28.64
60,0,2.2400856076270603,2.46,112.63,112.51,75.36,27.82
61,0,2.259338074470986,2.4,114.89,114.91,76.2,27.74
62,0,2.254066936603021,1.96,117.14,116.87,77.01,28.03
63,0,2.230467757417668,2.36,119.37,119.23,77.68,28.56
64,0,2.2538990396280716,2.33,121.62,121.56,78.48,28.4
65,0,2.2991301902202284,2.08,123.92,123.64,79.27,27.91
66,0,2.3585442561933507,2.48,126.28,126.12,79.97,27.19
67,0,2.396518791154288,2.55,128.68,128.67,80.8,26.83
68,0,2.2938496461644426,2.27,130.97,130.94,81.65,28.56
69,0,2.2703753132509426,2.47,133.24,133.41,82.41,29.08
70,0,2.22669602782982,2.31,135.47,135.72,83.23,29.9
71,0,2.2471051156920394,2.24,137.72,137.96,84.0,29.77
72,0,2.406069907642611,2.18,140.13,140.14,84.74,27.64
73,0,2.358216894603708,2.62,142.49,142.76,85.46,28.490000000000002
74,0,2.4089440997501463,2.3,144.9,145.06,86.33,27.96
75,0,2.6115488519378447,2.68,147.51,147.74,87.08,25.25
76,0,2.472903635195588,2.72,149.98,150.46,87.96,27.42
77,0,2.5299937674341724,2.71,152.51,153.17,88.85,26.82
78,0,2.4828220672478256,2.76,154.99,155.93,89.73,27.67
79,0,2.6055629517586185,2.65,157.6,158.58,90.62,26.17
80,0,2.5560752644224785,2.71,160.16,161.29,91.48,27.040000000000003
81,0,2.560957198853908,2.74,162.72,164.03,92.35,27.160000000000004
82,0,2.607306342100568,2.36,165.33,166.39,93.23,26.720000000000002
83,0,2.7128763065039347,2.9,168.04,169.29,93.99,25.46
84,0,2.637554612542664,2.46,170.68,171.75,94.91,26.67
85,0,2.706274853126175,2.43,173.39,174.18,95.69,25.92
86,0,2.721667606215614,3.0,176.11,177.18,96.46,25.880000000000003
87,0,2.688105727372687,2.48,178.8,179.66,97.41,26.52
88,0,2.712549277100678,2.92,181.51,182.58,98.19,26.36
89,0,2.713795741252987,2.72,184.22,185.3,99.11,26.529999999999998
90,0,2.7983165557779746,2.94,187.02,188.24,99.96,25.61
