floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.7389220474205007,1.72,1.74,1.72,38.86,21.32
1,3,1.7145825468794371,1.85,3.45,3.57,39.5,25.546285972023117
2,3,1.7098897723580744,1.96,5.16,5.53,40.19,26.209999999999997
3,3,1.7294682623933597,2.02,6.89,7.55,40.92,26.0
4,3,1.7492450436356886,1.48,8.64,9.03,41.67,25.78
5,3,1.6919803368295436,1.7,10.33,10.73,42.21,27.419999999999998
6,3,1.6425562472562403,1.58,11.97,12.31,42.84,28.75
7,3,1.6740203654175154,1.72,13.64,14.03,43.42,28.22
8,3,1.6899273672465538,1.65,15.33,15.68,44.06,28.06
9,3,1.735118654974141,1.61,17.07,17.29,44.66,27.229999999999997
10,3,1.664174426346255,1.79,18.73,19.08,45.25,28.98
11,3,1.7387226764267307,1.9,20.47,20.98,45.91,27.539999999999996
12,3,1.744082465293601,1.62,22.21,22.6,46.6,27.63
13,3,1.711278488760042,1.53,23.92,24.13,47.19,28.51
14,3,1.7586083884764103,1.96,25.68,26.09,47.74,27.650000000000002
15,3,1.720226737432816,1.93,27.4,28.02,48.46,28.67
16,3,1.7319326573642677,2.02,29.13,30.04,49.15,28.61
17,3,1.778124639053078,1.98,30.91,32.02,49.88,27.84
18,3,1.7856205925110413,1.84,32.7,33.86,50.6,27.88
19,3,1.7902862834224993,2.0,34.49,35.86,51.26,27.99
20,3,1.7992393769347177,2.05,36.29,37.91,51.98,28.099999999999994
21,3,1.7733090027712124,1.79,38.06,39.7,52.71,28.909999999999997
22,3,1.8282064044062796,1.96,39.89,41.66,53.35,28.059999999999995
23,3,1.793706331291121,1.65,41.68,43.31,54.05,29.009999999999998
24,3,1.8414152538023723,2.09,43.52,45.4,54.63,28.29
25,3,1.9289574759154542,2.14,45.45,47.54,55.38,26.86
26,3,1.974899454647242,2.13,47.42,49.67,56.13,26.249999999999996
27,3,1.9570271027613537,2.07,49.38,51.74,56.89,26.900000000000002
28,3,1.9935932532019167,2.23,51.37,53.97,57.61,26.47
29,3,1.9698151017691532,2.15,53.34,56.12,58.4,27.220000000000002
30,3,1.988562258720506,1.79,55.33,57.91,59.15,27.140000000000004
31,3,2.000680979863542,2.14,57.33,60.05,59.78,27.140000000000004
32,3,2.0104841300992056,1.75,59.34,61.8,60.52,27.220000000000002
33,3,2.040682466897964,2.02,61.38,63.82,61.13,26.880000000000006
34,3,1.966528106536592,1.95,63.35,65.77,61.84,28.460000000000004
35,3,2.048060741801666,1.77,65.4,67.54,62.51,27.220000000000006
36,3,1.9730923905405844,1.96,67.37,69.5,63.12,28.750000000000004
37,3,2.0061841053621077,2.17,69.38,71.67,63.8,28.380000000000003
38,3,1.9539394278596895,1.83,71.33,73.5,64.55,29.520000000000007
39,3,2.0173528328116594,1.81,73.35,75.31,65.18,28.610000000000007
40,3,1.9768711074548775,2.02,75.33,77.33,65.8,29.490000000000002
41,3,2.1023045329570342,1.83,77.43,79.16,66.49,27.550000000000004
42,3,2.025499334452082,2.3,79.46,81.46,67.11,29.040000000000003
43,3,2.072682664920332,2.04,81.53,83.5,67.89,28.470000000000006
44,3,2.0181214655706845,2.2,83.55,85.7,68.59,29.580000000000005
45,3,2.007919008323107,2.03,85.56,87.73,69.33,29.950000000000006
46,3,2.0623162843823555,2.07,87.62,89.8,70.02,29.240000000000006
47,3,2.1314831391520275,2.25,89.75,92.05,70.72,28.300000000000004
48,3,2.0386251301117797,1.78,91.79,93.83,71.47,30.010000000000005
49,3,2.0817223199572212,1.99,93.87,95.82,72.07,29.470000000000002
50,3,2.116305957793706,2.35,95.99,98.17,72.74,29.090000000000003
51,3,2.0653901602723854,2.16,98.06,100.33,73.52,30.100000000000005
52,3,2.055070631737488,2.09,100.12,102.42,74.24,30.44
53,3,2.1194551430410886,1.95,102.24,104.37,74.94,29.599999999999998
54,3,2.064042050349107,1.89,104.3,106.26,75.58,30.619999999999997
55,3,2.139460628104023,2.15,106.44,108.41,76.21,29.599999999999998
56,3,2.151875874785913,2.09,108.59,110.5,76.92,29.58
57,3,2.1868382748502357,2.08,110.78,112.58,77.61,29.21
58,3,2.1817565802119003,1.95,112.96,114.53,78.29,29.45
59,3,2.245294420380405,2.52,115.21,117.05,78.93,28.64
60,3,2.3129707400395176,2.3,117.52,119.35,79.75,27.82
61,3,2.330591305929323,2.36,119.85,121.71,80.5,27.74
62,3,2.3236058102935186,2.43,122.17,124.14,81.27,28.03
63,3,2.3003118680994334,2.56,124.47,126.7,82.06,28.56
64,3,2.3242937904336225,2.41,126.79,129.11,82.89,28.4
65,3,2.370130358293364,2.24,129.16,131.35,83.66,27.91
66,3,2.431415412011902,2.15,131.59,133.5,84.38,27.19
67,3,2.4676675624823448,2.38,134.06,135.88,85.07,26.83
68,3,2.3590338030463087,2.39,136.42,138.27,85.83,28.56
69,3,2.3341973500449194,2.54,138.75,140.81,86.6,29.08
70,3,2.2881368032560787,2.44,141.04,143.25,87.41,29.9
71,3,2.308587721711312,2.6,143.35,145.85,88.18,29.77
72,3,2.4735742678220562,2.74,145.82,148.59,89.0,27.64
73,3,2.4256895233600453,2.67,148.25,151.26,89.87,28.490000000000002
74,3,2.47695319575243,2.56,150.73,153.82,90.71,27.96
75,3,2.6869272756634235,2.46,153.42,156.28,91.51,25.25
76,3,2.540723046654865,2.34,155.96,158.62,92.28,27.42
77,3,2.596427069731465,2.62,158.56,161.24,93.01,26.82
78,3,2.545916799017658,2.5,161.11,163.74,93.82,27.67
79,3,2.6698751660919497,2.47,163.78,166.21,94.59,26.17
80,3,2.616786721905531,2.49,166.4,168.7,95.36,27.040000000000003
81,3,2.619611846552359,2.81,169.02,171.51,96.13,27.160000000000004
82,3,2.6663145772894863,2.79,171.69,174.3,96.99,26.720000000000002
83,3,2.77577579681075,2.76,174.47,177.06,97.84,25.46
84,3,2.6964956966368874,2.46,177.17,179.52,98.69,26.67
85,3,2.7659305393600038,2.86,179.94,182.38,99.43,25.92
86,3,2.782766200529829,2.57,182.72,184.95,100.3,25.880000000000003
87,3,2.7449703745842498,2.77,185.46,187.72,101.08,26.52
88,3,2.770297015293225,2.61,188.23,190.33,101.91,26.36
89,3,2.768972781995619,2.76,191.0,193.09,102.7,26.529999999999998
90,3,2.854768526283771,2.96,193.85,196.05,103.53,25.61
