floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7378900977181,1.53,1.74,1.53,38.81,21.32
1,17,1.7129869526763988,1.57,3.45,3.1,39.44,25.546285972023117
2,17,1.707345702578688,1.75,5.16,4.85,40.09,26.209999999999997
3,17,1.7278871044951736,1.94,6.89,6.79,40.82,26.0
4,17,1.7484507034724617,2.0,8.64,8.79,41.62,25.78
5,17,1.6952807711751605,1.97,10.34,10.76,42.44,27.419999999999998
6,17,1.6480785275008334,1.55,11.99,12.31,43.25,28.75
7,17,1.6803124676336265,1.74,13.67,14.05,43.88,28.22
8,17,1.6971769299567847,1.89,15.37,15.94,44.59,28.06
9,17,1.7449739121527408,1.72,17.11,17.66,45.36,27.229999999999997
10,17,1.6747227140651153,1.5,18.78,19.16,46.06,28.98
11,17,1.7491485744623125,1.49,20.53,20.65,46.67,27.539999999999996
12,17,1.7531840955270346,1.65,22.28,22.3,47.27,27.63
13,17,1.72105738918733,1.44,24.0,23.74,47.94,28.51
14,17,1.7690810773735208,1.89,25.77,25.63,48.52,27.650000000000002
15,17,1.730731449583732,1.64,27.5,27.27,49.28,28.67
16,17,1.7420183997268868,1.53,29.24,28.8,49.94,28.61
17,17,1.7868907975207131,1.53,31.03,30.33,50.55,27.84
18,17,1.793620282962209,1.6,32.82,31.93,51.16,27.88
19,17,1.8010633970100718,2.02,34.62,33.95,51.8,27.99
20,17,1.8114821430040802,2.11,36.43,36.06,52.6,28.099999999999994
21,17,1.7872256911530287,1.84,38.22,37.9,53.44,28.909999999999997
22,17,1.8442136687159782,2.06,40.06,39.96,54.17,28.059999999999995
23,17,1.811155000017461,1.62,41.87,41.58,54.98,29.009999999999998
24,17,1.8603650076097236,1.71,43.73,43.29,55.62,28.29
25,17,1.9471652782684523,2.22,45.68,45.51,56.29,26.86
26,17,1.9958337429808215,1.81,47.68,47.32,57.16,26.249999999999996
27,17,1.9763586124040258,2.14,49.66,49.46,57.87,26.900000000000002
28,17,2.015294146508081,2.23,51.68,51.69,58.7,26.47
29,17,1.9923431330704968,2.14,53.67,53.83,59.57,27.220000000000002
30,17,2.0125494492661318,2.28,55.68,56.11,60.4,27.140000000000004
31,17,2.0292981471992926,2.0,57.71,58.11,61.28,27.140000000000004
32,17,2.039424676951612,2.15,59.75,60.26,62.05,27.220000000000002
33,17,2.0738112960570296,2.03,61.82,62.29,62.87,26.880000000000006
34,17,1.9989562860387102,1.7,63.82,63.99,63.65,28.460000000000004
35,17,2.0813887015824086,1.82,65.9,65.81,64.3,27.220000000000006
36,17,2.006110024780955,1.8,67.91,67.61,65.0,28.750000000000004
37,17,2.0394724075142334,1.95,69.95,69.56,65.68,28.380000000000003
38,17,1.9855565499967263,2.18,71.94,71.74,66.42,29.520000000000007
39,17,2.0533282034535256,2.17,73.99,73.91,67.25,28.610000000000007
40,17,2.0148989357280485,1.81,76.0,75.72,68.07,29.490000000000002
41,17,2.1426775209573283,2.1,78.14,77.82,68.75,27.550000000000004
42,17,2.0664797054298485,2.04,80.21,79.86,69.54,29.040000000000003
43,17,2.113946994010507,2.36,82.32,82.22,70.3,28.470000000000006
44,17,2.060495229904941,2.33,84.38,84.55,71.18,29.580000000000005
45,17,2.0515750569464446,2.03,86.43,86.58,72.05,29.950000000000006
46,17,2.10790251329195,2.32,88.54,88.9,72.8,29.240000000000006
47,17,2.181101384200072,2.39,90.72,91.29,73.66,28.300000000000004
48,17,2.087039835791026,2.13,92.81,93.42,74.54,30.010000000000005
49,17,2.133944831945351,2.07,94.94,95.49,75.33,29.470000000000002
50,17,2.1704780715656833,1.91,97.11,97.4,76.09,29.090000000000003
51,17,2.1159234290176663,1.88,99.23,99.28,76.78,30.100000000000005
52,17,2.104271622401923,2.2,101.33,101.48,77.47,30.44
53,17,2.171576429402992,2.02,103.5,103.5,78.27,29.599999999999998
54,17,2.1154597760877074,2.03,105.62,105.53,79.01,30.619999999999997
55,17,2.194248663308581,2.38,107.81,107.91,79.74,29.599999999999998
56,17,2.208763231614552,2.03,110.02,109.94,80.6,29.58
57,17,2.2448953897198725,2.31,112.26,112.25,81.33,29.21
58,17,2.2413487115027935,2.2,114.5,114.45,82.16,29.45
59,17,2.308811036678772,2.02,116.81,116.47,82.95,28.64
60,17,2.3764831954588312,2.29,119.19,118.76,83.67,27.82
61,17,2.3949734216303358,2.2,121.58,120.96,84.48,27.74
62,17,2.387204077260655,2.17,123.97,123.13,85.26,28.03
63,17,2.362114668917892,2.27,126.33,125.4,86.03,28.56
64,17,2.385708889051524,2.26,128.72,127.66,86.83,28.4
65,17,2.4328487329930524,2.31,131.15,129.97,87.63,27.91
66,17,2.4969496173440517,2.41,133.65,132.38,88.44,27.19
67,17,2.536208433791118,2.71,136.19,135.09,89.28,26.83
68,17,2.4260484488158336,2.28,138.62,137.37,90.23,28.56
69,17,2.3999507595046903,2.25,141.02,139.62,91.02,29.08
70,17,2.351161821746382,2.43,143.37,142.05,91.8,29.9
71,17,2.372664520645706,2.3,145.74,144.35,92.64,29.77
72,17,2.542185332949419,2.46,148.28,146.81,93.43,27.64
73,17,2.4914654740354574,2.71,150.77,149.52,94.27,28.490000000000002
74,17,2.545084957808574,2.74,153.32,152.26,95.2,27.96
75,17,2.763750043866197,2.9,156.08,155.16,96.13,25.25
76,17,2.6149631087678404,2.82,158.69,157.98,97.12,27.42
77,17,2.6753933600597977,2.74,161.37,160.72,98.07,26.82
78,17,2.6238512409171793,2.39,163.99,163.11,98.99,27.67
79,17,2.752401637706328,2.47,166.74,165.58,99.8,26.17
80,17,2.6972775158345486,2.92,169.44,168.5,100.62,27.040000000000003
81,17,2.7026119803212434,2.91,172.14,171.41,101.6,27.160000000000004
82,17,2.751801663914621,2.68,174.89,174.09,102.56,26.720000000000002
83,17,2.8654076681108394,2.79,177.76,176.88,103.45,25.46
84,17,2.7831179803631363,2.91,180.54,179.79,104.37,26.67
85,17,2.8579599366662074,3.04,183.4,182.83,105.33,25.92
86,17,2.8764049119399444,2.62,186.28,185.45,106.32,25.880000000000003
87,17,2.837397764383225,2.64,189.12,188.09,107.18,26.52
88,17,2.8633552535038325,3.13,191.98,191.22,108.04,26.36
89,17,2.8644111546999547,2.59,194.84,193.81,109.05,26.529999999999998
90,17,2.9531444229297636,3.18,197.79,196.99,109.89,25.61
