floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.726715542427367,1.51,1.73,1.51,38.27,21.32
1,11,1.6985655885644666,1.9,3.43,3.41,38.9,25.546285972023117
2,11,1.6968799179343967,1.98,5.13,5.39,39.68,26.209999999999997
3,11,1.7228127117120609,1.99,6.85,7.38,40.5,26.0
4,11,1.743673114725925,1.96,8.59,9.34,41.32,25.78
5,11,1.6908304554451115,1.94,10.28,11.28,42.13,27.419999999999998
6,11,1.6436355011355388,1.68,11.92,12.96,42.92,28.75
7,11,1.676622705561643,1.72,13.6,14.68,43.61,28.22
8,11,1.6933516003653561,1.73,15.29,16.41,44.31,28.06
9,11,1.740195683941813,1.85,17.03,18.26,45.02,27.229999999999997
10,11,1.6709551452167206,1.75,18.7,20.01,45.77,28.98
11,11,1.7465490946704323,1.63,20.45,21.64,46.48,27.539999999999996
12,11,1.7514225023500394,1.62,22.2,23.26,47.14,27.63
13,11,1.71910679044547,1.91,23.92,25.17,47.79,28.51
14,11,1.7696161730769195,1.64,25.69,26.81,48.56,27.650000000000002
15,11,1.729965314636983,1.66,27.42,28.47,49.22,28.67
16,11,1.7413820597632772,1.5,29.16,29.97,49.89,28.61
17,11,1.786107797824609,1.83,30.95,31.8,50.49,27.84
18,11,1.7948260591720222,1.76,32.74,33.56,51.22,27.88
19,11,1.8034512101826292,1.96,34.54,35.52,51.92,27.99
20,11,1.813450493278553,1.89,36.35,37.41,52.7,28.099999999999994
21,11,1.7874157145952188,1.92,38.14,39.33,53.45,28.909999999999997
22,11,1.844991622679649,1.73,39.98,41.06,54.21,28.059999999999995
23,11,1.8094724586942144,1.63,41.79,42.69,54.89,29.009999999999998
24,11,1.8588395622430183,1.84,43.65,44.53,55.54,28.29
25,11,1.9465672319446043,2.01,45.6,46.54,56.26,26.86
26,11,1.9936066661541507,2.08,47.59,48.62,57.05,26.249999999999996
27,11,1.976162128801445,2.19,49.57,50.81,57.86,26.900000000000002
28,11,2.015690544746844,2.16,51.59,52.97,58.72,26.47
29,11,1.9921514624744294,1.91,53.58,54.88,59.56,27.220000000000002
30,11,2.0106390271091272,1.78,55.59,56.66,60.3,27.140000000000004
31,11,2.0237911217630367,2.18,57.61,58.84,60.99,27.140000000000004
32,11,2.035283871657407,2.25,59.65,61.09,61.83,27.220000000000002
33,11,2.070593554291616,2.2,61.72,63.29,62.7,26.880000000000006
34,11,1.9969978769245622,2.08,63.72,65.37,63.54,28.460000000000004
35,11,2.0821285044441784,2.21,65.8,67.58,64.34,27.220000000000006
36,11,2.009247731431602,1.99,67.81,69.57,65.18,28.750000000000004
37,11,2.0440409555167682,2.08,69.85,71.65,65.94,28.380000000000003
38,11,1.9907571396670414,1.85,71.84,73.5,66.73,29.520000000000007
39,11,2.0564318744405887,1.83,73.9,75.33,67.43,28.610000000000007
40,11,2.0157297634948455,2.05,75.92,77.38,68.12,29.490000000000002
41,11,2.1451580717837464,2.42,78.07,79.8,68.89,27.550000000000004
42,11,2.0708242947747717,2.29,80.14,82.09,69.8,29.040000000000003
43,11,2.1200538164305804,2.27,82.26,84.36,70.66,28.470000000000006
