floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,14,2.008075253426081,1.96,76.01,76.04,67.66,29.490000000000002
41,14,2.136110459084209,1.87,78.15,77.91,68.38,27.550000000000004
42,14,2.058438812512799,2.35,80.21,80.26,69.06,29.040000000000003
43,14,2.1074850131020226,2.3,82.32,82.56,69.92,28.470000000000006
44,14,2.0536739857155295,2.07,84.37,84.63,70.76,29.580000000000005
45,14,2.042971248207067,2.18,86.41,86.81,71.51,29.950000000000006
46,14,2.0996019197594165,2.11,88.51,88.92,72.29,29.240000000000006
47,14,2.1708836826734306,2.19,90.68,91.11,73.05,28.300000000000004
48,14,2.0760856086554695,1.91,92.76,93.02,73.84,30.010000000000005
49,14,2.1212302885296137,1.87,94.88,94.89,74.53,29.470000000000002
50,14,2.1561977867862914,2.07,97.04,96.96,75.2,29.090000000000003
51,14,2.103002302608603,1.86,99.14,98.82,75.94,30.100000000000005
52,14,2.0911179164405467,1.81,101.23,100.63,76.6,30.44
53,14,2.15556945724481,1.93,103.39,102.56,77.24,29.599999999999998
54,14,2.0992388098090706,2.06,105.49,104.62,77.92,30.619999999999997
55,14,2.1774565743245935,1.95,107.67,106.57,78.65,29.599999999999998
56,14,2.18942746080177,1.94,109.86,108.51,79.34,29.58
57,14,2.224597054647722,2.2,112.08,110.71,80.02,29.21
58,14,2.220562114020798,2.08,114.3,112.79,80.8,29.45
59,14,2.2863866778644946,2.08,116.59,114.87,81.52,28.64
60,14,2.353640252029755,2.4,118.94,117.27,82.25,27.82
61,14,2.372491489637564,2.21,121.31,119.48,83.08,27.74
62,14,2.364892279735542,2.43,123.67,121.91,83.85,28.03
63,14,2.3414077431051403,2.59,126.01,124.5,84.69,28.56
64,14,2.36652460389994,2.51,128.38,127.01,85.59,28.4
65,14,2.414348790409941,2.56,130.79,129.57,86.45,27.91
66,14,2.479174507675505,2.65,133.27,132.22,87.33,27.19
67,14,2.5192572369190827,2.5,135.79,134.72,88.23,26.83
68,14,2.408685324177323,2.49,138.2,137.21,89.08,28.56
69,14,2.3838794508589856,2.27,140.58,139.48,89.93,29.08
70,14,2.3355084764108507,2.58,142.92,142.06,90.7,29.9
71,14,2.357429607230955,2.53,145.28,144.59,91.57,29.77
72,14,2.5266793256866635,2.23,147.81,146.82,92.42,27.64
73,14,2.4751602857789097,2.39,150.29,149.21,93.17,28.490000000000002
74,14,2.526574166025597,2.63,152.82,151.84,93.97,27.96
75,14,2.7426410841767144,2.97,155.56,154.81,94.85,25.25
76,14,2.595348870277246,2.63,158.16,157.44,95.83,27.42
77,14,2.654204649104007,2.62,160.81,160.06,96.7,26.82
78,14,2.6026403566041645,2.42,163.41,162.48,97.57,27.67
79,14,2.7297964538357187,2.79,166.14,165.27,98.36,26.17
80,14,2.676962918008055,2.56,168.82,167.83,99.28,27.040000000000003
81,14,2.6803659229168924,2.6,171.5,170.43,100.12,27.160000000000004
82,14,2.7274720002261326,2.61,174.23,173.04,100.96,26.720000000000002
83,14,2.8394436889301313,2.56,177.07,175.6,101.81,25.46
84,14,2.7569731624735003,2.88,179.83,178.48,102.64,26.67
85,14,2.8307636319756404,2.75,182.66,181.23,103.57,25.92
86,14,2.847587886783038,2.82,185.51,184.05,104.45,25.880000000000003
87,14,2.8100841088122235,2.89,188.32,186.94,105.36,26.52
88,14,2.8368948515526458,3.12,191.16,190.06,106.28,26.36
89,14,2.8379263427690495,2.99,194.0,193.05,107.27,26.529999999999998
90,14,2.9275749162170004,3.04,196.93,196.09,108.22,25.61
