floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.7197196560378105,1.63,1.72,1.63,37.95,21.32
1,1,1.690774851221635,1.55,3.41,3.18,38.61,25.546285972023117
2,1,1.6853271337634022,1.95,5.1,5.13,39.23,26.209999999999997
3,1,1.7131119706460898,1.54,6.81,6.67,40.02,26.0
4,1,1.7326080879293324,1.97,8.54,8.64,40.63,25.78
5,1,1.6805815525152406,1.4,10.22,10.04,41.42,27.419999999999998
6,1,1.6309003437693075,1.61,11.85,11.65,41.98,28.75
7,1,1.663009418072191,1.75,13.51,13.4,42.62,28.22
8,1,1.6797424683873245,1.81,15.19,15.21,43.32,28.06
9,1,1.7263313816607562,1.66,16.92,16.87,44.04,27.229999999999997
10,1,1.656835595048356,1.88,18.58,18.75,44.69,28.98
11,1,1.7322372795617553,1.61,20.31,20.36,45.44,27.539999999999996
12,1,1.7368423620125404,1.54,22.05,21.9,46.07,27.63
13,1,1.7045914258862278,1.96,23.75,23.86,46.68,28.51
14,1,1.754695878393701,1.66,25.5,25.52,47.45,27.650000000000002
15,1,1.7155913482150305,2.01,27.22,27.53,48.1,28.67
16,1,1.7284700273821128,1.92,28.95,29.45,48.88,28.61
17,1,1.7748408217479068,1.64,30.72,31.09,49.63,27.84
18,1,1.7813178277616124,1.52,32.5,32.61,50.27,27.88
19,1,1.7836958998144286,1.74,34.28,34.35,50.86,27.99
20,1,1.7903109709187153,1.6,36.07,35.95,51.53,28.099999999999994
21,1,1.7625723244429665,1.62,37.83,37.57,52.15,28.909999999999997
22,1,1.8170120052376686,1.76,39.65,39.33,52.78,28.059999999999995
23,1,1.7823748496444198,1.76,41.43,41.09,53.45,29.009999999999998
24,1,1.8317840757098742,2.02,43.26,43.11,54.13,28.29
25,1,1.9192967696986036,1.85,45.18,44.96,54.9,26.86
26,1,1.9642610362022752,2.08,47.14,47.04,55.61,26.249999999999996
27,1,1.9473029097612753,1.65,49.09,48.69,56.4,26.900000000000002
28,1,1.9819669702528124,1.76,51.07,50.45,57.03,26.47
29,1,1.9562362823971722,2.22,53.03,52.67,57.7,27.220000000000002
30,1,1.9767708640300419,2.21,55.01,54.88,58.54,27.140000000000004
31,1,1.9928009892799161,1.71,57.0,56.59,59.37,27.140000000000004
32,1,2.0007618768568016,2.19,59.0,58.78,60.01,27.220000000000002
33,1,2.0351184851518496,2.15,61.04,60.93,60.84,26.880000000000006
34,1,1.9629179134859382,2.19,63.0,63.12,61.64,28.460000000000004
35,1,2.047123472570177,2.32,65.05,65.44,62.46,27.220000000000006
36,1,1.9766265472564226,1.9,67.03,67.34,63.32,28.750000000000004
37,1,2.0102809271710025,1.73,69.04,69.07,64.03,28.380000000000003
38,1,1.9559811874150137,2.16,71.0,71.23,64.67,29.520000000000007
39,1,2.022424688150599,2.25,73.02,73.48,65.47,28.610000000000007
40,1,1.985299751962845,2.19,75.01,75.67,66.3,29.490000000000002
41,1,2.113263653410269,2.39,77.12,78.06,67.1,27.550000000000004
42,1,2.040250201280731,2.25,79.16,80.31,67.98,29.040000000000003
43,1,2.088343025254101,2.35,81.25,82.66,68.8,28.470000000000006
44,1,2.035717439445924,1.86,83.29,84.52,69.66,29.580000000000005
45,1,2.0240621009375643,2.31,85.31,86.83,70.33,29.950000000000006
46,1,2.0812755998089907,1.92,87.39,88.75,71.17,29.240000000000006
47,1,2.1508352599323985,1.88,89.54,90.63,71.86,28.300000000000004
48,1,2.055609826988063,1.87,91.6,92.5,72.54,30.010000000000005
49,1,2.1001090179459205,2.06,93.7,94.56,73.21,29.470000000000002
50,1,2.1360057765468388,2.25,95.84,96.81,73.95,29.090000000000003
51,1,2.084735189349532,2.12,97.92,98.93,74.76,30.100000000000005
52,1,2.0745362342303495,2.35,99.99,101.28,75.51,30.44
53,1,2.1416562301255304,1.87,102.13,103.15,76.35,29.599999999999998
54,1,2.085612525621122,1.79,104.22,104.94,77.01,30.619999999999997
55,1,2.1619532599328597,2.04,106.38,106.98,77.65,29.599999999999998
56,1,2.174442157341324,2.13,108.55,109.11,78.37,29.58
57,1,2.2105601649201323,2.14,110.76,111.25,79.12,29.21
58,1,2.2062517416742127,2.09,112.97,113.34,79.87,29.45
59,1,2.2718616359173156,2.05,115.24,115.39,80.6,28.64
60,1,2.33857962204031,2.07,117.58,117.46,81.32,27.82
61,1,2.3556757092107774,2.43,119.94,119.89,82.04,27.74
62,1,2.349440679359065,2.35,122.29,122.24,82.88,28.03
63,1,2.326009826333909,2.47,124.62,124.71,83.7,28.56
64,1,2.3503332915389756,2.17,126.97,126.88,84.55,28.4
65,1,2.396204834722083,2.62,129.37,129.5,85.3,27.91
66,1,2.4609705584706068,2.25,131.83,131.75,86.2,27.19
67,1,2.4987913941087334,2.52,134.33,134.27,86.97,26.83
68,1,2.389691617527862,2.56,136.72,136.83,87.83,28.56
69,1,2.365632074438129,2.49,139.09,139.32,88.7,29.08
70,1,2.3189018979199636,2.57,141.41,141.89,89.54,29.9
71,1,2.340816148787803,2.41,143.75,144.3,90.41,29.77
72,1,2.508152609206233,2.53,146.26,146.83,91.22,27.64
73,1,2.4587636115980547,2.66,148.72,149.49,92.07,28.490000000000002
74,1,2.5112887087587543,2.56,151.23,152.05,92.96,27.96
75,1,2.7255586215833554,2.46,153.96,154.51,93.82,25.25
76,1,2.5769915937878447,2.44,156.54,156.95,94.63,27.42
77,1,2.634593221542444,2.76,159.17,159.71,95.44,26.82
78,1,2.584300619136183,2.38,161.75,162.09,96.35,27.67
79,1,2.7105241759452006,2.67,164.46,164.76,97.14,26.17
80,1,2.657590763400774,2.88,167.12,167.64,98.01,27.040000000000003
81,1,2.662821878776086,2.69,169.78,170.33,98.96,27.160000000000004
82,1,2.7101805357083686,2.76,172.49,173.09,99.83,26.720000000000002
83,1,2.8222393288569285,2.72,175.31,175.81,100.73,25.46
84,1,2.7413093636009864,2.79,178.05,178.6,101.61,26.67
85,1,2.814280321146168,2.64,180.86,181.24,102.51,25.92
86,1,2.830680111688515,3.05,183.69,184.29,103.36,25.880000000000003
87,1,2.7945287268281755,2.64,186.48,186.93,104.33,26.52
88,1,2.8202532209083704,2.66,189.3,189.59,105.18,26.36
89,1,2.8192045415283333,2.62,192.12,192.21,106.02,26.529999999999998
90,1,2.9064615581929787,2.8,195.03,195.01,106.85,25.61
