floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7959860599999997,1.5,1.8,1.5,37.0,15.59
1,13,1.8204068059999996,1.7,3.62,3.2,37.62,15.59
2,13,1.8473838959999997,1.71,5.47,4.91,38.32,15.529999999999998
3,13,1.8775692259999996,2.17,7.35,7.08,39.03,16.28
4,13,1.910828896,1.73,9.26,8.81,39.92,16.119999999999997
5,13,1.9319984401011707,2.16,11.19,10.97,40.63,16.509999999999998
6,13,1.9501299065277518,1.8,13.14,12.77,41.51,14.77
7,13,1.973876732067732,1.99,15.11,14.76,42.25,16.11
8,13,1.9942366686189326,1.73,17.1,16.49,43.06,15.529999999999998
9,13,2.0088952069790222,2.08,19.11,18.57,43.76,16.92
10,13,2.02728796823928,2.18,21.14,20.75,44.6,17.16
11,13,2.04798169635476,2.05,23.19,22.8,45.49,17.16
12,13,2.0737360500067545,2.1,25.26,24.9,46.31,16.07
13,13,2.0927533715919635,1.94,27.35,26.84,47.16,16.25
14,13,2.111327675495237,1.9,29.46,28.74,47.93,16.09
15,13,2.1311425856933712,2.43,31.59,31.17,48.69,15.569999999999997
16,13,2.154646553378426,2.02,33.74,33.19,49.66,15.189999999999998
17,13,2.171863478970272,1.92,35.91,35.11,50.47,15.469999999999999
18,13,2.1755054586999996,2.33,38.09,37.44,51.23,17.16
19,13,2.1993181862499998,2.09,40.29,39.53,52.15,17.35
20,13,2.2312938952000003,2.39,42.52,41.92,52.97,16.74
21,13,2.268117066549999,2.24,44.79,44.16,53.91,15.89
22,13,2.284473254549999,2.4,47.07,46.56,54.79,16.61
23,13,2.3185583824499996,2.49,49.39,49.05,55.73,16.009999999999998
24,13,2.3465821179999993,2.58,51.74,51.63,56.7,15.919999999999998
25,13,2.3651073744999995,2.39,54.11,54.02,57.7,16.51
26,13,2.3736234794499995,2.29,56.48,56.31,58.63,17.35
27,13,2.4104848645500003,2.29,58.89,58.6,59.51,16.61
28,13,2.4173835650499997,2.69,61.31,61.29,60.39,17.35
29,13,2.4377555142,2.32,63.75,63.61,61.42,17.54
30,13,2.49061807705,2.65,66.24,66.26,62.31,16.07
31,13,2.496752737199999,2.6,68.74,68.86,63.32,16.94
32,13,2.535616043049999,2.51,71.28,71.37,64.31,16.23
33,13,2.5943137453000005,2.43,73.87,73.8,65.26,14.049999999999999
34,13,2.5947430521999997,2.76,76.46,76.56,66.18,15.459999999999997
35,13,2.6096538627000005,2.54,79.07,79.1,67.22,15.89
36,13,2.6491992466999994,2.9,81.72,82.0,68.17,15.0
37,13,2.6913559042499986,2.66,84.41,84.66,69.25,13.969999999999999
38,13,2.693056412799999,2.54,87.1,87.2,70.24,15.100000000000001
39,13,2.7393917622,2.57,89.84,89.77,71.18,13.700000000000003
40,13,2.7538734576999997,2.88,92.59,92.65,72.13,14.080000000000002
41,13,2.7601558779999995,2.6,95.35,95.25,73.2,14.870000000000001
42,13,2.7522683082499992,2.87,98.1,98.12,74.15,15.909999999999998
43,13,2.7680303519999994,3.01,100.87,101.13,75.2,16.04
44,13,2.7881643955,2.8,103.66,103.93,76.3,16.03
45,13,2.7906074972000003,2.73,106.45,106.66,77.32,16.5
46,13,2.8272189145,2.79,109.28,109.45,78.3,15.89
47,13,2.8353306120499986,2.86,112.12,112.31,79.31,16.150000000000002
48,13,2.8616775178,2.6,114.98,114.91,80.34,15.86
49,13,2.8642683786999994,2.64,117.84,117.55,81.27,16.2
50,13,2.8965275220500004,2.73,120.74,120.28,82.21,15.689999999999998
51,13,2.900511724199999,3.18,123.64,123.46,83.18,15.98
52,13,2.964939591799999,2.85,126.6,126.31,84.31,14.579999999999998
53,13,2.9830149092999987,2.94,129.58,129.25,85.31,14.48
54,13,2.969607754999998,2.95,132.55,132.2,86.35,15.299999999999999
55,13,3.001373433199999,3.21,135.55,135.41,87.38,14.799999999999999
56,13,3.027074309499999,2.96,138.58,138.37,88.5,14.490000000000002
57,13,3.0674507354499996,2.84,141.65,141.21,89.53,13.690000000000001
58,13,3.04504205755,3.08,144.7,144.29,90.51,14.690000000000001
59,13,3.0800552736999993,3.03,147.78,147.32,91.57,14.080000000000002
60,13,3.0445775360499994,2.75,150.82,150.07,92.61,15.289999999999997
61,13,3.1029117968,3.4,153.92,153.47,93.56,14.080000000000002
62,13,3.077518859199999,3.17,157.0,156.64,94.72,15.010000000000002
63,13,3.1512807807999987,3.29,160.15,159.93,95.79,13.420000000000002
64,13,3.0967856229999997,3.09,163.25,163.02,96.9,15.020000000000001
65,13,3.089068634299999,3.01,166.34,166.03,97.94,15.37
66,13,3.0316178744999998,3.04,169.37,169.07,98.95,16.64
67,13,3.0157246129499993,2.81,172.39,171.88,99.97,17.029999999999998
68,13,3.1025519044999994,3.06,175.49,174.94,100.9,15.509999999999998
69,13,3.0393375232,3.03,178.53,177.97,101.92,16.78
70,13,3.0083556861999994,2.85,181.54,180.82,102.92,17.37
71,13,3.0229924197999996,2.95,184.56,183.77,103.86,17.18
72,13,3.0464939871999994,3.29,187.61,187.06,104.82,16.84
73,13,3.095165825499999,3.36,190.71,190.42,105.9,16.07
74,13,3.029663562049999,3.26,193.74,193.68,106.99,17.189999999999998
