floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7561765599999999,1.88,1.76,1.88,36.0,15.59
1,14,1.7876691989999995,1.83,3.55,3.71,36.79,15.59
2,14,1.8172612649999997,2.11,5.37,5.82,37.55,15.529999999999998
3,14,1.8547725859999995,2.11,7.22,7.93,38.43,16.28
4,14,1.8874618399999996,2.03,9.11,9.96,39.3,16.119999999999997
5,14,1.9192411749913638,2.19,11.03,12.15,40.14,16.509999999999998
6,14,1.9375844518639305,1.89,12.97,14.04,41.05,14.77
7,14,1.9631179189798655,1.76,14.93,15.8,41.83,16.11
8,14,1.9810811173729574,1.96,16.91,17.76,42.55,15.529999999999998
9,14,1.9989917984880226,2.13,18.91,19.89,43.35,16.92
10,14,2.01834159953625,1.99,20.93,21.88,44.22,17.16
11,14,2.0373314037200583,2.06,22.97,23.94,45.03,17.16
12,14,2.063287718680142,1.99,25.03,25.93,45.87,16.07
13,14,2.0816165192516736,2.35,27.11,28.28,46.68,16.25
14,14,2.1044425374255447,2.07,29.21,30.35,47.63,16.09
15,14,2.1258409233095596,1.91,31.34,32.26,48.46,15.569999999999997
16,14,2.144759882187728,2.38,33.48,34.64,49.23,15.189999999999998
17,14,2.1656084572409453,1.89,35.65,36.53,50.19,15.469999999999999
18,14,2.1670382968,1.87,37.82,38.4,50.94,17.16
19,14,2.1861561395499995,2.47,40.01,40.87,51.69,17.35
20,14,2.2226781742,2.33,42.23,43.2,52.67,16.74
21,14,2.2591195319999997,2.15,44.49,45.35,53.6,15.89
22,14,2.27497120825,2.4,46.76,47.75,54.45,16.61
23,14,2.30903010855,2.45,49.07,50.2,55.39,16.009999999999998
24,14,2.3371891488,2.52,51.41,52.72,56.36,15.919999999999998
25,14,2.3555296303,2.41,53.77,55.13,57.34,16.51
26,14,2.3647387801999993,2.4,56.13,57.53,58.28,17.35
27,14,2.4030599467,2.23,58.53,59.76,59.22,16.61
28,14,2.4097868492,2.24,60.94,62.0,60.08,17.35
29,14,2.426539077,2.29,63.37,64.29,60.95,17.54
30,14,2.4789847428000003,2.33,65.85,66.62,61.84,16.07
31,14,2.4828893301999986,2.53,68.33,69.15,62.73,16.94
32,14,2.5211871304999995,2.58,70.85,71.73,63.7,16.23
33,14,2.5799826770499994,2.82,73.43,74.55,64.69,14.049999999999999
34,14,2.584924220799999,2.38,76.01,76.93,65.76,15.459999999999997
35,14,2.59727421795,2.45,78.61,79.38,66.67,15.89
36,14,2.635946374299999,2.44,81.25,81.82,67.59,15.0
37,14,2.6741247415499996,2.61,83.92,84.43,68.51,13.969999999999999
38,14,2.6769418250000006,2.76,86.6,87.19,69.5,15.100000000000001
39,14,2.7247320651999996,2.55,89.32,89.74,70.53,13.700000000000003
40,14,2.7397417232,2.6,92.06,92.34,71.48,14.080000000000002
41,14,2.7447626717499998,2.57,94.8,94.91,72.45,14.870000000000001
42,14,2.7379310269999997,2.95,97.54,97.86,73.4,15.909999999999998
43,14,2.7551027520000004,2.68,100.3,100.54,74.5,16.04
44,14,2.7734345181999998,2.63,103.07,103.17,75.48,16.03
45,14,2.7757761199999993,2.9,105.85,106.07,76.45,16.5
46,14,2.81371449255,2.53,108.66,108.6,77.51,15.89
47,14,2.8209137084500004,2.86,111.48,111.46,78.43,16.150000000000002
48,14,2.8476415641999995,3.03,114.33,114.49,79.47,15.86
49,14,2.8535408646999993,2.61,117.18,117.1,80.57,16.2
50,14,2.885802867549999,3.14,120.07,120.24,81.51,15.689999999999998
51,14,2.8926598487999993,2.7,122.96,122.94,82.64,15.98
52,14,2.9540852679999987,2.7,125.91,125.64,83.6,14.579999999999998
53,14,2.9718444767999994,3.14,128.88,128.78,84.56,14.48
54,14,2.9604821271999984,3.02,131.84,131.8,85.68,15.299999999999999
55,14,2.9928351125,2.88,134.83,134.68,86.75,14.799999999999999
56,14,3.017227458799999,3.0,137.85,137.68,87.76,14.490000000000002
57,14,3.0578569846999994,3.32,140.91,141.0,88.82,13.690000000000001
58,14,3.038638997699999,3.1,143.95,144.1,89.98,14.690000000000001
59,14,3.073882646799999,2.97,147.02,147.07,91.06,14.080000000000002
60,14,3.0391176010499987,2.99,150.06,150.06,92.09,15.289999999999997
61,14,3.098026547199999,3.2,153.16,153.26,93.12,14.080000000000002
62,14,3.072666211699999,2.89,156.23,156.15,94.22,15.010000000000002
63,14,3.145114539799999,2.89,159.38,159.04,95.21,13.420000000000002
64,14,3.090717497999999,2.91,162.47,161.95,96.2,15.020000000000001
65,14,3.083180035549999,3.24,165.55,165.19,97.19,15.37
66,14,3.027536355299999,2.8,168.58,167.99,98.29,16.64
67,14,3.011767074449999,3.2,171.59,171.19,99.23,17.029999999999998
68,14,3.0988801250499995,3.26,174.69,174.45,100.31,15.509999999999998
69,14,3.0369683979999995,3.19,177.73,177.64,101.4,16.78
70,14,3.00677517595,3.26,180.74,180.9,102.47,17.37
71,14,3.0220051379999995,2.78,183.76,183.68,103.55,17.18
72,14,3.0454344426999986,3.02,186.81,186.7,104.47,16.84
73,14,3.093753027299999,3.11,189.9,189.81,105.46,16.07
74,14,3.0288073051999995,2.79,192.93,192.6,106.48,17.189999999999998
75,14,3.179578692999999,3.14,196.11,195.74,107.4,14.629999999999997
76,14,3.1026135367000003,2.9,199.21,198.64,108.42,16.049999999999997
77,14,3.0992847347999994,3.18,202.31,201.82,109.36,16.129999999999995
78,14,3.05846887305,3.01,205.37,204.83,110.39,16.789999999999996
79,14,3.1918821087999993,3.17,208.56,208.0,111.36,14.599999999999998
80,14,3.2029760159499983,2.91,211.76,210.91,112.37,14.429999999999996
