floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,3,2.075477527528495,2.36,94.6,95.0,68.68,28.65000000000001
52,3,2.106204016276119,2.3,96.71,97.3,69.49,28.37000000000001
53,3,2.307644120888791,2.33,99.02,99.63,70.27,25.250000000000007
54,3,2.2072009341580774,2.18,101.23,101.81,71.06,27.16
55,3,2.2792084509664408,2.06,103.51,103.87,71.8,26.2
56,3,2.213305760114305,1.97,105.72,105.84,72.5,27.47
57,3,2.249907646819707,2.35,107.97,108.19,73.17,27.069999999999997
58,3,2.276286691536035,2.37,110.25,110.56,73.96,26.869999999999997
59,3,2.240145782428027,2.11,112.49,112.67,74.76,27.659999999999997
60,3,2.1712794737448866,2.03,114.66,114.7,75.46,28.919999999999995
61,3,2.1983768668724926,2.06,116.86,116.76,76.14,28.669999999999995
62,3,2.2004719372610912,2.32,119.06,119.08,76.83,28.809999999999995
63,3,2.3146992407057856,2.25,121.37,121.33,77.6,27.249999999999996
64,3,2.194540904977129,2.37,123.56,123.7,78.35,29.269999999999996
65,3,2.2597524796252677,1.97,125.82,125.67,79.13,28.469999999999995
66,3,2.1541922615826015,2.3,127.97,127.97,79.78,30.209999999999994
67,3,2.208516815240086,2.47,130.18,130.44,80.54,29.569999999999993
68,3,2.174927642386387,2.2,132.35,132.64,81.35,30.249999999999996
69,3,2.1781078900450526,2.39,134.53,135.03,82.07,30.36
70,3,2.1512281506497226,2.15,136.68,137.18,82.85,30.92
71,3,2.2521009126353646,2.23,138.93,139.41,83.55,29.6
72,3,2.26012149515198,2.4,141.19,141.81,84.27,29.64
73,3,2.162329665228291,2.46,143.35,144.27,85.05,31.21
74,3,2.3192259168970004,2.5,145.67,146.77,85.84,29.130000000000003
75,3,2.299512542537446,2.09,147.97,148.86,86.64,29.58
76,3,2.3633101932488447,2.62,150.33,151.48,87.31,28.82
77,3,2.338150430325289,2.36,152.67,153.84,88.15,29.349999999999998
78,3,2.38743388532311,2.22,155.06,156.06,88.91,28.819999999999997
79,3,2.3300212370780917,2.24,157.39,158.3,89.61,29.759999999999998
80,3,2.3874615106837607,2.37,159.78,160.67,90.32,29.11
81,3,2.516773290839034,2.67,162.3,163.34,91.07,27.49
82,3,2.529099804908417,2.34,164.83,165.68,91.91,27.5
83,3,2.5722937140014652,2.36,167.4,168.04,92.65,27.07
84,3,2.433837860843677,2.22,169.83,170.26,93.39,29.09
85,3,2.6222317710674092,2.75,172.45,173.01,94.08,26.700000000000003
86,3,2.605017681447028,2.88,175.06,175.89,94.94,27.11
87,3,2.481292047474945,2.38,177.54,178.27,95.84,28.93
88,3,2.5229876038159955,2.62,180.06,180.89,96.57,28.52
89,3,2.58985209530198,2.87,182.65,183.76,97.38,27.799999999999997
90,3,2.489192174890697,2.4,185.14,186.16,98.27,29.279999999999998
