floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
46,17,2.1726504363669785,2.3,86.35,85.56,69.12,27.16000000000001
47,17,2.0917458263922204,2.03,88.44,87.59,69.96,28.74000000000001
48,17,2.1260735701938445,1.98,90.57,89.57,70.69,28.38000000000001
49,17,2.193545799655968,2.4,92.76,91.97,71.4,27.48000000000001
50,17,2.1104795091609057,2.35,94.87,94.32,72.27,29.06000000000001
51,17,2.1499463274637227,2.3,97.02,96.62,73.11,28.65000000000001
52,17,2.181189188445413,2.3,99.2,98.92,73.93,28.37000000000001
53,17,2.3917154288783524,2.42,101.59,101.34,74.75,25.250000000000007
54,17,2.2865561551496683,2.42,103.88,103.76,75.61,27.16
55,17,2.3630124931337866,2.31,106.24,106.07,76.47,26.2
56,17,2.2949731538178804,2.33,108.53,108.4,77.28,27.47
57,17,2.334933706985615,2.48,110.86,110.88,78.1,27.069999999999997
58,17,2.3628581424126094,2.52,113.22,113.4,78.97,26.869999999999997
59,17,2.3252632619648397,2.32,115.55,115.72,79.85,27.659999999999997
60,17,2.2540097748122783,2.24,117.8,117.96,80.66,28.919999999999995
61,17,2.2830989593438713,2.25,120.08,120.21,81.44,28.669999999999995
62,17,2.2858192879836494,2.47,122.37,122.68,82.22,28.809999999999995
63,17,2.405855669277301,2.56,124.78,125.24,83.07,27.249999999999996
64,17,2.281040434159592,2.39,127.06,127.63,83.96,29.269999999999996
65,17,2.349057813340746,2.49,129.41,130.12,84.78,28.469999999999995
66,17,2.2404445752867375,2.19,131.65,132.31,85.63,30.209999999999994
67,17,2.296373940674942,2.4,133.95,134.71,86.38,29.569999999999993
68,17,2.260125740016222,2.3,136.21,137.01,87.19,30.249999999999996
69,17,2.263589364041436,2.12,138.47,139.13,87.98,30.36
70,17,2.233495971305534,2.26,140.7,141.39,88.69,30.92
71,17,2.3394009289938524,2.22,143.04,143.61,89.46,29.6
72,17,2.3472319182768913,2.23,145.39,145.84,90.2,29.64
73,17,2.2434512129373307,2.18,147.63,148.02,90.95,31.21
74,17,2.4059683190462744,2.39,150.04,150.41,91.68,29.130000000000003
75,17,2.384420165929447,2.67,152.42,153.08,92.48,29.58
76,17,2.4536115817062187,2.4,154.87,155.48,93.37,28.82
77,17,2.425559128070869,2.49,157.3,157.97,94.16,29.349999999999998
78,17,2.477275578262766,2.51,159.78,160.48,94.99,28.819999999999997
79,17,2.418065525740361,2.47,162.2,162.95,95.81,29.759999999999998
80,17,2.478826262402612,2.28,164.68,165.23,96.62,29.11
81,17,2.613400188571273,2.51,167.29,167.74,97.37,27.49
82,17,2.624989699551348,2.8,169.91,170.54,98.19,27.5
83,17,2.6719045075282546,2.53,172.58,173.07,99.1,27.07
84,17,2.5271043741348422,2.69,175.11,175.76,99.92,29.09
85,17,2.726440339030435,2.61,177.84,178.37,100.79,26.700000000000003
86,17,2.706996669491,2.53,180.55,180.9,101.63,27.11
87,17,2.5749895039451367,2.42,183.12,183.32,102.44,28.93
88,17,2.6185221742459803,2.83,185.74,186.15,103.22,28.52
89,17,2.6888987726296545,2.47,188.43,188.62,104.12,27.799999999999997
90,17,2.581117533835613,2.28,191.01,190.9,104.91,29.279999999999998
