floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.6919106086088271,1.81,1.69,1.81,37.06,21.32
1,6,1.6242931473876674,1.89,3.31,3.7,37.8,26.879707903644643
2,6,1.5994549370157332,1.77,4.91,5.47,38.58,27.99970790364464
3,6,1.6490189732285294,1.51,6.56,6.98,39.3,27.20970790364464
4,6,1.661923314531094,1.47,8.22,8.45,39.91,27.259707903644642
5,6,1.6977349587651636,1.98,9.92,10.43,40.51,26.669999999999998
6,6,1.724514275559505,1.72,11.64,12.15,41.32,26.3
7,6,1.695046265268326,1.44,13.34,13.59,42.01,27.28
8,6,1.7021441248994997,1.54,15.04,15.13,42.59,27.310000000000002
9,6,1.7244597301077378,1.81,16.76,16.94,43.22,27.000000000000004
10,6,1.663177347232444,1.39,18.42,18.33,43.94,28.62
11,6,1.7084933555119397,1.95,20.13,20.28,44.5,27.78
12,6,1.7232841568766677,1.54,21.85,21.82,45.28,27.69
13,6,1.6938444845431222,1.95,23.54,23.77,45.9,28.520000000000003
14,6,1.639344933967796,1.81,25.18,25.58,46.68,29.910000000000004
15,6,1.7023204656572344,1.85,26.88,27.43,47.4,28.76
16,6,1.6724467369609453,1.49,28.55,28.92,48.13,29.590000000000003
17,6,1.7040697948635743,1.84,30.25,30.76,48.72,29.080000000000005
18,6,1.7899724142603755,1.87,32.04,32.63,49.45,27.470000000000006
19,6,1.7812300079533598,1.5,33.82,34.13,50.19,27.860000000000007
20,6,1.8038193861270848,1.97,35.62,36.1,50.78,27.550000000000004
21,6,1.8545472456984147,1.58,37.47,37.68,51.55,26.780000000000005
22,6,1.9005935075142368,1.84,39.37,39.52,52.17,26.080000000000002
23,6,1.922904503272785,2.01,41.29,41.53,52.89,25.930000000000003
24,6,1.87104104882301,1.71,43.16,43.24,53.67,27.330000000000005
25,6,1.9302470077186447,1.86,45.09,45.1,54.34,26.410000000000004
26,6,1.9676487915092795,1.94,47.06,47.04,55.06,25.950000000000006
27,6,1.945199758636607,2.23,49.01,49.27,55.81,26.710000000000008
28,6,1.9793045483876222,2.04,50.99,51.31,56.67,26.38000000000001
29,6,1.9864611700410326,2.16,52.98,53.47,57.46,26.550000000000004
30,6,1.9740376940472113,1.75,54.95,55.22,58.29,27.10000000000001
31,6,1.8437851627904953,1.93,56.79,57.15,58.96,29.760000000000005
32,6,1.98781772378123,1.97,58.78,59.12,59.7,27.35000000000001
33,6,1.9275975251036594,1.96,60.71,61.08,60.45,28.710000000000008
34,6,1.9226441762626136,2.07,62.63,63.15,61.19,29.04000000000001
35,6,1.9589951991416903,2.21,64.59,65.36,61.98,28.640000000000008
36,6,1.9681683128713356,1.94,66.56,67.3,62.81,28.74000000000001
37,6,1.9772710075312636,1.77,68.54,69.07,63.55,28.81000000000001
38,6,1.947571123364516,2.21,70.49,71.28,64.21,29.53000000000001
39,6,2.044935788815635,1.87,72.53,73.15,65.04,28.09000000000001
40,6,1.9822705690258016,1.75,74.51,74.9,65.74,29.38000000000001
41,6,2.0251291143755665,2.25,76.54,77.15,66.4,28.84000000000001
42,6,2.071905267943041,2.34,78.61,79.49,67.23,28.29000000000001
43,6,2.0434722335282522,2.19,80.65,81.68,68.1,29.02000000000001
44,6,2.0324329946866713,1.92,82.68,83.6,68.91,29.43000000000001
45,6,2.1175169719543674,2.12,84.8,85.72,69.62,28.22000000000001
46,6,2.1956740841100317,1.96,87.0,87.68,70.41,27.16000000000001
47,6,2.1113937775279576,2.37,89.11,90.05,71.13,28.74000000000001
48,6,2.148071880222145,1.86,91.26,91.91,71.99,28.38000000000001
49,6,2.2156297148734354,1.94,93.48,93.85,72.67,27.48000000000001
50,6,2.1286317943392827,2.12,95.61,95.97,73.38,29.06000000000001
51,6,2.1671193974419403,2.31,97.78,98.28,74.15,28.65000000000001
52,6,2.198776731994733,2.19,99.98,100.47,74.99,28.37000000000001
53,6,2.410703124001538,2.22,102.39,102.69,75.78,25.250000000000007
54,6,2.303184066648372,2.36,104.69,105.05,76.58,27.16
55,6,2.379941962013879,2.14,107.07,107.19,77.43,26.2
56,6,2.31041899277804,2.53,109.38,109.72,78.2,27.47
57,6,2.3518730571850814,2.25,111.73,111.97,79.1,27.069999999999997
58,6,2.3786445821673787,2.28,114.11,114.25,79.9,26.869999999999997
59,6,2.339391832035212,2.32,116.45,116.57,80.71,27.659999999999997
60,6,2.2676023034764965,2.12,118.72,118.69,81.53,28.919999999999995
61,6,2.296285191343394,2.1,121.02,120.79,82.28,28.669999999999995
62,6,2.298258819595299,2.51,123.32,123.3,83.02,28.809999999999995
63,6,2.4194402079479405,2.51,125.74,125.81,83.9,27.249999999999996
64,6,2.293450817944772,2.47,128.03,128.28,84.78,29.269999999999996
65,6,2.362402230166644,2.43,130.39,130.71,85.64,28.469999999999995
66,6,2.2528820392575546,2.38,132.64,133.09,86.49,30.209999999999994
67,6,2.310246865945991,2.3,134.95,135.39,87.32,29.569999999999993
68,6,2.2732932689517793,2.14,137.22,137.53,88.11,30.249999999999996
69,6,2.2759355792852958,1.98,139.5,139.51,88.85,30.36
70,6,2.2451090630726775,2.37,141.75,141.88,89.53,30.92
71,6,2.3521607036846155,2.34,144.1,144.22,90.34,29.6
72,6,2.3607851636415473,2.61,146.46,146.83,91.14,29.64
73,6,2.2580180809829242,2.26,148.72,149.09,92.03,31.21
74,6,2.422299592530219,2.39,151.14,151.48,92.8,29.130000000000003
75,6,2.400549068005593,2.55,153.54,154.03,93.61,29.58
76,6,2.469700815361322,2.29,156.01,156.32,94.47,28.82
77,6,2.4409802458337793,2.29,158.45,158.61,95.24,29.349999999999998
78,6,2.492076616978028,2.24,160.94,160.85,96.01,28.819999999999997
79,6,2.43131069869935,2.59,163.37,163.44,96.76,29.759999999999998
80,6,2.4930636072751637,2.36,165.86,165.8,97.62,29.11
81,6,2.628915603724852,2.65,168.49,168.45,98.4,27.49
82,6,2.6413364488531283,2.6,171.13,171.05,99.28,27.5
83,6,2.6876785138277945,2.63,173.82,173.68,100.14,27.07
84,6,2.542385065487131,2.67,176.36,176.35,101.01,29.09
85,6,2.7430590943836672,2.45,179.1,178.8,101.88,26.700000000000003
86,6,2.7227134044915626,2.86,181.82,181.66,102.68,27.11
87,6,2.5914337217294676,2.77,184.41,184.43,103.62,28.93
88,6,2.636851996018177,2.87,187.05,187.3,104.52,28.52
89,6,2.7079382368369656,2.89,189.76,190.19,105.44,27.799999999999997
90,6,2.6010862100012524,2.85,192.36,193.04,106.38,29.279999999999998
