floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.7275451476984576,1.69,1.73,1.69,38.31,21.32
1,18,1.6535600219060151,1.51,3.38,3.2,38.96,26.879707903644643
2,18,1.6224080849687887,1.58,5.0,4.78,39.54,27.99970790364464
3,18,1.6695617925521569,1.73,6.67,6.51,40.14,27.20970790364464
4,18,1.6782317318316586,1.65,8.35,8.16,40.8,27.259707903644642
5,18,1.7116649290372066,1.72,10.06,9.88,41.43,26.669999999999998
6,18,1.736170270898294,1.49,11.8,11.37,42.08,26.3
7,18,1.704289880986823,1.48,13.5,12.85,42.65,27.28
8,18,1.711031915427812,1.86,15.21,14.71,43.21,27.310000000000002
9,18,1.7344271353468677,1.74,16.94,16.45,43.91,27.000000000000004
10,18,1.671608036045935,1.91,18.61,18.36,44.57,28.62
11,18,1.7193656042147636,1.96,20.33,20.32,45.29,27.78
12,18,1.7334330859798757,1.49,22.06,21.81,46.02,27.69
13,18,1.7028132367942501,1.47,23.76,23.28,46.58,28.520000000000003
14,18,1.644932264458333,1.72,25.4,25.0,47.13,29.910000000000004
15,18,1.707096888493881,1.79,27.11,26.79,47.77,28.76
16,18,1.6762975196246113,1.4,28.79,28.19,48.44,29.590000000000003
17,18,1.7070964398697848,1.72,30.5,29.91,48.96,29.080000000000005
18,18,1.7919763942761058,1.56,32.29,31.47,49.6,27.470000000000006
19,18,1.7810992410194102,1.82,34.07,33.29,50.18,27.860000000000007
20,18,1.8047412416004869,1.94,35.87,35.23,50.85,27.550000000000004
21,18,1.8549639554429938,1.91,37.72,37.14,51.57,26.780000000000005
22,18,1.9027213865439037,1.9,39.62,39.04,52.27,26.080000000000002
23,18,1.9246059961324904,1.95,41.54,40.99,52.97,25.930000000000003
24,18,1.8712414676373237,1.9,43.41,42.89,53.68,27.330000000000005
25,18,1.9308651030808925,1.88,45.34,44.77,54.37,26.410000000000004
26,18,1.9676487915092795,2.16,47.31,46.93,55.06,25.950000000000006
27,18,1.9460044894893116,1.78,49.26,48.71,55.85,26.710000000000008
28,18,1.9756620017107085,2.27,51.24,50.98,56.49,26.38000000000001
29,18,1.9834647943155073,1.78,53.22,52.76,57.31,26.550000000000004
30,18,1.9676130133779133,2.2,55.19,54.96,57.96,27.10000000000001
31,18,1.8400840648504808,2.13,57.03,57.09,58.75,29.760000000000005
32,18,1.9841936541343963,2.24,59.01,59.33,59.51,27.35000000000001
33,18,1.9252472916674495,2.1,60.94,61.43,60.32,28.710000000000008
34,18,1.9205121854597094,1.87,62.86,63.3,61.07,29.04000000000001
35,18,1.954514868352473,2.09,64.81,65.39,61.73,28.640000000000008
36,18,1.9623099421876633,2.05,66.77,67.44,62.48,28.74000000000001
37,18,1.9711064460542975,2.17,68.74,69.61,63.2,28.81000000000001
38,18,1.943473522780717,1.85,70.68,71.46,63.97,29.53000000000001
39,18,2.0374278559663597,2.06,72.72,73.52,64.62,28.09000000000001
40,18,1.9756459847445842,1.84,74.7,75.36,65.35,29.38000000000001
41,18,2.0182335457837928,1.94,76.72,77.3,66.0,28.84000000000001
42,18,2.0622879230037454,2.08,78.78,79.38,66.68,28.29000000000001
43,18,2.0316120695894093,1.96,80.81,81.34,67.4,29.02000000000001
44,18,2.018815589686244,1.93,82.83,83.27,68.09,29.43000000000001
45,18,2.1026707672451366,2.09,84.93,85.36,68.76,28.22000000000001
46,18,2.1792743711403357,2.12,87.11,87.48,69.49,27.16000000000001
47,18,2.0961252749333537,1.85,89.21,89.33,70.22,28.74000000000001
48,18,2.1289609608834197,1.86,91.34,91.19,70.86,28.38000000000001
49,18,2.1952912784162444,2.21,93.54,93.4,71.5,27.48000000000001
50,18,2.110315380240346,1.89,95.65,95.29,72.26,29.06000000000001
51,18,2.146630697995063,2.38,97.8,97.67,72.91,28.65000000000001
