floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.6941057909709225,1.64,1.69,1.64,37.13,21.32
1,2,1.624801573492395,1.51,3.31,3.15,37.82,26.879707903644643
2,2,1.596325964690297,1.6,4.91,4.75,38.45,27.99970790364464
3,2,1.6443426101145304,1.74,6.55,6.49,39.11,27.20970790364464
4,2,1.6602181637565796,1.46,8.21,7.95,39.84,27.259707903644642
5,2,1.6966685660742038,1.6,9.91,9.55,40.44,26.669999999999998
6,2,1.721119060186486,1.56,11.63,11.11,41.1,26.3
7,2,1.6912726132288562,1.65,13.32,12.76,41.75,27.28
8,2,1.6998409686347449,1.97,15.02,14.73,42.43,27.310000000000002
9,2,1.7247496803846942,1.91,16.74,16.64,43.24,27.000000000000004
10,2,1.6642507161482516,1.81,18.4,18.45,44.02,28.62
11,2,1.7120807340919777,1.46,20.11,19.91,44.76,27.78
12,2,1.7243847948607973,1.77,21.83,21.68,45.36,27.69
13,2,1.6962239795881329,1.88,23.53,23.56,46.08,28.520000000000003
14,2,1.6413341036246558,1.83,25.17,25.39,46.84,29.910000000000004
15,2,1.7047751689798865,1.77,26.87,27.16,47.59,28.76
16,2,1.6745597359252606,1.62,28.54,28.78,48.3,29.590000000000003
17,2,1.7070964398697848,1.86,30.25,30.64,48.96,29.080000000000005
18,2,1.793310922356836,1.55,32.04,32.19,49.7,27.470000000000006
19,2,1.7830595796973718,1.99,33.82,34.18,50.33,27.860000000000007
20,2,1.808969728108395,1.62,35.63,35.8,51.13,27.550000000000004
21,2,1.8591268423981944,1.84,37.49,37.64,51.77,26.780000000000005
22,2,1.9078201944516255,1.79,39.4,39.43,52.51,26.080000000000002
23,2,1.9299150387854687,1.75,41.33,41.18,53.22,25.930000000000003
24,2,1.8758463004541739,1.65,43.21,42.83,53.91,27.330000000000005
25,2,1.9349815879886283,2.14,45.14,44.97,54.57,26.410000000000004
26,2,1.974933456274326,1.81,47.11,46.78,55.41,25.950000000000006
27,2,1.9516300252392285,2.04,49.06,48.82,56.13,26.710000000000008
28,2,1.9845563257343197,2.09,51.04,50.91,56.93,26.38000000000001
29,2,1.9922437290354156,2.16,53.03,53.07,57.75,26.550000000000004
30,2,1.9800575760465104,2.17,55.01,55.24,58.6,27.10000000000001
31,2,1.8522216072358495,1.89,56.86,57.13,59.44,29.760000000000005
32,2,1.9969494678334592,2.04,58.86,59.17,60.18,27.35000000000001
33,2,1.9369749793639002,1.82,60.8,60.99,60.97,28.710000000000008
34,2,1.9311526494639781,2.22,62.73,63.21,61.67,29.04000000000001
35,2,1.9688223581879325,2.23,64.7,65.44,62.53,28.640000000000008
36,2,1.9784301250706215,2.23,66.68,67.67,63.39,28.74000000000001
37,2,1.989377699653468,2.24,68.67,69.91,64.24,28.81000000000001
38,2,1.9627037825820737,2.07,70.63,71.98,65.1,29.53000000000001
39,2,2.060061714455449,2.16,72.69,74.14,65.89,28.09000000000001
40,2,1.9986673282679135,2.3,74.69,76.44,66.71,29.38000000000001
41,2,2.0453584887924343,2.12,76.74,78.56,67.58,28.84000000000001
42,2,2.0920695743108726,2.3,78.83,80.86,68.39,28.29000000000001
43,2,2.0628331801414754,2.22,80.89,83.08,69.25,29.02000000000001
44,2,2.0518952621108344,1.98,82.94,85.06,70.09,29.43000000000001
45,2,2.138261097862371,2.4,85.08,87.46,70.83,28.22000000000001
46,2,2.219031336477686,1.93,87.3,89.39,71.73,27.16000000000001
47,2,2.1333795300158496,1.95,89.43,91.34,72.45,28.74000000000001
48,2,2.167879225485679,1.94,91.6,93.28,73.17,28.38000000000001
49,2,2.2366758317658597,2.07,93.84,95.35,73.89,27.48000000000001
50,2,2.149404194673622,2.33,95.99,97.68,74.66,29.06000000000001
51,2,2.189569898011816,2.36,98.18,100.04,75.52,28.65000000000001
52,2,2.221828019223922,1.92,100.4,101.96,76.39,28.37000000000001
53,2,2.4346771468427124,2.47,102.83,104.43,77.09,25.250000000000007
54,2,2.327350449658472,2.46,105.16,106.89,78.0,27.16
55,2,2.4055029926580898,2.22,107.57,109.11,78.89,26.2
56,2,2.335422074753318,2.52,109.91,111.63,79.7,27.47
57,2,2.3772639741142667,2.32,112.29,113.95,80.61,27.069999999999997
58,2,2.404766854284328,2.13,114.69,116.08,81.45,26.869999999999997
59,2,2.3640299941962892,2.52,117.05,118.6,82.22,27.659999999999997
60,2,2.29226769279166,2.07,119.34,120.67,83.12,28.919999999999995
61,2,2.320916857152662,2.29,121.66,122.96,83.86,28.669999999999995
62,2,2.32389127595737,2.08,123.98,125.04,84.68,28.809999999999995
63,2,2.444156566784846,2.48,126.42,127.52,85.42,27.249999999999996
64,2,2.31630522176497,2.4,128.74,129.92,86.3,29.269999999999996
65,2,2.3856804843561994,2.44,131.13,132.36,87.15,28.469999999999995
66,2,2.2747194636408725,2.57,133.4,134.93,88.01,30.209999999999994
67,2,2.333551030985323,2.52,135.73,137.45,88.91,29.569999999999993
68,2,2.2973094396879334,2.41,138.03,139.86,89.8,30.249999999999996
69,2,2.3011547359817546,2.43,140.33,142.29,90.64,30.36
70,2,2.2718645140911993,2.34,142.6,144.63,91.48,30.92
71,2,2.3803675748724276,2.62,144.98,147.25,92.3,29.6
72,2,2.39025410388906,2.2,147.37,149.45,93.2,29.64
73,2,2.283841922431371,2.22,149.65,151.67,93.96,31.21
74,2,2.450078572920236,2.26,152.1,153.93,94.72,29.130000000000003
75,2,2.4273179740813027,2.31,154.53,156.24,95.5,29.58
76,2,2.496126523120506,2.29,157.03,158.53,96.29,28.82
77,2,2.466920225820982,2.58,159.5,161.11,97.07,29.349999999999998
78,2,2.519878877894372,2.44,162.02,163.55,97.94,28.819999999999997
79,2,2.4591293201266793,2.71,164.48,166.26,98.77,29.759999999999998
80,2,2.522174101471489,2.34,167.0,168.6,99.68,29.11
81,2,2.659867995268688,2.78,169.66,171.38,100.47,27.49
82,2,2.672890295795543,2.9,172.33,174.28,101.4,27.5
83,2,2.7212451049501456,2.76,175.05,177.04,102.37,27.07
84,2,2.5740946913824017,2.5,177.62,179.54,103.29,29.09
85,2,2.7769527689071505,2.55,180.4,182.09,104.12,26.700000000000003
86,2,2.7565837484491684,2.64,183.16,184.73,104.96,27.11
87,2,2.6219921090899163,2.52,185.78,187.25,105.83,28.93
88,2,2.6667904480095355,2.92,188.45,190.17,106.66,28.52
89,2,2.7389945768370656,2.79,191.19,192.96,107.61,27.799999999999997
90,2,2.6299198623607136,2.82,193.82,195.78,108.52,29.279999999999998
