floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.6825752346999998,1.79,1.68,1.79,36.38,18.79
1,8,1.7079865310500002,1.62,3.39,3.41,37.11,18.79
2,8,1.7361212437,1.44,5.13,4.85,37.77,18.0
3,8,1.7584747987999996,2.0,6.89,6.85,38.36,17.62
4,8,1.7827983299499999,1.53,8.67,8.38,39.17,18.270000000000003
5,8,1.7867451932999998,1.81,10.46,10.19,39.79,19.76
6,8,1.8150633651999997,1.56,12.28,11.75,40.53,19.460000000000004
7,8,1.820292397,1.59,14.1,13.34,41.15,20.34
8,8,1.8203108079999997,1.87,15.92,15.21,41.8,21.28
9,8,1.8713548067499994,2.1,17.79,17.31,42.55,19.93
10,8,1.8879758680499998,1.82,19.68,19.13,43.39,20.39
11,8,1.9154834951999997,1.82,21.6,20.95,44.12,20.119999999999997
12,8,1.9315224477999997,2.17,23.53,23.12,44.84,20.369999999999997
13,8,1.94584247705,1.89,25.48,25.01,45.71,20.830000000000002
14,8,1.9704195897999996,1.77,27.45,26.78,46.46,20.700000000000003
15,8,1.9976354367999996,1.75,29.45,28.53,47.16,20.4
16,8,2.01057693625,1.83,31.46,30.36,47.85,20.650000000000002
17,8,1.9798464321999998,2.04,33.44,32.4,48.57,22.299999999999997
18,8,2.0315655531999997,2.28,35.47,34.68,49.38,21.36
19,8,2.0105219037,2.05,37.48,36.73,50.27,22.639999999999997
20,8,2.0215772911999994,2.15,39.5,38.88,51.07,22.86
21,8,2.02901301055,2.09,41.53,40.97,51.91,23.169999999999998
22,8,2.1143473419499994,2.03,43.64,43.0,52.73,21.43
23,8,2.0946069290499993,2.0,45.73,45.0,53.51,22.470000000000002
24,8,2.1344165745499994,2.05,47.86,47.05,54.29,21.91
25,8,2.1647674282,1.96,50.02,49.01,55.08,21.59
26,8,2.174032806699999,2.43,52.19,51.44,55.83,21.800000000000004
27,8,2.2150399176999995,2.26,54.41,53.7,56.77,21.280000000000005
28,8,2.2414720859499995,2.37,56.65,56.07,57.63,21.090000000000003
29,8,2.1610922657999994,1.96,58.81,58.03,58.54,23.42
30,8,2.1781084491999994,2.35,60.99,60.38,59.28,23.37
31,8,2.2082737896999993,2.36,63.2,62.74,60.18,23.11
32,8,2.2903324622,2.58,65.49,65.32,61.07,21.7
33,8,2.2528410807999992,2.49,67.74,67.81,62.04,22.92
34,8,2.3008185526999996,2.1,70.04,69.91,62.98,22.29
35,8,2.288316058699999,2.3,72.33,72.21,63.77,22.84
36,8,2.3761975946999994,2.28,74.71,74.49,64.63,21.32
37,8,2.3430191961999993,2.45,77.05,76.94,65.48,22.35
38,8,2.38727961355,2.54,79.44,79.48,66.39,21.77
39,8,2.465757310450001,2.33,81.91,81.81,67.33,20.409999999999997
40,8,2.37139277305,2.1,84.28,83.91,68.19,22.67
41,8,2.4402106941999997,2.18,86.72,86.09,68.97,21.580000000000002
42,8,2.4928000626999993,2.41,89.21,88.5,69.77,20.76
43,8,2.506373923,2.41,91.72,90.91,70.65,20.78
44,8,2.52956439295,2.28,94.25,93.19,71.53,20.589999999999996
45,8,2.4790565248000007,2.45,96.73,95.64,72.36,21.84
46,8,2.577876736999999,2.73,99.31,98.37,73.25,20.14
47,8,2.6573940208,2.48,101.97,100.85,74.24,18.69
48,8,2.648204556799999,2.83,104.62,103.68,75.14,19.24
49,8,2.5977053174999996,2.72,107.22,106.4,76.15,20.599999999999998
50,8,2.7130160144499995,2.73,109.93,109.13,77.13,18.449999999999996
51,8,2.6127559299999996,2.51,112.54,111.64,78.1,20.799999999999997
52,8,2.61834345,2.7,115.16,114.34,79.0,20.9
53,8,2.5783409107999993,2.28,117.74,116.62,79.96,21.78
54,8,2.6019141537999992,2.78,120.34,119.4,80.76,21.53
55,8,2.6523465852999997,2.42,122.99,121.82,81.74,20.849999999999998
56,8,2.516133870549999,2.68,125.51,124.5,82.59,23.13
57,8,2.5943469496999993,2.37,128.1,126.87,83.53,22.080000000000002
58,8,2.5987914088,2.38,130.7,129.25,84.36,22.119999999999997
59,8,2.6573177642999997,2.52,133.36,131.77,85.19,21.32
60,8,2.5525198918,2.82,135.91,134.59,86.06,22.98
61,8,2.7041142607999995,2.78,138.61,137.37,87.04,20.82
62,8,2.5804275762999995,2.42,141.19,139.79,87.99,22.76
63,8,2.719723389699999,2.5,143.91,142.29,88.82,20.790000000000003
64,8,2.6301986672,2.34,146.54,144.63,89.68,22.2
65,8,2.6530049752,2.91,149.19,147.54,90.48,21.94
66,8,2.7090727829499994,2.96,151.9,150.5,91.47,21.21
67,8,2.7688293076999995,2.57,154.67,153.07,92.47,20.4
68,8,2.6737823948,2.69,157.34,155.76,93.34,21.84
69,8,2.623973268749998,2.57,159.96,158.33,94.25,22.55
70,8,2.572614116049999,2.65,162.53,160.98,95.11,23.23
71,8,2.611915896299999,2.46,165.14,163.44,95.99,22.76
72,8,2.7135124588,2.53,167.85,165.97,96.81,21.46
73,8,2.7133827182499997,2.75,170.56,168.72,97.65,21.490000000000002
74,8,2.5747972208,2.56,173.13,171.28,98.56,23.249999999999996
75,8,2.5949994410499997,2.51,175.72,173.79,99.41,23.009999999999998
76,8,2.7122146086999996,2.54,178.43,176.33,100.23,21.559999999999995
77,8,2.7537376124499997,2.75,181.18,179.08,101.07,21.029999999999994
78,8,2.778782642949999,2.95,183.96,182.03,101.97,20.709999999999997
79,8,2.89543109095,2.66,186.86,184.69,102.93,19.11
80,8,2.9892436982999984,3.05,189.85,187.74,103.79,17.720000000000002
81,8,2.884475610199998,2.78,192.73,190.52,104.78,19.3
82,8,2.8081281619499996,2.63,195.54,193.15,105.67,20.33
83,8,2.9747107332000002,2.69,198.51,195.84,106.52,18.02
84,8,2.7929256681999997,3.02,201.3,198.86,107.38,20.5
85,8,2.9429394823,3.02,204.24,201.88,108.34,18.49
86,8,2.774242287999999,2.78,207.01,204.66,109.3,20.68
87,8,2.8275420436999985,2.87,209.84,207.53,110.18,19.99
88,8,2.7535002691999986,2.85,212.59,210.38,111.08,20.86
89,8,2.7473454376999986,2.72,215.34,213.1,111.98,20.889999999999997
90,8,2.6535250004499993,2.43,217.99,215.53,112.83,21.909999999999997
