floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.7913466417999997,2.07,1.79,2.07,39.56,18.79
1,5,1.8195746615499997,1.53,3.61,3.6,40.41,18.79
2,5,1.8479844448,1.96,5.46,5.56,41.04,18.0
3,5,1.8775205527999994,1.88,7.34,7.44,41.84,17.62
4,5,1.8967914129999996,1.65,9.24,9.09,42.6,18.270000000000003
5,5,1.8969185951999992,2.18,11.14,11.27,43.28,19.76
6,5,1.9291866447999997,1.91,13.07,13.18,44.16,19.460000000000004
7,5,1.9348316511999992,2.15,15.0,15.33,44.93,20.34
8,5,1.9366212079999998,1.75,16.94,17.08,45.8,21.28
9,5,1.9898988125499995,2.0,18.93,19.08,46.51,19.93
10,5,2.0021071580500003,2.22,20.93,21.3,47.31,20.39
11,5,2.033634828,1.9,22.96,23.2,48.2,20.119999999999997
12,5,2.0483964447999994,1.87,25.01,25.07,48.96,20.369999999999997
13,5,2.0557855505000004,1.93,27.07,27.0,49.7,20.830000000000002
14,5,2.0798787151999996,2.16,29.15,29.16,50.47,20.700000000000003
15,5,2.1109842516999997,2.14,31.26,31.3,51.33,20.4
16,5,2.1256508646999994,1.83,33.39,33.13,52.18,20.650000000000002
17,5,2.0869323549999996,2.26,35.48,35.39,52.9,22.299999999999997
18,5,2.1425194332999995,1.87,37.62,37.26,53.79,21.36
19,5,2.1108400512,2.05,39.73,39.31,54.52,22.639999999999997
20,5,2.1195915841999993,2.03,41.85,41.34,55.33,22.86
21,5,2.1230040602000004,2.25,43.97,43.59,56.12,23.169999999999998
22,5,2.2145903529999993,2.13,46.18,45.72,57.0,21.43
23,5,2.1900403066999985,2.32,48.37,48.04,57.82,22.470000000000002
24,5,2.2329076791999998,2.06,50.6,50.1,58.72,21.91
25,5,2.2630194111999997,2.36,52.86,52.46,59.52,21.59
26,5,2.2730674946999985,2.51,55.13,54.97,60.43,21.800000000000004
27,5,2.3145051913000003,2.11,57.44,57.08,61.39,21.280000000000005
28,5,2.3387594569999997,2.19,59.78,59.27,62.2,21.090000000000003
29,5,2.2454816207999992,2.37,62.03,61.64,63.04,23.42
30,5,2.263820924299999,2.07,64.29,63.71,63.94,23.37
31,5,2.29113135995,2.57,66.58,66.28,64.73,23.11
32,5,2.3784115449999996,2.22,68.96,68.5,65.7,21.7
33,5,2.3314805607999993,2.39,71.29,70.89,66.54,22.92
34,5,2.3792678788,2.09,73.67,72.98,67.44,22.29
35,5,2.3626549552,2.55,76.03,75.53,68.22,22.84
36,5,2.456403311199999,2.53,78.49,78.06,69.18,21.32
37,5,2.4184466882000004,2.26,80.91,80.32,70.12,22.35
38,5,2.4619859747999997,2.74,83.37,83.06,70.96,21.77
39,5,2.5452276937000002,2.77,85.92,85.83,71.98,20.409999999999997
40,5,2.4415533329999994,2.59,88.36,88.42,73.0,22.67
41,5,2.515621887999999,2.63,90.88,91.05,73.95,21.580000000000002
42,5,2.5723452631999995,2.41,93.45,93.46,74.92,20.76
43,5,2.583587358,2.3,96.03,95.76,75.8,20.78
44,5,2.604883416800001,2.7,98.63,98.46,76.64,20.589999999999996
45,5,2.548300953200001,2.75,101.18,101.21,77.62,21.84
46,5,2.6543012881999997,2.81,103.83,104.02,78.62,20.14
