floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7491864730499995,1.61,1.75,1.61,38.31,18.79
1,4,1.7715432239499995,1.6,3.52,3.21,38.97,18.79
2,4,1.8000566331999999,2.08,5.32,5.29,39.62,18.0
3,4,1.8313688421999996,1.78,7.15,7.07,40.47,17.62
4,4,1.8506347880499994,1.93,9.0,9.0,41.19,18.270000000000003
5,4,1.8562694916999996,1.65,10.86,10.65,41.97,19.76
6,4,1.8818787081999995,2.01,12.74,12.66,42.63,19.460000000000004
7,4,1.8905253687999997,1.69,14.63,14.35,43.44,20.34
8,4,1.8887335471999998,1.89,16.52,16.24,44.12,21.28
9,4,1.9420422652,1.94,18.46,18.18,44.88,19.93
10,4,1.9549923402999994,1.9,20.41,20.08,45.66,20.39
11,4,1.983099631199999,1.79,22.39,21.87,46.42,20.119999999999997
12,4,1.9975190684500002,1.91,24.39,23.78,47.13,20.369999999999997
13,4,2.00688623755,1.92,26.4,25.7,47.89,20.830000000000002
14,4,2.0311835049999996,2.03,28.43,27.73,48.65,20.700000000000003
15,4,2.0609455325,1.96,30.49,29.69,49.45,20.4
16,4,2.0747093376999994,2.34,32.56,32.03,50.22,20.650000000000002
17,4,2.0445227437999995,1.96,34.6,33.99,51.14,22.299999999999997
18,4,2.0963941972999995,2.12,36.7,36.11,51.91,21.36
19,4,2.0699104107999995,2.31,38.77,38.42,52.74,22.639999999999997
20,4,2.0817807747999995,1.92,40.85,40.34,53.64,22.86
21,4,2.0852189596999997,2.13,42.94,42.47,54.38,23.169999999999998
22,4,2.1736645895499995,2.1,45.11,44.57,55.21,21.43
23,4,2.1513000856999986,2.24,47.26,46.81,56.02,22.470000000000002
24,4,2.193396963549999,2.41,49.45,49.22,56.89,21.91
25,4,2.22633219055,2.22,51.68,51.44,57.81,21.59
26,4,2.2361979167999992,2.09,53.92,53.53,58.66,21.800000000000004
27,4,2.2742360307999996,2.46,56.19,55.99,59.46,21.280000000000005
28,4,2.3016721219999994,2.49,58.49,58.48,60.4,21.090000000000003
29,4,2.214961707999999,2.21,60.7,60.69,61.35,23.42
30,4,2.2327095186999992,2.42,62.93,63.11,62.18,23.37
31,4,2.262623939499999,2.14,65.19,65.25,63.1,23.11
32,4,2.345427355,2.09,67.54,67.34,63.9,21.7
33,4,2.3003619142999994,2.19,69.84,69.53,64.69,22.92
34,4,2.34652615255,2.3,72.19,71.83,65.51,22.29
35,4,2.3329380907,2.19,74.52,74.02,66.37,22.84
36,4,2.4224077511999997,2.17,76.94,76.19,67.18,21.32
37,4,2.38514210405,2.25,79.33,78.44,67.99,22.35
38,4,2.4282875766999985,2.61,81.76,81.05,68.82,21.77
39,4,2.5089601327000004,2.79,84.27,83.84,69.78,20.409999999999997
40,4,2.4110263645499996,2.28,86.68,86.12,70.81,22.67
41,4,2.4823159329999984,2.38,89.16,88.5,71.65,21.580000000000002
42,4,2.5369058551999992,2.28,91.7,90.78,72.52,20.76
43,4,2.5484886579999997,2.34,94.25,93.12,73.35,20.78
44,4,2.5705281070000003,2.59,96.82,95.71,74.2,20.589999999999996
45,4,2.5173563068,2.58,99.34,98.29,75.14,21.84
46,4,2.6197864772,2.53,101.96,100.82,76.07,20.14
47,4,2.7004145826999992,2.62,104.66,103.44,76.98,18.69
48,4,2.6892097791999996,2.78,107.35,106.22,77.92,19.24
49,4,2.633664474299999,2.51,109.98,108.73,78.91,20.599999999999998
50,4,2.75188859705,2.99,112.73,111.72,79.81,18.449999999999996
51,4,2.6456702056999997,2.55,115.38,114.27,80.87,20.799999999999997
52,4,2.649776191199999,2.6,118.03,116.87,81.77,20.9
53,4,2.605883880799999,2.56,120.64,119.43,82.69,21.78
54,4,2.62991622555,2.8,123.27,122.23,83.59,21.53
55,4,2.6807153684499996,2.85,125.95,125.08,84.57,20.849999999999998
56,4,2.5384448818,2.26,128.49,127.34,85.56,23.13
57,4,2.616998430499999,2.83,131.11,130.17,86.35,22.080000000000002
58,4,2.6212127406999994,2.87,133.73,133.04,87.33,22.119999999999997
59,4,2.6817997791999995,2.73,136.41,135.77,88.32,21.32
60,4,2.5713247237999997,2.3,138.98,138.07,89.26,22.98
61,4,2.7263543079999994,2.49,141.71,140.56,90.05,20.82
62,4,2.595539992,2.46,144.31,143.02,90.9,22.76
63,4,2.7388748082999994,2.98,147.05,146.0,91.74,20.790000000000003
64,4,2.6450092375000005,2.82,149.7,148.82,92.75,22.2
65,4,2.667902917,2.72,152.37,151.54,93.7,21.94
66,4,2.7242360797,2.5,155.09,154.04,94.62,21.21
67,4,2.7840492747999988,2.89,157.87,156.93,95.46,20.4
68,4,2.6840912836999995,2.64,160.55,159.57,96.43,21.84
69,4,2.630868382049999,2.64,163.18,162.21,97.31,22.55
70,4,2.5763403770499993,2.68,165.76,164.89,98.19,23.23
71,4,2.615614039199998,2.81,168.38,167.7,99.08,22.76
72,4,2.7197134508,2.86,171.1,170.56,100.01,21.46
73,4,2.71823726575,2.75,173.82,173.31,100.95,21.490000000000002
74,4,2.57294036125,2.28,176.39,175.59,101.85,23.249999999999996
75,4,2.59264457155,2.88,178.98,178.47,102.59,23.009999999999998
76,4,2.7126547627,2.61,181.69,181.08,103.53,21.559999999999995
77,4,2.754380662700001,2.93,184.44,184.01,104.38,21.029999999999994
78,4,2.7788704229499994,3.07,187.22,187.08,105.33,20.709999999999997
79,4,2.8987820211999997,3.06,190.12,190.14,106.32,19.11
80,4,2.9955212279999985,2.95,193.12,193.09,107.3,17.720000000000002
81,4,2.8840805127999993,2.73,196.0,195.82,108.24,19.3
82,4,2.8030421735499984,2.96,198.8,198.78,109.11,20.33
83,4,2.9752902179999996,2.78,201.78,201.56,110.05,18.02
84,4,2.784037107199999,2.85,204.56,204.41,110.93,20.5
85,4,2.93892872195,2.65,207.5,207.06,111.83,18.49
86,4,2.7622544127999995,2.58,210.26,209.64,112.66,20.68
87,4,2.81647933645,2.93,213.08,212.57,113.47,19.99
88,4,2.7383375281999998,2.93,215.82,215.5,114.38,20.86
89,4,2.7305673290499994,2.77,218.55,218.27,115.29,20.889999999999997
90,4,2.632237708249999,2.42,221.18,220.69,116.15,21.909999999999997
