floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.69548783325,1.53,1.7,1.53,36.75,18.79
1,1,1.7173185397000001,1.98,3.42,3.51,37.38,18.79
2,1,1.7511327200000002,1.55,5.17,5.06,38.2,18.0
3,1,1.7749022481999994,2.05,6.94,7.11,38.83,17.62
4,1,1.7997772524499998,1.83,8.74,8.94,39.67,18.270000000000003
5,1,1.8070782731999995,2.03,10.55,10.97,40.42,19.76
6,1,1.8382169019999994,1.78,12.39,12.75,41.25,19.460000000000004
7,1,1.8457390552,1.94,14.24,14.69,41.97,20.34
8,1,1.8489461487999999,2.01,16.09,16.7,42.76,21.28
9,1,1.9026295724499998,2.19,17.99,18.89,43.57,19.93
10,1,1.9198822782999996,2.0,19.91,20.89,44.46,20.39
11,1,1.949324212799999,1.74,21.86,22.63,45.26,20.119999999999997
12,1,1.9641239397999997,1.77,23.82,24.4,45.96,20.369999999999997
13,1,1.9730134194499998,1.85,25.79,26.25,46.67,20.830000000000002
14,1,1.9970693317999997,2.14,27.79,28.39,47.41,20.700000000000003
15,1,2.028369722799999,2.04,29.82,30.43,48.26,20.4
16,1,2.0439367809499993,2.33,31.86,32.76,49.07,20.650000000000002
17,1,2.016236299999999,1.83,33.88,34.59,50.0,22.299999999999997
18,1,2.0662955391999995,1.77,35.95,36.36,50.72,21.36
19,1,2.0385473692,2.22,37.99,38.58,51.42,22.639999999999997
20,1,2.0505631857999997,2.27,40.04,40.85,52.29,22.86
21,1,2.0582888536999993,2.15,42.1,43.0,53.18,23.169999999999998
22,1,2.1455810476999995,2.31,44.25,45.31,54.02,21.43
23,1,2.127062654949999,1.97,46.38,47.28,54.93,22.470000000000002
24,1,2.166590205549999,2.3,48.55,49.58,55.69,21.91
25,1,2.199274756050001,2.02,50.75,51.6,56.59,21.59
26,1,2.2083518607,2.25,52.96,53.85,57.37,21.800000000000004
27,1,2.2478316927999997,2.09,55.21,55.94,58.24,21.280000000000005
28,1,2.2725890727999993,2.07,57.48,58.01,59.04,21.090000000000003
29,1,2.186306683199999,2.04,59.67,60.05,59.83,23.42
30,1,2.2038542376999994,2.22,61.87,62.27,60.62,23.37
31,1,2.2326170153,2.34,64.1,64.61,61.46,23.11
32,1,2.315741755,2.39,66.42,67.0,62.35,21.7
33,1,2.2751495127999997,2.1,68.7,69.1,63.26,22.92
34,1,2.320716899299999,2.19,71.02,71.29,64.06,22.29
35,1,2.307774747199999,2.19,73.33,73.48,64.88,22.84
36,1,2.3961610923,2.44,75.73,75.92,65.71,21.32
