floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.6829251130499998,1.92,1.68,1.92,36.39,18.79
1,15,1.7097173977999993,1.95,3.39,3.87,37.16,18.79
2,15,1.7420669307999994,1.76,5.13,5.63,37.94,18.0
3,15,1.7682745047999997,1.68,6.9,7.31,38.64,17.62
4,15,1.7875648770499994,2.04,8.69,9.35,39.31,18.270000000000003
5,15,1.7974203071999992,1.98,10.49,11.33,40.12,19.76
6,15,1.8269936969999996,1.67,12.32,13.0,40.9,19.460000000000004
7,15,1.8330572468000002,1.67,14.15,14.67,41.56,20.34
8,15,1.8328947892,2.08,15.98,16.75,42.22,21.28
9,15,1.8864431047999992,2.01,17.87,18.76,43.04,19.93
10,15,1.9011647294499991,1.82,19.77,20.58,43.83,20.39
11,15,1.9280258207999996,2.07,21.7,22.65,44.54,20.119999999999997
12,15,1.946153255299999,2.12,23.65,24.77,45.34,20.369999999999997
13,15,1.95891869695,2.05,25.61,26.82,46.17,20.830000000000002
14,15,1.9847817202,1.95,27.59,28.77,46.97,20.700000000000003
15,15,2.0133566752,2.29,29.6,31.06,47.72,20.4
16,15,2.0311721049999996,1.92,31.63,32.98,48.6,20.650000000000002
17,15,1.9995665017999997,2.16,33.63,35.14,49.34,22.299999999999997
18,15,2.0521480157,2.26,35.68,37.4,50.17,21.36
19,15,2.0293590528,2.15,37.71,39.55,51.04,22.639999999999997
20,15,2.0404307518,1.93,39.75,41.48,51.86,22.86
21,15,2.044787361549999,1.94,41.79,43.42,52.59,23.169999999999998
22,15,2.12897690495,2.18,43.92,45.6,53.33,21.43
23,15,2.109587046799999,2.12,46.03,47.72,54.16,22.470000000000002
24,15,2.149934762799999,2.01,48.18,49.73,54.96,21.91
25,15,2.1793014620499997,2.32,50.36,52.05,55.71,21.59
26,15,2.1911159043,2.24,52.55,54.29,56.59,21.800000000000004
27,15,2.2298948017,1.94,54.78,56.23,57.43,21.280000000000005
28,15,2.2530621657499985,2.4,57.03,58.63,58.15,21.090000000000003
29,15,2.1711590129999987,1.94,59.2,60.57,59.05,23.42
30,15,2.1876258294499995,1.89,61.39,62.46,59.77,23.37
31,15,2.2138599654499997,2.18,63.6,64.64,60.47,23.11
32,15,2.2943560161999996,2.08,65.89,66.72,61.27,21.7
33,15,2.2528410807999992,2.12,68.14,68.84,62.04,22.92
34,15,2.2978216447,2.11,70.44,70.95,62.82,22.29
35,15,2.2851032422999995,2.07,72.73,73.02,63.59,22.84
36,15,2.370927815499999,2.16,75.1,75.18,64.35,21.32
37,15,2.3370739613000007,2.58,77.44,77.76,65.14,22.35
38,15,2.3818383432,2.52,79.82,80.28,66.08,21.77
39,15,2.45952751255,2.39,82.28,82.67,66.99,20.409999999999997
40,15,2.3660009017499997,2.52,84.65,85.19,67.85,22.67
41,15,2.436761498799999,2.5,87.09,87.69,68.76,21.580000000000002
42,15,2.4909581247999992,2.44,89.58,90.13,69.66,20.76
43,15,2.5044185721999996,2.36,92.08,92.49,70.53,20.78
44,15,2.5269977969500004,2.34,94.61,94.83,71.37,20.589999999999996
45,15,2.4768814333,2.22,97.09,97.05,72.21,21.84
46,15,2.5738149207999994,2.37,99.66,99.42,72.99,20.14
47,15,2.650637636949999,2.5,102.31,101.92,73.83,18.69
48,15,2.6415210882999998,2.87,104.95,104.79,74.71,19.24
49,15,2.591764175199999,2.32,107.54,107.11,75.72,20.599999999999998
50,15,2.703827101449999,2.6,110.24,109.71,76.53,18.449999999999996
51,15,2.6043543808000003,2.37,112.84,112.08,77.44,20.799999999999997
52,15,2.6093046978000003,2.72,115.45,114.8,78.26,20.9
53,15,2.5701294907999994,2.41,118.02,117.21,79.21,21.78
54,15,2.5941586198,2.35,120.61,119.56,80.04,21.53
55,15,2.64260718625,2.92,123.25,122.48,80.85,20.849999999999998
56,15,2.50989678425,2.48,125.76,124.96,81.85,23.13
57,15,2.5869317379999996,2.56,128.35,127.52,82.7,22.080000000000002
58,15,2.5921805031999994,2.47,130.94,129.99,83.58,22.119999999999997
