floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8901637196889072,1.65,1.89,1.65,40.0,15.59
1,8,1.9322587835135545,1.87,3.82,3.52,40.69,15.59
2,8,1.9510010063400307,1.79,5.77,5.31,41.46,15.149999999999999
3,8,1.9727370892798233,2.27,7.74,7.58,42.21,15.809999999999999
4,8,1.9966477545503405,2.03,9.74,9.61,43.15,16.11
5,8,2.0158247283895947,2.21,11.76,11.82,43.98,16.59
6,8,2.0397776661444578,2.23,13.8,14.05,44.89,14.990000000000002
7,8,2.0630356875560167,1.78,15.86,15.83,45.81,15.529999999999998
8,8,2.0804596678334923,2.06,17.94,17.89,46.53,15.529999999999998
9,8,2.1010238374917054,2.05,20.04,19.94,47.37,14.869999999999997
10,8,2.120178604253176,2.16,22.16,22.1,48.21,15.529999999999998
11,8,2.1396017355265693,2.22,24.3,24.32,49.08,15.68
12,8,2.1560618508926233,2.29,26.46,26.61,49.98,16.25
13,8,2.17905086155,2.32,28.64,28.93,50.91,15.89
14,8,2.1980054848,1.92,30.84,30.85,51.84,16.79
15,8,2.2266080800499997,1.95,33.07,32.8,52.61,16.25
16,8,2.250693482299999,2.26,35.32,35.06,53.39,16.12
17,8,2.2871638873,2.58,37.61,37.64,54.29,14.880000000000003
18,8,2.2991713761999995,2.18,39.91,39.82,55.32,16.61
19,8,2.3279362647,2.5,42.24,42.32,56.18,16.25
20,8,2.3323622292,2.42,44.57,44.74,57.17,17.54
21,8,2.393208893199999,2.34,46.96,47.08,58.13,15.299999999999997
22,8,2.400801368249999,2.42,49.36,49.5,59.05,16.490000000000002
23,8,2.428179328,2.46,51.79,51.96,60.0,16.32
24,8,2.4477669447999997,2.65,54.24,54.61,60.96,16.569999999999997
25,8,2.4931917933,2.33,56.73,56.94,61.99,15.439999999999998
26,8,2.5088685650499998,2.75,59.24,59.69,62.89,15.849999999999996
27,8,2.5365298528,2.54,61.78,62.23,63.96,15.759999999999996
28,8,2.5532857913,2.27,64.33,64.5,64.94,16.089999999999996
29,8,2.5796648355500005,2.58,66.91,67.08,65.81,15.789999999999997
30,8,2.58740537,2.58,69.5,69.66,66.8,16.449999999999996
31,8,2.6179848117,2.61,72.12,72.27,67.78,16.07
32,8,2.6202364541999996,2.83,74.74,75.1,68.78,16.82
33,8,2.675708330749999,2.6,77.42,77.7,69.85,15.509999999999998
34,8,2.6906878604499993,2.78,80.11,80.48,70.83,15.75
35,8,2.7029480332,2.97,82.81,83.45,71.88,16.1
36,8,2.7032692737999997,2.52,85.51,85.97,72.99,16.82
37,8,2.734253951299999,2.95,88.24,88.92,73.94,16.39
38,8,2.7741858067,2.78,91.01,91.7,75.03,15.720000000000002
39,8,2.821221028699999,2.79,93.83,94.49,76.07,14.68
40,8,2.8159414929999995,2.55,96.65,97.04,77.1,15.579999999999998
41,8,2.886884532799999,2.83,99.54,99.87,78.04,13.440000000000001
42,8,2.8723268961999993,3.11,102.41,102.98,79.08,14.829999999999998
43,8,2.9055226701999994,3.03,105.32,106.01,80.22,14.34
44,8,2.9019911972,3.09,108.22,109.1,81.32,15.100000000000001
45,8,2.952296060799999,2.72,111.17,111.82,82.44,13.999999999999996
46,8,2.9565906659500003,2.74,114.13,114.56,83.43,14.409999999999997
47,8,2.951279106699999,3.11,117.08,117.67,84.42,15.049999999999997
48,8,2.987517996699999,2.92,120.07,120.59,85.53,14.439999999999998
49,8,2.9952795441999993,3.0,123.07,123.59,86.58,14.659999999999998
50,8,3.0293090705,3.0,126.1,126.59,87.65,14.080000000000002
51,8,3.062524584549999,3.35,129.16,129.94,88.71,13.490000000000002
52,8,3.0449634745000003,2.78,132.2,132.72,89.9,14.489999999999998
53,8,3.03460123645,2.99,135.23,135.71,90.87,15.069999999999997
54,8,3.0664056831999997,3.19,138.3,138.9,91.92,14.559999999999995
55,8,3.118178182799999,3.12,141.42,142.02,93.04,13.490000000000002
56,8,3.0849638381999998,2.9,144.5,144.92,94.12,14.690000000000001
57,8,3.0500833769499995,3.12,147.55,148.04,95.13,15.710000000000003
58,8,3.0270201110499984,3.02,150.58,151.06,96.21,16.370000000000005
59,8,3.054817354249999,3.3,153.63,154.36,97.25,15.970000000000002
60,8,3.1374072202,3.33,156.77,157.69,98.38,14.380000000000003
61,8,3.1058301207999994,3.14,159.88,160.83,99.51,15.260000000000003
62,8,3.0523308536999996,2.91,162.93,163.74,100.58,16.430000000000003
63,8,3.1517263659499988,3.1,166.08,166.84,101.57,14.590000000000003
64,8,3.1611701810499984,3.16,169.24,170.0,102.61,14.530000000000005
65,8,3.080865918199999,3.35,172.32,173.35,103.67,16.180000000000003
66,8,3.0169778082999996,3.28,175.34,176.63,104.79,17.32
67,8,3.1250367571999993,3.25,178.47,179.88,105.88,15.540000000000001
68,8,3.059083964799999,2.94,181.53,182.82,106.96,16.72
69,8,3.0191954474499996,3.16,184.55,185.98,107.93,17.37
70,8,3.0324256841999997,3.18,187.58,189.16,108.97,17.18
71,8,3.1237616937999992,3.13,190.7,192.29,110.01,15.740000000000002
72,8,3.0325759248,3.1,193.73,195.39,111.04,17.18
73,8,3.0915196247999996,2.81,196.82,198.2,112.04,16.28
74,8,3.0621534204999983,2.82,199.88,201.02,112.95,16.72
75,8,3.1716287072999996,3.08,203.05,204.1,113.86,14.99
76,8,3.1405315982499995,3.0,206.19,207.1,114.85,15.49
77,8,3.1318269800499996,3.34,209.32,210.44,115.81,15.609999999999998
78,8,3.240610793199998,3.53,212.56,213.97,116.88,13.810000000000002
79,8,3.0785430579999993,2.94,215.64,216.91,118.0,16.330000000000002
80,8,3.097119411199997,2.8,218.74,219.71,118.93,16.02
