floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.8350968213835641,1.76,1.84,1.76,38.0,15.59
1,5,1.8628554389999996,1.67,3.7,3.43,38.71,15.59
2,5,1.8864706789999997,1.8,5.59,5.23,39.39,15.149999999999999
3,5,1.9176252759999997,1.83,7.51,7.06,40.12,15.809999999999999
4,5,1.9379460363211671,2.02,9.45,9.08,40.86,16.11
5,5,1.958540501436245,2.02,11.41,11.1,41.67,16.59
6,5,1.9773980218750002,2.18,13.39,13.28,42.48,14.990000000000002
7,5,2.001661538326028,2.07,15.39,15.35,43.35,15.529999999999998
8,5,2.022689821836411,2.29,17.41,17.64,44.18,15.529999999999998
9,5,2.044523833378722,2.26,19.45,19.9,45.09,14.869999999999997
10,5,2.0674144038195656,2.08,21.52,21.98,45.99,15.529999999999998
11,5,2.0868422234161867,1.87,23.61,23.85,46.81,15.68
12,5,2.1017243136654447,2.2,25.71,26.05,47.55,16.25
13,5,2.1235676053335335,2.37,27.83,28.42,48.42,15.89
14,5,2.1375501085811073,2.43,29.97,30.85,49.35,16.79
15,5,2.1630186841224175,2.29,32.13,33.14,50.3,16.25
16,5,2.1857045143,2.05,34.32,35.19,51.19,16.12
17,5,2.2176127152999996,1.96,36.54,37.15,51.99,14.880000000000003
18,5,2.2266043807499996,2.32,38.77,39.47,52.75,16.61
19,5,2.2567765612499993,2.26,41.03,41.73,53.65,16.25
20,5,2.2621300211999995,2.48,43.29,44.21,54.52,17.54
21,5,2.318589110199999,2.11,45.61,46.32,55.47,15.299999999999997
22,5,2.3272543641999994,2.08,47.94,48.4,56.28,16.490000000000002
23,5,2.3514638032,2.2,50.29,50.6,57.08,16.32
24,5,2.369936211199999,2.29,52.66,52.89,57.92,16.569999999999997
25,5,2.4095030252999994,2.24,55.07,55.13,58.79,15.439999999999998
26,5,2.4264795537999997,2.5,57.5,57.63,59.64,15.849999999999996
27,5,2.4522488092,2.62,59.95,60.25,60.58,15.759999999999996
28,5,2.4718975784499992,2.69,62.42,62.94,61.57,16.089999999999996
29,5,2.5022830957000006,2.73,64.92,65.67,62.58,15.789999999999997
30,5,2.51423713,2.34,67.43,68.01,63.6,16.449999999999996
31,5,2.5429144152000003,2.64,69.97,70.65,64.48,16.07
32,5,2.5485819897999984,2.75,72.52,73.4,65.46,16.82
33,5,2.600730161199999,2.39,75.12,75.79,66.48,15.509999999999998
34,5,2.6158306087999996,2.84,77.74,78.63,67.36,15.75
35,5,2.6309867568,2.86,80.37,81.49,68.41,16.1
36,5,2.6342408298,2.54,83.0,84.03,69.46,16.82
37,5,2.6649016446999987,2.68,85.66,86.71,70.38,16.39
38,5,2.7023478688,2.42,88.36,89.13,71.36,15.720000000000002
39,5,2.7444726928,2.47,91.1,91.6,72.24,14.68
40,5,2.7414951002,2.71,93.84,94.31,73.13,15.579999999999998
41,5,2.807461787299999,2.92,96.65,97.23,74.11,13.440000000000001
42,5,2.800047407799999,2.68,99.45,99.91,75.16,14.829999999999998
43,5,2.8302377732,2.88,102.28,102.79,76.12,14.34
44,5,2.83047503,2.66,105.11,105.45,77.15,15.100000000000001
45,5,2.875587769299999,2.63,107.99,108.08,78.09,13.999999999999996
46,5,2.8827263039499993,2.88,110.87,110.96,79.03,14.409999999999997
47,5,2.8824440997999994,3.03,113.75,113.99,80.04,15.049999999999997
48,5,2.9180010323,2.8,116.67,116.79,81.11,14.439999999999998
49,5,2.9278044527999993,3.22,119.6,120.01,82.09,14.659999999999998
50,5,2.9626629833,2.89,122.56,122.9,83.21,14.080000000000002
51,5,2.995032857699999,3.15,125.56,126.05,84.22,13.490000000000002
52,5,2.98269597055,2.7,128.54,128.75,85.31,14.489999999999998
53,5,2.9763875288,3.03,131.52,131.78,86.24,15.069999999999997
54,5,3.0083258752,2.85,134.53,134.63,87.28,14.559999999999995
55,5,3.0562094262999993,3.02,137.59,137.65,88.26,13.490000000000002
56,5,3.030095014049999,3.31,140.62,140.96,89.29,14.690000000000001
57,5,3.0034031556999987,2.93,143.62,143.89,90.42,15.710000000000003
58,5,2.9847612230499987,3.27,146.6,147.16,91.41,16.370000000000005
59,5,3.013881031549999,2.9,149.61,150.06,92.51,15.970000000000002
60,5,3.0905993331999992,2.92,152.7,152.98,93.48,14.380000000000003
61,5,3.0642319577999992,2.81,155.76,155.79,94.46,15.260000000000003
62,5,3.0177032529999988,3.09,158.78,158.88,95.4,16.430000000000003
63,5,3.1113040416999995,3.15,161.89,162.03,96.42,14.590000000000003
64,5,3.123201437949999,3.08,165.01,165.11,97.47,14.530000000000005
65,5,3.0529099831999997,3.19,168.06,168.3,98.48,16.180000000000003
66,5,2.996875876699999,2.91,171.06,171.21,99.53,17.32
67,5,3.0984459151999992,2.92,174.16,174.13,100.48,15.540000000000001
68,5,3.0405149436999985,3.23,177.2,177.36,101.43,16.72
69,5,3.0068113852,3.28,180.21,180.64,102.48,17.37
70,5,3.0219724997999986,3.02,183.23,183.66,103.54,17.18
71,5,3.1087565387999985,3.35,186.34,187.01,104.51,15.740000000000002
72,5,3.0276078161999993,3.26,189.37,190.27,105.58,17.18
73,5,3.0849165471999997,2.85,192.45,193.12,106.62,16.28
74,5,3.0601220031999983,3.26,195.51,196.38,107.52,16.72
75,5,3.1639236467999985,3.21,198.67,199.59,108.56,14.99
76,5,3.1378465334499994,3.02,201.81,202.61,109.57,15.49
77,5,3.1322054001999997,3.08,204.94,205.69,110.52,15.609999999999998
78,5,3.2349323961999987,3.34,208.17,209.03,111.48,13.810000000000002
79,5,3.0881673901999993,3.05,211.26,212.08,112.52,16.330000000000002
80,5,3.1077223497999986,3.19,214.37,215.27,113.46,16.02
