floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.8901637196889072,2.02,1.89,2.02,40.0,15.59
1,19,1.9360012010100331,2.11,3.83,4.13,40.83,15.59
2,19,1.9574220123025226,1.77,5.79,5.9,41.7,15.149999999999999
3,19,1.9781480515490948,2.15,7.77,8.05,42.42,15.809999999999999
4,19,2.000405496215665,1.83,9.77,9.88,43.3,16.11
5,19,2.017521496906783,1.8,11.79,11.68,44.05,16.59
6,19,2.0369913091768144,2.0,13.83,13.68,44.78,14.990000000000002
7,19,2.057663299961615,2.01,15.89,15.69,45.59,15.529999999999998
8,19,2.077572482613041,1.89,17.97,17.58,46.41,15.529999999999998
9,19,2.0961657547334913,2.08,20.07,19.66,47.17,14.869999999999997
10,19,2.115518560017966,2.39,22.19,22.05,48.01,15.529999999999998
11,19,2.137099597040825,2.04,24.33,24.09,48.97,15.68
12,19,2.1519094542100023,1.87,26.48,25.96,49.79,16.25
13,19,2.170739807471042,2.13,28.65,28.09,50.53,15.89
14,19,2.1845405096999992,2.36,30.83,30.45,51.38,16.79
15,19,2.2181004471999994,2.07,33.05,32.52,52.32,16.25
16,19,2.2434287847999994,2.25,35.29,34.77,53.14,16.12
17,19,2.2794325896999994,2.19,37.57,36.96,54.03,14.880000000000003
18,19,2.2872571060499993,2.32,39.86,39.28,54.89,16.61
19,19,2.31772691205,2.59,42.18,41.87,55.81,16.25
20,19,2.3232851122,2.16,44.5,44.03,56.82,17.54
21,19,2.3802784317999994,2.29,46.88,46.32,57.66,15.299999999999997
22,19,2.3880671968,2.51,49.27,48.83,58.56,16.490000000000002
23,19,2.416115701699999,2.42,51.69,51.25,59.53,16.32
24,19,2.4355304859499993,2.15,54.13,53.4,60.47,16.569999999999997
25,19,2.4755741819999995,2.66,56.61,56.06,61.3,15.439999999999998
26,19,2.494796117199999,2.22,59.1,58.28,62.32,15.849999999999996
27,19,2.5173364156999996,2.54,61.62,60.82,63.17,15.759999999999996
28,19,2.5344729793,2.5,64.15,63.32,64.14,16.089999999999996
29,19,2.5630971594999994,2.64,66.71,65.96,65.1,15.789999999999997
30,19,2.571832067499999,2.51,69.28,68.47,66.1,16.449999999999996
31,19,2.60184172675,2.32,71.88,70.79,67.05,16.07
32,19,2.6024097611999997,2.78,74.48,73.57,67.93,16.82
33,19,2.656670687949999,2.66,77.14,76.23,68.97,15.509999999999998
34,19,2.672689758949999,2.73,79.81,78.96,69.97,15.75
35,19,2.6850582678,2.7,82.5,81.66,70.99,16.1
36,19,2.6843393837999994,2.75,85.18,84.41,71.99,16.82
37,19,2.7169313586999984,2.62,87.9,87.03,73.02,16.39
38,19,2.7543122151999997,2.52,90.65,89.55,73.98,15.720000000000002
39,19,2.7987411102999995,2.79,93.45,92.34,74.91,14.68
40,19,2.794994015799999,2.77,96.24,95.11,75.94,15.579999999999998
41,19,2.865620954499999,2.63,99.11,97.74,76.95,13.440000000000001
42,19,2.85154840405,2.9,101.96,100.64,77.91,14.829999999999998
43,19,2.8834498951999996,2.87,104.84,103.51,78.97,14.34
44,19,2.8804498978000006,2.68,107.72,106.19,80.01,15.100000000000001
45,19,2.9274196476999985,3.13,110.65,109.32,80.97,13.999999999999996
46,19,2.9352720095,2.84,113.59,112.16,82.1,14.409999999999997
47,19,2.931837613199999,2.9,116.52,115.06,83.12,15.049999999999997
48,19,2.966849819499999,2.7,119.49,117.76,84.15,14.439999999999998
49,19,2.974285121799999,2.8,122.46,120.56,85.11,14.659999999999998
50,19,3.0072961873,3.22,125.47,123.78,86.11,14.080000000000002
51,19,3.041524715799999,2.75,128.51,126.53,87.24,13.490000000000002
52,19,3.0232476420499994,3.11,131.53,129.64,88.21,14.489999999999998
53,19,3.0160480205000004,2.73,134.55,132.37,89.3,15.069999999999997
54,19,3.0467270544999994,2.93,137.6,135.3,90.25,14.559999999999995
55,19,3.0965475349499982,3.06,140.7,138.36,91.27,13.490000000000002
56,19,3.06597350445,3.06,143.77,141.42,92.33,14.690000000000001
57,19,3.0341149010499993,2.82,146.8,144.24,93.39,15.710000000000003
58,19,3.0120808337999994,3.15,149.81,147.39,94.36,16.370000000000005
59,19,3.040495466799999,3.14,152.85,150.53,95.44,15.970000000000002
60,19,3.120943328799999,3.03,155.97,153.56,96.51,14.380000000000003
61,19,3.0911014157999994,3.11,159.06,156.67,97.54,15.260000000000003
62,19,3.040595953049999,2.83,162.1,159.5,98.59,16.430000000000003
63,19,3.1374330782499986,3.43,165.24,162.93,99.55,14.590000000000003
64,19,3.1485849904999994,3.32,168.39,166.25,100.7,14.530000000000005
65,19,3.072376896799999,3.32,171.46,169.57,101.81,16.180000000000003
66,19,3.0113971111999995,2.81,174.47,172.38,102.92,17.32
67,19,3.1167303219999987,3.38,177.59,175.76,103.85,15.540000000000001
68,19,3.0541418196999994,2.98,180.64,178.74,104.97,16.72
69,19,3.0163933217499994,2.96,183.66,181.7,105.95,17.37
70,19,3.030190733199999,3.17,186.69,184.87,106.92,17.18
71,19,3.1199157707999987,3.31,189.81,188.18,107.96,15.740000000000002
72,19,3.032459827199999,2.89,192.84,191.07,109.03,17.18
73,19,3.090710606699999,3.22,195.93,194.29,109.97,16.28
74,19,3.0630999852999983,3.21,198.99,197.5,111.01,16.72
75,19,3.1705472177999994,3.34,202.16,200.84,112.04,14.99
76,19,3.1411681685499993,3.25,205.3,204.09,113.11,15.49
77,19,3.13343410075,2.99,208.43,207.08,114.15,15.609999999999998
78,19,3.2403305944999987,3.07,211.67,210.15,115.1,13.810000000000002
79,19,3.083624969949998,3.18,214.75,213.33,116.07,16.330000000000002
80,19,3.1023833041999986,3.31,217.85,216.64,117.07,16.02
