floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7561765599999999,1.87,1.76,1.87,36.0,15.59
1,16,1.7848918159999998,1.82,3.54,3.69,36.72,15.59
2,16,1.809571451,1.54,5.35,5.23,37.43,15.149999999999999
3,16,1.837270666,2.03,7.19,7.26,38.02,15.809999999999999
4,16,1.8684439599999993,1.72,9.06,8.98,38.8,16.11
5,16,1.8943585909999998,2.14,10.95,11.12,39.47,16.59
6,16,1.9182533987302264,1.91,12.87,13.03,40.29,14.990000000000002
7,16,1.9408589016983824,1.79,14.81,14.82,41.02,15.529999999999998
8,16,1.9588759924733634,1.99,16.77,16.81,41.7,15.529999999999998
9,16,1.976263606723565,1.83,18.75,18.64,42.46,14.869999999999997
10,16,1.9965452548354978,2.01,20.75,20.65,43.15,15.529999999999998
11,16,2.0159573956142958,2.25,22.77,22.9,43.91,15.68
12,16,2.0362478997364826,1.81,24.81,24.71,44.77,16.25
13,16,2.0537158538388685,2.01,26.86,26.72,45.45,15.89
14,16,2.0671931865535265,1.97,28.93,28.69,46.2,16.79
15,16,2.0876621074620174,2.12,31.02,30.81,46.94,16.25
16,16,2.1068117006922606,2.3,33.13,33.11,47.74,16.12
17,16,2.1304860440386695,2.21,35.26,35.32,48.6,14.880000000000003
18,16,2.1407826996558184,1.89,37.4,37.21,49.42,16.61
19,16,2.159111124871493,1.95,39.56,39.16,50.12,16.25
20,16,2.159802289760766,2.35,41.72,41.51,50.85,17.54
21,16,2.207454785199999,2.23,43.93,43.74,51.72,15.299999999999997
22,16,2.221938825299999,2.41,46.15,46.15,52.54,16.490000000000002
23,16,2.2496462136999997,2.23,48.4,48.38,53.43,16.32
24,16,2.2696118487999994,2.44,50.67,50.82,54.24,16.569999999999997
25,16,2.3078699067999997,2.53,52.98,53.35,55.14,15.439999999999998
26,16,2.3296853932999992,2.58,55.31,55.93,56.06,15.849999999999996
27,16,2.356826272,2.43,57.67,58.36,57.0,15.759999999999996
28,16,2.3763464122,2.27,60.05,60.63,57.88,16.089999999999996
29,16,2.4025152394999996,2.42,62.45,63.05,58.7,15.789999999999997
30,16,2.41489406345,2.43,64.86,65.48,59.57,16.449999999999996
31,16,2.44394118175,2.49,67.3,67.97,60.45,16.07
32,16,2.4520901478,2.66,69.75,70.63,61.34,16.82
33,16,2.4996839745499995,2.27,72.25,72.9,62.29,15.509999999999998
34,16,2.515797267499999,2.34,74.77,75.24,63.1,15.75
35,16,2.5292828272,2.5,77.3,77.74,63.93,16.1
36,16,2.5341430841999997,2.55,79.83,80.29,64.82,16.82
37,16,2.564658870199999,2.8,82.39,83.09,65.72,16.39
38,16,2.6015433079999997,2.69,84.99,85.78,66.7,15.720000000000002
39,16,2.642948915499999,2.52,87.63,88.3,67.65,14.68
40,16,2.645497562199999,2.59,90.28,90.89,68.53,15.579999999999998
41,16,2.7029292136999987,2.66,92.98,93.55,69.43,13.440000000000001
42,16,2.7012034797999993,2.73,95.68,96.28,70.36,14.829999999999998
43,16,2.7313300318000002,2.79,98.41,99.07,71.31,14.34
44,16,2.7358737412,2.71,101.15,101.78,72.27,15.100000000000001
45,16,2.778196719999999,2.96,103.93,104.74,73.2,13.999999999999996
46,16,2.7910370017,2.85,106.72,107.59,74.22,14.409999999999997
47,16,2.795357519999999,2.8,109.52,110.39,75.2,15.049999999999997
48,16,2.8284994194999995,2.82,112.35,113.21,76.15,14.439999999999998
49,16,2.8413170417999996,2.61,115.19,115.82,77.11,14.659999999999998
50,16,2.8718537753,2.59,118.06,118.41,77.99,14.080000000000002
51,16,2.9016109169499997,3.16,120.96,121.57,78.87,13.490000000000002
52,16,2.89646266745,2.99,123.86,124.56,79.93,14.489999999999998
53,16,2.896750444299999,2.86,126.76,127.42,80.94,15.069999999999997
54,16,2.9275049272999984,2.66,129.69,130.08,81.89,14.559999999999995
55,16,2.971278221699999,2.7,132.66,132.78,82.78,13.490000000000002
56,16,2.9517457229500006,2.99,135.61,135.77,83.67,14.690000000000001
57,16,2.9314206373,2.98,138.54,138.75,84.66,15.710000000000003
58,16,2.9190266342499993,2.68,141.46,141.43,85.65,16.370000000000005
59,16,2.946401545449999,3.17,144.41,144.6,86.53,15.970000000000002
60,16,3.0183631761999994,2.97,147.43,147.57,87.57,14.380000000000003
61,16,2.9994266057999996,2.92,150.43,150.49,88.54,15.260000000000003
62,16,2.9620068515499987,2.99,153.39,153.48,89.49,16.430000000000003
63,16,3.048048100749999,2.88,156.44,156.36,90.45,14.590000000000003
64,16,3.0613226226999997,3.06,159.5,159.42,91.38,14.530000000000005
65,16,3.002944847199999,2.85,162.5,162.27,92.37,16.180000000000003
66,16,2.9552219391999994,2.67,165.46,164.94,93.28,17.32
67,16,3.0488416918,3.16,168.51,168.1,94.14,15.540000000000001
68,16,3.0010300347999985,2.86,171.51,170.96,95.14,16.72
69,16,2.9733325292499995,3.21,174.48,174.17,96.05,17.37
70,16,2.9904999611999994,3.26,177.47,177.43,97.07,17.18
71,16,3.072411966999999,3.28,180.54,180.71,98.1,15.740000000000002
72,16,3.0027100072,2.92,183.54,183.63,99.12,17.18
73,16,3.057397144799999,3.3,186.6,186.93,100.04,16.28
74,16,3.038782371699998,2.76,189.64,189.69,101.07,16.72
75,16,3.134687959199999,2.88,192.77,192.57,101.92,14.99
76,16,3.1143054080499994,3.14,195.88,195.71,102.81,15.49
77,16,3.1126602426999987,2.85,198.99,198.56,103.78,15.609999999999998
78,16,3.207175712299999,3.09,202.2,201.65,104.66,13.810000000000002
79,16,3.0791261679999993,2.8,205.28,204.45,105.6,16.330000000000002
80,16,3.0997303797999995,3.36,208.38,207.81,106.46,16.02
