floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7561765599999999,2.05,1.76,2.05,36.0,15.59
1,10,1.7872725859999998,2.05,3.55,4.1,36.78,15.59
2,10,1.814733764,2.06,5.36,6.16,37.56,15.149999999999999
3,10,1.8496632739999999,1.97,7.21,8.13,38.34,15.809999999999999
4,10,1.8790970359999997,1.68,9.09,9.81,39.08,16.11
5,10,1.903671116,2.18,10.99,11.99,39.72,16.59
6,10,1.9251252967896588,1.71,12.92,13.7,40.54,14.990000000000002
7,10,1.9451185429865574,2.01,14.87,15.71,41.18,15.529999999999998
8,10,1.9649190075212308,2.01,16.83,17.72,41.93,15.529999999999998
9,10,1.9821022192816402,1.82,18.81,19.54,42.68,14.869999999999997
10,10,2.0019168494027526,1.95,20.81,21.49,43.36,15.529999999999998
11,10,2.0202219755929747,1.84,22.83,23.33,44.08,15.68
12,10,2.0362478997364826,2.06,24.87,25.39,44.77,16.25
13,10,2.055650944837385,2.03,26.93,27.42,45.53,15.89
14,10,2.069035785871653,1.93,29.0,29.35,46.28,16.79
15,10,2.088821162107619,2.16,31.09,31.51,46.99,16.25
16,10,2.1077290160794897,2.19,33.2,33.7,47.78,16.12
17,10,2.130249406366103,1.9,35.33,35.6,48.59,14.880000000000003
18,10,2.137733295358826,2.35,37.47,37.95,49.28,16.61
19,10,2.1595460165407596,2.36,39.63,40.31,50.14,16.25
20,10,2.1634760019999995,2.21,41.79,42.52,51.0,17.54
21,10,2.2098981699999998,2.07,44.0,44.59,51.8,15.299999999999997
22,10,2.2222296307499994,1.98,46.22,46.57,52.55,16.490000000000002
23,10,2.2447436228,2.5,48.46,49.07,53.26,16.32
24,10,2.267356586799999,2.31,50.73,51.38,54.16,16.569999999999997
25,10,2.3035524132999994,2.09,53.03,53.47,54.99,15.439999999999998
26,10,2.3207251452999995,2.08,55.35,55.55,55.74,15.849999999999996
27,10,2.3424394112,2.05,57.69,57.6,56.48,15.759999999999996
28,10,2.35827547705,2.13,60.05,59.73,57.21,16.089999999999996
29,10,2.3826429058,2.52,62.43,62.25,57.96,15.789999999999997
30,10,2.3965606812999996,2.33,64.83,64.58,58.86,16.449999999999996
31,10,2.4241177511999994,2.47,67.25,67.05,59.68,16.07
32,10,2.4326299829999996,2.3,69.68,69.35,60.55,16.82
33,10,2.4760799467999997,2.26,72.16,71.61,61.36,15.509999999999998
34,10,2.492266836249999,2.42,74.65,74.03,62.15,15.75
35,10,2.5066847477999996,2.76,77.16,76.79,62.99,16.1
36,10,2.514190713,2.81,79.67,79.6,63.95,16.82
37,10,2.5466014649499993,2.4,82.22,82.0,64.93,16.39
38,10,2.5799091328,2.52,84.8,84.52,65.76,15.720000000000002
39,10,2.618974692699999,2.43,87.42,86.95,66.63,14.68
40,10,2.6216691757999997,2.82,90.04,89.77,67.46,15.579999999999998
41,10,2.679190233699999,2.98,92.72,92.75,68.43,13.440000000000001
42,10,2.6811808817499996,2.45,95.4,95.2,69.45,14.829999999999998
43,10,2.708664449199999,2.47,98.11,97.67,70.28,14.34
44,10,2.7118675831999997,2.72,100.82,100.39,71.12,15.100000000000001
45,10,2.7533602847999994,2.65,103.57,103.04,72.04,13.999999999999996
46,10,2.76450308845,2.57,106.33,105.61,72.93,14.409999999999997
47,10,2.7680093949999995,2.9,109.1,108.51,73.8,15.049999999999997
48,10,2.8014367086999985,2.7,111.9,111.21,74.77,14.439999999999998
49,10,2.8140251682,2.91,114.71,114.12,75.67,14.659999999999998
50,10,2.8461778688,2.59,117.56,116.71,76.64,14.080000000000002
51,10,2.8754139345,2.72,120.44,119.43,77.5,13.490000000000002
52,10,2.869327711999999,2.61,123.31,122.04,78.4,14.489999999999998
53,10,2.8686105703000004,2.73,126.18,124.77,79.26,15.069999999999997
54,10,2.8985218047999983,3.06,129.08,127.83,80.16,14.559999999999995
