floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8901637196889072,2.13,1.89,2.13,40.0,15.59
1,1,1.9370686973079032,1.77,3.83,3.9,40.87,15.59
2,1,1.9547500324361387,2.05,5.78,5.95,41.6,15.149999999999999
3,1,1.978662275947912,2.13,7.76,8.08,42.44,15.809999999999999
4,1,2.000405496215665,2.17,9.76,10.25,43.3,16.11
5,1,2.0206665757537388,2.16,11.78,12.41,44.18,16.59
6,1,2.0440724985007894,2.14,13.82,14.55,45.06,14.990000000000002
7,1,2.065713372622215,2.34,15.89,16.89,45.92,15.529999999999998
8,1,2.0886036106559573,2.38,17.98,19.27,46.87,15.529999999999998
9,1,2.1118860993179775,2.34,20.09,21.61,47.82,14.869999999999997
10,1,2.132898930915168,2.06,22.22,23.67,48.76,15.529999999999998
11,1,2.150905602482766,2.04,24.37,25.71,49.58,15.68
12,1,2.164967011085248,2.16,26.53,27.87,50.39,16.25
13,1,2.1893684182499995,2.44,28.72,30.31,51.25,15.89
14,1,2.2090498826999996,2.21,30.93,32.52,52.22,16.79
15,1,2.24059838805,2.15,33.17,34.67,53.09,16.25
16,1,2.2662798586999995,2.55,35.44,37.22,53.93,16.12
17,1,2.3060525016999995,2.53,37.75,39.75,54.93,14.880000000000003
18,1,2.3156432932,2.52,40.07,42.27,55.92,16.61
19,1,2.3478807005499993,2.61,42.42,44.88,56.91,16.25
20,1,2.3516094191999994,2.45,44.77,47.33,57.92,17.54
21,1,2.4133463281999994,2.64,47.18,49.97,58.87,15.299999999999997
22,1,2.4223554280499995,2.32,49.6,52.29,59.89,16.490000000000002
23,1,2.447958989199999,2.24,52.05,54.53,60.78,16.32
24,1,2.4645516397999994,2.37,54.51,56.9,61.64,16.569999999999997
25,1,2.5070663628,2.63,57.02,59.53,62.54,15.439999999999998
26,1,2.5249624637499997,2.35,59.54,61.88,63.55,15.849999999999996
27,1,2.5480411168,2.68,62.09,64.56,64.44,15.759999999999996
28,1,2.5651139382499997,2.8,64.66,67.36,65.45,16.089999999999996
29,1,2.59575537505,2.82,67.26,70.18,66.51,15.789999999999997
30,1,2.604256423449999,2.86,69.86,73.04,67.57,16.449999999999996
31,1,2.6366649447999992,2.83,72.5,75.87,68.64,16.07
32,1,2.6391290130000002,2.72,75.14,78.59,69.7,16.82
33,1,2.6939436890499997,2.97,77.83,81.56,70.71,15.509999999999998
34,1,2.7107519345499993,2.77,80.54,84.33,71.81,15.75
35,1,2.7216120942,2.92,83.26,87.25,72.83,16.1
36,1,2.7202484717999993,2.92,85.98,90.17,73.91,16.82
37,1,2.7533325277,2.92,88.73,93.09,74.98,16.39
38,1,2.7927884007999992,2.95,91.52,96.04,76.04,15.720000000000002
39,1,2.840810302299999,2.99,94.36,99.03,77.11,14.68
40,1,2.8351914379999994,2.83,97.2,101.86,78.2,15.579999999999998
41,1,2.909242205199999,2.82,100.11,104.68,79.22,13.440000000000001
42,1,2.8920912044500002,3.05,103.0,107.73,80.23,14.829999999999998
43,1,2.9243082171999997,3.1,105.92,110.83,81.32,14.34
44,1,2.9195802572,2.96,108.84,113.79,82.43,15.100000000000001
45,1,2.9692509311999995,2.72,111.81,116.51,83.48,13.999999999999996
46,1,2.9721962617999997,2.84,114.78,119.35,84.44,14.409999999999997
47,1,2.9660899762499997,3.23,117.75,122.58,85.45,15.049999999999997
48,1,3.0026135631999993,3.1,120.75,125.68,86.58,14.439999999999998
49,1,3.0101576082,2.95,123.76,128.63,87.67,14.659999999999998
50,1,3.0435121632999995,3.14,126.8,131.77,88.69,14.080000000000002
51,1,3.0771389066999992,3.35,129.88,135.12,89.78,13.490000000000002
52,1,3.0576257812999996,2.98,132.94,138.1,90.94,14.489999999999998
53,1,3.04687486595,2.89,135.99,140.99,91.97,15.069999999999997
54,1,3.0779644927999987,3.09,139.07,144.08,92.96,14.559999999999995
55,1,3.1294888087,3.0,142.2,147.08,94.02,13.490000000000002
56,1,3.0941084127999994,2.88,145.29,149.96,95.04,14.690000000000001
57,1,3.0575899045500003,3.05,148.35,153.01,96.01,15.710000000000003
58,1,3.0331731707999996,2.97,151.38,155.98,97.04,16.370000000000005
59,1,3.060561005799999,3.09,154.44,159.07,98.04,15.970000000000002
60,1,3.143125821199999,3.3,157.58,162.37,99.08,14.380000000000003
61,1,3.1104024821999983,2.99,160.69,165.36,100.18,15.260000000000003
62,1,3.055434061949999,2.95,163.75,168.31,101.17,16.430000000000003
63,1,3.155457903249999,3.28,166.91,171.59,102.15,14.590000000000003
64,1,3.1648679819499987,2.98,170.07,174.57,103.23,14.530000000000005
65,1,3.083010360799999,3.28,173.15,177.85,104.21,16.180000000000003
66,1,3.0181544991999996,2.75,176.17,180.6,105.28,17.32
67,1,3.1260916561999994,2.83,179.3,183.43,106.18,15.540000000000001
68,1,3.0593579979999994,3.35,182.36,186.78,107.1,16.72
69,1,3.0194115486999995,2.82,185.38,189.6,108.18,17.37
70,1,3.0324921918,2.77,188.41,192.37,109.09,17.18
71,1,3.123720380199999,3.33,191.53,195.7,109.98,15.740000000000002
72,1,3.0325759248,2.96,194.56,198.66,111.04,17.18
73,1,3.0915259631999983,3.35,197.65,202.01,111.98,16.28
74,1,3.0620643807999994,3.08,200.71,205.09,113.04,16.72
75,1,3.1716455336999996,3.46,203.88,208.55,114.02,14.99
76,1,3.1403172545,3.13,207.02,211.68,115.1,15.49
