floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7959860599999997,1.64,1.8,1.64,37.0,15.59
1,12,1.8196221599999995,1.82,3.62,3.46,37.6,15.59
2,12,1.842379774,1.62,5.46,5.08,38.26,15.149999999999999
3,12,1.8689201240000002,1.91,7.33,6.99,38.84,15.809999999999999
4,12,1.896132641,2.09,9.23,9.08,39.53,16.11
5,12,1.923110065990717,2.16,11.15,11.24,40.29,16.59
6,12,1.939590705520797,1.7,13.09,12.94,41.07,14.990000000000002
7,12,1.9583492972700953,1.66,15.05,14.6,41.68,15.529999999999998
8,12,1.9738051351622679,1.83,17.02,16.43,42.27,15.529999999999998
9,12,1.9884446364568915,2.25,19.01,18.68,42.92,14.869999999999997
10,12,2.0113297360479137,1.86,21.02,20.54,43.73,15.529999999999998
11,12,2.0279632897907574,2.33,23.05,22.87,44.39,15.68
12,12,2.0470891713642616,2.12,25.1,24.99,45.22,16.25
13,12,2.066240604044104,2.02,27.17,27.01,45.97,15.89
14,12,2.078204930357655,2.34,29.25,29.35,46.68,16.79
15,12,2.100578080828205,1.93,31.35,31.28,47.5,16.25
16,12,2.116861977190185,2.28,33.47,33.56,48.18,16.12
17,12,2.1394439577254047,2.39,35.61,35.95,48.98,14.880000000000003
18,12,2.149446827292173,2.18,37.76,38.13,49.82,16.61
19,12,2.1690682196170457,2.19,39.93,40.32,50.58,16.25
20,12,2.1732721397999994,2.24,42.1,42.56,51.34,17.54
21,12,2.2196400931999998,2.15,44.32,44.71,52.12,15.299999999999997
22,12,2.2312200972999996,2.51,46.55,47.22,52.86,16.490000000000002
23,12,2.2582630176999996,2.43,48.81,49.65,53.73,16.32
24,12,2.2786012807999994,2.44,51.09,52.09,54.56,16.569999999999997
25,12,2.3153272319999996,2.19,53.41,54.28,55.4,15.439999999999998
26,12,2.3321963487499993,2.37,55.74,56.65,56.15,15.849999999999996
27,12,2.3557243327999995,2.37,58.1,59.02,56.96,15.759999999999996
28,12,2.3731261287999996,2.64,60.47,61.66,57.76,16.089999999999996
29,12,2.4014479752999995,2.13,62.87,63.79,58.66,15.789999999999997
30,12,2.4100123506999993,2.35,65.28,66.14,59.38,16.449999999999996
31,12,2.4367665499499997,2.41,67.72,68.55,60.17,16.07
32,12,2.4432604602000003,2.5,70.16,71.05,60.98,16.82
33,12,2.4878084586999996,2.3,72.65,73.35,61.82,15.509999999999998
34,12,2.5032205680499993,2.29,75.15,75.64,62.59,15.75
35,12,2.5156318287999997,2.28,77.67,77.92,63.36,16.1
36,12,2.5181188451999996,2.49,80.19,80.41,64.12,16.82
37,12,2.5468319662999996,2.82,82.74,83.23,64.94,16.39
38,12,2.5826952471999993,2.76,85.32,85.99,65.88,15.720000000000002
39,12,2.6227693422999994,2.68,87.94,88.67,66.79,14.68
40,12,2.626390383199999,2.47,90.57,91.14,67.67,15.579999999999998
41,12,2.680388915199999,2.46,93.25,93.6,68.48,13.440000000000001
42,12,2.6773950471999997,2.65,95.93,96.25,69.28,14.829999999999998
43,12,2.705766497,2.97,98.64,99.22,70.15,14.34
44,12,2.7116559688000006,2.59,101.35,101.81,71.11,15.100000000000001
45,12,2.7514055324999984,2.77,104.1,104.58,71.95,13.999999999999996
46,12,2.7626212077999996,2.7,106.86,107.28,72.84,14.409999999999997
47,12,2.7662181785499986,2.57,109.63,109.85,73.71,15.049999999999997
48,12,2.7968347928,3.0,112.43,112.85,74.54,14.439999999999998
49,12,2.8107356069999994,2.86,115.24,115.71,75.5,14.659999999999998
50,12,2.8417136952999993,2.8,118.08,118.51,76.41,14.080000000000002
51,12,2.8715119995,2.61,120.95,121.12,77.3,13.490000000000002
52,12,2.8642366581999994,2.66,123.81,123.78,78.12,14.489999999999998
53,12,2.8634388748000004,3.14,126.67,126.92,78.96,15.069999999999997
54,12,2.8949029944999998,2.63,129.56,129.55,79.95,14.559999999999995
55,12,2.936586311699999,3.2,132.5,132.75,80.78,13.490000000000002
56,12,2.9218910467000003,3.01,135.42,135.76,81.78,14.690000000000001
57,12,2.90333803405,3.12,138.32,138.88,82.71,15.710000000000003
58,12,2.8927831511999993,2.86,141.21,141.74,83.68,16.370000000000005
59,12,2.920440610449999,2.65,144.13,144.39,84.57,15.970000000000002
60,12,2.987213930199999,3.23,147.12,147.62,85.38,14.380000000000003
