floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.7061867569999998,1.89,1.71,1.89,37.0,15.59
1,3,1.7323661444999996,2.02,3.44,3.91,37.7,15.59
2,3,1.7558661045000001,1.83,5.2,5.74,38.45,14.959999999999999
3,3,1.7792981451999994,1.51,6.98,7.25,39.12,14.77
4,3,1.8040607311999997,1.51,8.78,8.76,39.68,15.370000000000001
5,3,1.8189354464499998,1.63,10.6,10.39,40.23,14.59
6,3,1.8443438091999997,1.72,12.44,12.11,40.83,15.1
7,3,1.8673726527999994,2.11,14.31,14.22,41.46,17.16
8,3,1.8938007236999996,1.82,16.2,16.04,42.23,14.959999999999997
9,3,1.9183859522999998,2.02,18.12,18.06,42.89,15.319999999999997
10,3,1.9439576172,2.2,20.06,20.26,43.63,16.22
11,3,1.9712371141999996,2.15,22.03,22.41,44.42,15.34
12,3,1.9975352079999997,1.7,24.03,24.11,45.2,15.719999999999999
13,3,2.0149141175499996,2.17,26.04,26.28,45.81,16.509999999999998
14,3,2.0434729519999997,2.02,28.08,28.3,46.6,15.839999999999998
15,3,2.0637919661999993,1.87,30.14,30.17,47.32,16.43
16,3,2.0764856790499997,1.94,32.22,32.11,47.99,17.35
17,3,2.1077816021999993,2.13,34.33,34.24,48.68,16.25
18,3,2.1225794367999993,2.25,36.45,36.49,49.44,17.16
19,3,2.1586183327999993,2.38,38.61,38.87,50.24,15.879999999999999
20,3,2.18243763055,1.94,40.79,40.81,51.09,16.15
21,3,2.1922714102,1.96,42.98,42.77,51.78,17.099999999999998
22,3,2.2259201489499993,2.37,45.21,45.14,52.47,15.89
23,3,2.240049754499999,2.47,47.45,47.61,53.3,16.79
24,3,2.2837654304500004,2.45,49.73,50.06,54.17,14.850000000000001
25,3,2.2992226571999996,2.06,52.03,52.12,55.03,15.979999999999997
26,3,2.3246320782499996,2.21,54.35,54.33,55.75,15.51
27,3,2.3492174332,2.19,56.7,56.52,56.52,15.219999999999999
28,3,2.3459829871999998,2.16,59.05,58.68,57.28,16.98
29,3,2.3571270239499995,2.25,61.41,60.93,58.03,17.41
30,3,2.3953376379999995,2.67,63.81,63.6,58.8,16.43
