floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.7803428069999994,1.87,1.78,1.87,39.0,15.59
1,19,1.8065552602,1.52,3.59,3.39,39.72,15.59
2,19,1.8246207812999995,1.87,5.41,5.26,40.31,14.959999999999999
3,19,1.84957282295,1.76,7.26,7.02,41.03,14.77
4,19,1.8770295785499997,1.78,9.14,8.8,41.71,15.370000000000001
5,19,1.8974414780500002,1.64,11.04,10.44,42.39,14.59
6,19,1.9222668561999998,1.65,12.96,12.09,43.02,15.1
7,19,1.9405425895,2.2,14.9,14.29,43.65,17.16
8,19,1.9728979212999997,1.9,16.87,16.19,44.49,14.959999999999997
9,19,1.9980385122999995,1.89,18.87,18.08,45.21,15.319999999999997
10,19,2.0202259162000002,2.09,20.89,20.17,45.93,16.22
11,19,2.0484344751999997,1.91,22.94,22.08,46.72,15.34
12,19,2.0711205967999993,2.37,25.01,24.45,47.44,15.719999999999999
13,19,2.0952787453,2.22,27.11,26.67,48.34,16.509999999999998
14,19,2.1256338216999993,2.12,29.24,28.79,49.17,15.839999999999998
15,19,2.1458003057999995,2.06,31.39,30.85,49.96,16.43
16,19,2.1583508099499995,2.21,33.55,33.06,50.73,17.35
17,19,2.1956074758,2.11,35.75,35.17,51.56,16.25
18,19,2.2075304127999997,2.14,37.96,37.31,52.34,17.16
19,19,2.2457733087999996,2.01,40.21,39.32,53.14,15.879999999999999
20,19,2.2645111582,1.99,42.47,41.31,53.88,16.15
21,19,2.2723777282,2.26,44.74,43.57,54.62,17.099999999999998
22,19,2.31211079325,2.53,47.05,46.1,55.45,15.89
23,19,2.3252920347,2.47,49.38,48.57,56.38,16.79
24,19,2.3739234752,2.27,51.75,50.84,57.28,14.850000000000001
25,19,2.3840842648,2.49,54.13,53.33,58.11,15.979999999999997
26,19,2.4147991727,2.59,56.54,55.92,59.02,15.51
27,19,2.4435194947999994,2.32,58.98,58.24,59.96,15.219999999999999
28,19,2.4354958479999986,2.33,61.42,60.57,60.8,16.98
29,19,2.4461098597999995,2.49,63.87,63.06,61.64,17.41
30,19,2.4892899722999995,2.71,66.36,65.77,62.54,16.43
31,19,2.500240403799999,2.56,68.86,68.33,63.51,16.98
32,19,2.5296653304499985,2.44,71.39,70.77,64.43,16.63
33,19,2.530566052999999,2.33,73.92,73.1,65.3,17.380000000000003
34,19,2.5679487297000003,2.72,76.49,75.82,66.13,16.64
35,19,2.6020507067999996,2.86,79.09,78.68,67.09,16.1
36,19,2.639348082999999,2.89,81.73,81.57,68.1,15.42
37,19,2.6612519632,2.78,84.39,84.35,69.12,15.45
38,19,2.6848640269999993,2.78,87.07,87.13,70.1,15.340000000000002
39,19,2.7307205136999997,2.88,89.8,90.01,71.07,14.080000000000002
40,19,2.7525777336999995,2.68,92.55,92.69,72.07,14.080000000000002
41,19,2.7830577550499997,2.54,95.33,95.23,73.01,13.490000000000002
42,19,2.782829161299999,2.79,98.11,98.02,73.89,14.48
43,19,2.7793049282499993,2.87,100.89,100.89,74.85,15.41
44,19,2.8077960447999994,2.94,103.7,103.83,75.84,15.040000000000003
45,19,2.849104734249999,2.61,106.55,106.44,76.85,14.130000000000003
46,19,2.857516042799999,3.05,109.41,109.49,77.74,14.48
47,19,2.8478717016999995,2.59,112.26,112.08,78.78,15.490000000000002
48,19,2.876318822799999,2.89,115.14,114.97,79.66,15.040000000000003
49,19,2.903030276799999,2.89,118.04,117.86,80.64,14.690000000000001
50,19,2.946328631049999,3.04,120.99,120.9,81.61,13.690000000000001
51,19,2.958837988799999,2.68,123.95,123.58,82.64,13.88
