floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7435117819999997,1.75,1.74,1.75,38.0,15.59
1,8,1.76824318045,1.91,3.51,3.66,38.67,15.59
2,8,1.7908266972999995,1.64,5.3,5.3,39.39,14.959999999999999
3,8,1.8122681640499998,1.56,7.11,6.86,40.01,14.77
4,8,1.8377424900500001,1.88,8.95,8.74,40.61,15.370000000000001
5,8,1.8588399921999996,1.88,10.81,10.62,41.32,14.59
6,8,1.8869794862,1.72,12.7,12.34,42.02,15.1
7,8,1.9080927706999997,1.68,14.61,14.02,42.67,17.16
8,8,1.931563902,1.85,16.54,15.87,43.3,14.959999999999997
9,8,1.9564837262999997,2.0,18.5,17.87,43.99,15.319999999999997
10,8,1.9810916238000003,2.12,20.48,19.99,44.74,16.22
11,8,2.0088194941999995,2.02,22.49,22.01,45.53,15.34
12,8,2.0333233191999995,2.31,24.52,24.32,46.28,15.719999999999999
13,8,2.0575553472999997,2.08,26.58,26.4,47.14,16.509999999999998
14,8,2.0857603153,2.15,28.67,28.55,47.91,15.839999999999998
15,8,2.1070894454999993,1.93,30.78,30.48,48.7,16.43
16,8,2.1193751105499996,2.0,32.9,32.48,49.41,17.35
17,8,2.1531213487499996,2.26,35.05,34.74,50.15,16.25
18,8,2.1679161366999997,2.43,37.22,37.17,50.97,17.16
19,8,2.2078170847999994,1.97,39.43,39.14,51.86,15.879999999999999
20,8,2.2267474516999997,2.43,41.66,41.57,52.58,16.15
21,8,2.2401395998,1.99,43.9,43.56,53.46,17.099999999999998
22,8,2.2759149486999997,2.04,46.18,45.6,54.18,15.89
23,8,2.2854691841999992,2.29,48.47,47.89,54.92,16.79
24,8,2.33016629375,2.22,50.8,50.11,55.75,14.850000000000001
25,8,2.3414124498,2.48,53.14,52.59,56.54,15.979999999999997
26,8,2.371616243449999,2.45,55.51,55.04,57.43,15.51
27,8,2.3990169158,2.39,57.91,57.43,58.31,15.219999999999999
28,8,2.394552542799999,2.46,60.3,59.89,59.16,16.98
29,8,2.407465835799999,2.6,62.71,62.49,60.04,17.41
30,8,2.4504418407999995,2.31,65.16,64.8,60.96,16.43
31,8,2.4590869851999995,2.5,67.62,67.3,61.77,16.98
32,8,2.48779498675,2.33,70.11,69.63,62.65,16.63
33,8,2.489522154199999,2.28,72.6,71.91,63.47,17.380000000000003
34,8,2.5257386336999987,2.36,75.13,74.27,64.27,16.64
35,8,2.5568004549999994,2.81,77.69,77.08,65.1,16.1
36,8,2.5929352591999995,2.71,80.28,79.79,66.07,15.42
37,8,2.61408868405,2.9,82.89,82.69,67.01,15.45
38,8,2.6391872062,2.58,85.53,85.27,68.02,15.340000000000002
39,8,2.6818229952999992,2.46,88.21,87.73,68.91,14.080000000000002
40,8,2.7011125704999994,2.96,90.91,90.69,69.75,14.080000000000002
41,8,2.7332589374499996,2.44,93.64,93.13,70.77,13.490000000000002
42,8,2.7349320479999992,2.62,96.37,95.75,71.6,14.48
43,8,2.733002920049999,2.75,99.1,98.5,72.49,15.41
44,8,2.7608571737,2.96,101.86,101.46,73.43,15.040000000000003
45,8,2.8011850679499988,2.58,104.66,104.04,74.43,14.130000000000003
46,8,2.8110317979999992,3.08,107.47,107.12,75.3,14.48
