floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7803428069999994,1.58,1.78,1.58,39.0,15.59
1,12,1.8029299556999998,1.93,3.58,3.51,39.62,15.59
2,12,1.8271749531999995,1.58,5.41,5.09,40.38,14.959999999999999
3,12,1.8484829630000001,2.0,7.26,7.09,41.0,14.77
4,12,1.8798635045499998,1.91,9.14,9.0,41.79,15.370000000000001
5,12,1.9028077003,1.71,11.04,10.71,42.54,14.59
6,12,1.92856612,2.04,12.97,12.75,43.2,15.1
7,12,1.9520168319999993,1.66,14.92,14.41,44.0,17.16
8,12,1.9780584448,1.99,16.9,16.4,44.64,14.959999999999997
9,12,2.0047806243,1.94,18.9,18.34,45.41,15.319999999999997
10,12,2.0277090167999994,2.16,20.93,20.5,46.16,16.22
11,12,2.0576539819999993,1.99,22.99,22.49,47.0,15.34
12,12,2.0814304527999994,1.81,25.07,24.3,47.76,15.719999999999999
13,12,2.0990119602999995,2.11,27.17,26.41,48.46,16.509999999999998
14,12,2.1284519187999993,2.01,29.3,28.42,49.26,15.839999999999998
15,12,2.1479279134499993,2.32,31.45,30.74,50.03,16.43
16,12,2.1635989880499995,2.08,33.61,32.82,50.91,17.35
17,12,2.1997723575,2.34,35.81,35.16,51.7,16.25
18,12,2.2146592602999995,2.0,38.02,37.16,52.59,17.16
19,12,2.2519232154999993,2.08,40.27,39.24,53.35,15.879999999999999
20,12,2.27167769695,2.2,42.54,41.44,54.13,16.15
21,12,2.2817008647999995,2.19,44.82,43.63,54.96,17.099999999999998
22,12,2.321385596699999,2.09,47.14,45.72,55.78,15.89
23,12,2.3301287868,2.22,49.47,47.94,56.56,16.79
24,12,2.3767431606999994,2.29,51.85,50.23,57.38,14.850000000000001
25,12,2.3872957132,2.16,54.24,52.39,58.23,15.979999999999997
26,12,2.41506681145,2.15,56.66,54.54,59.03,15.51
27,12,2.4400620382,2.37,59.1,56.91,59.83,15.219999999999999
28,12,2.433037342999999,2.4,61.53,59.31,60.7,16.98
29,12,2.444683531699999,2.63,63.97,61.94,61.58,17.41
30,12,2.4895319192499996,2.41,66.46,64.35,62.55,16.43
31,12,2.498381094199999,2.42,68.96,66.77,63.43,16.98
32,12,2.5268918130499993,2.82,71.49,69.59,64.31,16.63
33,12,2.5312251211999994,2.64,74.02,72.23,65.33,17.380000000000003
34,12,2.5714998753,2.35,76.59,74.58,66.29,16.64
35,12,2.6029402031999997,2.67,79.19,77.25,67.13,16.1
36,12,2.6391244377999996,2.54,81.83,79.79,68.09,15.42
37,12,2.6586286749999997,2.87,84.49,82.66,69.0,15.45
38,12,2.6833615792,2.41,87.17,85.07,70.03,15.340000000000002
39,12,2.7265117951999995,2.72,89.9,87.79,70.88,14.080000000000002
40,12,2.7478115304999995,2.77,92.65,90.56,71.85,14.080000000000002
41,12,2.77914765195,2.52,95.43,93.08,72.83,13.490000000000002
42,12,2.779362499199999,2.69,98.21,95.77,73.72,14.48
43,12,2.775679062299999,2.76,100.99,98.53,74.66,15.41
44,12,2.8038200496999988,3.04,103.79,101.57,75.63,15.040000000000003
45,12,2.8460258070499984,3.05,106.64,104.62,76.69,14.130000000000003
46,12,2.8577005004999996,3.15,109.5,107.77,77.75,14.48
47,12,2.848892189799999,2.76,112.35,110.53,78.84,15.490000000000002
48,12,2.8785239152999993,2.8,115.23,113.33,79.79,15.040000000000003
49,12,2.9048781607499996,2.72,118.13,116.05,80.75,14.690000000000001
50,12,2.9475348811999997,3.03,121.08,119.08,81.68,13.690000000000001
51,12,2.959996618299999,3.06,124.04,122.14,82.71,13.88
52,12,2.959468300499999,2.72,127.0,124.86,83.75,14.48
53,12,2.99679909295,2.81,130.0,127.67,84.67,13.690000000000001
54,12,3.0000463971999993,3.01,133.0,130.68,85.62,14.080000000000002
55,12,3.037838898199998,2.99,136.04,133.67,86.63,13.3
56,12,3.0470498587999986,2.97,139.09,136.64,87.64,13.500000000000004
57,12,3.012973108949999,2.83,142.1,139.47,88.63,14.93
58,12,3.0335904934499998,2.88,145.13,142.35,89.57,14.690000000000003
59,12,3.050371146199999,2.79,148.18,145.14,90.52,14.55
60,12,3.085865186799999,2.8,151.27,147.94,91.44,13.870000000000001
61,12,3.0639451338,3.26,154.33,151.2,92.36,14.75
