floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.6683677319999997,1.45,1.67,1.45,36.0,15.59
1,17,1.6903629356999994,1.48,3.36,2.93,36.58,15.59
2,17,1.7075583156999996,1.67,5.07,4.6,37.17,14.959999999999999
3,17,1.7311945227999996,1.71,6.8,6.31,37.84,14.77
4,17,1.7610800265499997,1.79,8.56,8.1,38.51,15.370000000000001
5,17,1.7814357876999996,1.79,10.34,9.89,39.22,14.59
6,17,1.8116337322,1.68,12.15,11.57,39.93,15.1
7,17,1.8379913719999994,2.05,13.99,13.62,40.6,17.16
8,17,1.8641182719999996,2.08,15.85,15.7,41.4,14.959999999999997
9,17,1.8948880272,1.62,17.74,17.32,42.22,15.319999999999997
10,17,1.9174993229999995,2.18,19.66,19.5,42.85,16.22
11,17,1.9468787607999998,1.82,21.61,21.32,43.71,15.34
12,17,1.9713298911999995,1.97,23.58,23.29,44.42,15.719999999999999
13,17,1.9944106446999994,1.98,25.57,25.27,45.18,16.509999999999998
14,17,2.0221759945,2.02,27.59,27.29,45.95,15.839999999999998
15,17,2.0449936369499992,2.25,29.63,29.54,46.73,16.43
16,17,2.0645318299999995,2.32,31.69,31.86,47.6,17.35
17,17,2.1018434590499995,1.89,33.79,33.75,48.49,16.25
18,17,2.1159653391999997,2.26,35.91,36.01,49.22,17.16
19,17,2.1539973142999993,2.09,38.06,38.1,50.09,15.879999999999999
20,17,2.1761044432,2.07,40.24,40.17,50.88,16.15
21,17,2.1890885492,2.06,42.43,42.23,51.67,17.099999999999998
22,17,2.2253268682499994,2.46,44.66,44.69,52.45,15.89
23,17,2.2426070680500003,2.18,46.9,46.87,53.39,16.79
24,17,2.2849553510500002,2.58,49.18,49.45,54.21,14.850000000000001
25,17,2.3034640842,2.48,51.48,51.93,55.18,15.979999999999997
26,17,2.3348174880499997,2.07,53.81,54.0,56.11,15.51
27,17,2.3596409547999992,2.38,56.17,56.38,56.89,15.219999999999999
28,17,2.3588103051999996,2.06,58.53,58.44,57.77,16.98
29,17,2.3700885133,2.2,60.9,60.64,58.54,17.41
30,17,2.4098452247999997,2.45,63.31,63.09,59.36,16.43
31,17,2.4221612337999994,2.51,65.73,65.6,60.26,16.98
32,17,2.4522834870499994,2.7,68.18,68.3,61.19,16.63
33,17,2.4595954441999988,2.69,70.64,70.99,62.18,17.380000000000003
34,17,2.4999714417,2.45,73.14,73.44,63.17,16.64
35,17,2.5323737358,2.33,75.67,75.77,64.06,16.1
36,17,2.5654996467999998,2.3,78.24,78.07,64.91,15.42
37,17,2.5848760187499997,2.82,80.82,80.89,65.75,15.45
38,17,2.6107090561999997,2.69,83.43,83.58,66.77,15.340000000000002
39,17,2.654374502799999,2.89,86.08,86.47,67.74,14.080000000000002
40,17,2.6788065571999997,2.45,88.76,88.92,68.78,14.080000000000002
41,17,2.7074300182499997,2.69,91.47,91.61,69.65,13.490000000000002
42,17,2.7134233773,2.91,94.18,94.52,70.61,14.48
43,17,2.7158586082499987,2.59,96.9,97.11,71.65,15.41
44,17,2.7434125896999992,2.7,99.64,99.81,72.57,15.040000000000003
45,17,2.7824172051999994,2.84,102.42,102.65,73.52,14.130000000000003
46,17,2.7955517152,2.63,105.22,105.28,74.52,14.48
47,17,2.788259598799999,2.75,108.01,108.03,75.44,15.490000000000002
48,17,2.818478215299999,2.65,110.83,110.68,76.41,15.040000000000003
49,17,2.8446296794499997,2.79,113.67,113.47,77.33,14.690000000000001
50,17,2.8865268444999996,3.17,116.56,116.64,78.3,13.690000000000001
51,17,2.9023793462999987,2.71,119.46,119.35,79.39,13.88
52,17,2.903640083699999,2.9,122.36,122.25,80.33,14.48
53,17,2.9414794244499993,3.09,125.3,125.34,81.33,13.690000000000001
54,17,2.9491239651999996,3.13,128.25,128.47,82.38,14.080000000000002
55,17,2.98725467,3.14,131.24,131.61,83.45,13.3
56,17,2.9995861411999996,2.85,134.24,134.46,84.52,13.500000000000004
57,17,2.9706355182,3.22,137.21,137.68,85.48,14.93
58,17,2.9939844168,3.13,140.2,140.81,86.56,14.690000000000003
59,17,3.0131507475499992,2.81,143.21,143.62,87.61,14.55
60,17,3.048454729249999,3.1,146.26,146.72,88.55,13.870000000000001
61,17,3.0316289980499995,2.8,149.29,149.52,89.59,14.75
62,17,2.9894651451999983,2.7,152.28,152.22,90.52,16.060000000000002
63,17,2.9534115365499995,2.66,155.23,154.88,91.41,17.029999999999998
64,17,2.9539657997999993,2.82,158.18,157.7,92.29,17.18
65,17,2.9618746258,2.94,161.14,160.64,93.21,17.18
66,17,3.0266723369499995,2.81,164.17,163.45,94.17,16.03
67,17,3.008725405299999,2.72,167.18,166.17,95.09,16.56
68,17,3.0021662272,3.04,170.18,169.21,95.97,16.82
69,17,3.0882337648,3.12,173.27,172.33,96.96,15.22
70,17,3.076757745799999,2.95,176.35,175.28,97.96,15.629999999999999
71,17,3.0494712568,3.09,179.4,178.37,98.91,16.299999999999997
72,17,3.0821226294999984,2.93,182.48,181.3,99.9,15.789999999999996
73,17,3.11709246295,3.04,185.6,184.34,100.83,15.21
74,17,3.132976746999999,3.4,188.73,187.74,101.8,15.010000000000002
75,17,3.1834630872,3.04,191.91,190.78,102.88,14.09
76,17,3.2196393531999985,3.24,195.13,194.02,103.83,13.420000000000002
77,17,3.1701411174999987,3.46,198.3,197.48,104.85,14.600000000000001
78,17,3.214085458449999,2.98,201.51,200.46,105.93,13.810000000000002
79,17,3.1271941768000002,3.23,204.64,203.69,106.86,15.56
80,17,3.146974411799999,2.97,207.79,206.66,107.86,15.26
